Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 102.90, 1.86
13.00, 0.00, 569.30, 3.95, 1.79, 102.90, -0.23
25.00, 0.00, 445.00, 4.08, 1.77, 102.60, 15.10
37.00, 0.00, 332.70, 4.17, 1.72, 100.80, 13.12
49.00, 0.00, 135.30, 4.27, 1.66, 97.50, 5.23
61.00, 0.00, 138.00, 4.41, 1.53, 93.30, 0.81
73.00, 0.00, 171.80, 4.51, 1.50, 88.80, -3.95
85.00, 0.00, 134.10, 4.41, 1.41, 83.40, 1.16
97.00, 0.00, 141.60, 4.36, 1.34, 78.00, -0.93
109.00, 0.00, 157.90, 4.36, 1.25, 72.00, -6.97
121.00, 0.00, 95.80, 4.46, 1.19, 65.40, -6.04
133.00, 0.00, 91.00, 4.34, 1.08, 58.80, -2.21
145.00, 0.00, 136.70, 4.41, 1.04, 52.50, 8.59
157.00, 0.00, 136.00, 4.36, 0.96, 46.50, 10.92
169.00, 0.00, 160.30, 4.35, 0.86, 40.80, 25.32
181.00, 0.00, 174.20, 4.30, 0.83, 35.70, 106.16
194.00, 0.00, 328.30, 4.31, 0.82, 35.10, 869.34
206.00, 0.00, 344.70, 4.06, 0.81, 34.80, 2899.30
218.00, 0.00, 457.00, 3.95, 0.84, 34.80, 5111.73
230.00, 0.00, 652.80, 3.89, 0.85, 34.80, 6498.96
242.00, 0.00, 651.80, 3.88, 0.85, 34.80, 7037.17
254.00, 0.00, 652.00, 3.90, 0.85, 34.80, 7058.30
266.00, 0.00, 651.50, 3.90, 0.85, 34.80, 7079.91
278.00, 0.00, 589.20, 3.90, 0.84, 34.80, 7056.91
290.00, 0.00, 650.90, 3.93, 0.84, 34.80, 7031.36
302.00, 0.00, 652.00, 3.89, 0.85, 34.80, 6979.44
314.00, 0.00, 651.10, 3.90, 0.85, 34.80, 6997.21
326.00, 0.00, 651.60, 3.89, 0.85, 34.80, 6967.48
338.00, 0.00, 650.70, 3.90, 0.85, 34.80, 6954.94
350.00, 0.00, 646.00, 3.91, 0.83, 34.80, 6935.42
362.00, 0.00, 649.80, 3.92, 0.85, 34.80, 6951.68
374.00, 0.00, 648.50, 3.90, 0.85, 34.80, 6929.97
386.00, 0.00, 648.50, 3.92, 0.84, 34.80, 6922.18
398.00, 0.00, 648.00, 3.91, 0.84, 34.80, 6903.83
410.00, 0.00, 443.80, 3.91, 0.84, 34.80, 6915.22
422.00, 0.00, 636.00, 4.44, 0.82, 34.80, 6910.10
434.00, 0.00, 646.30, 3.92, 0.85, 34.80, 6891.06
446.00, 0.00, 647.80, 3.92, 0.84, 34.80, 6869.34
458.00, 0.00, 647.50, 3.91, 0.85, 34.80, 6855.52
470.00, 0.00, 581.40, 3.92, 0.85, 34.80, 6872.36
482.00, 0.00, 485.30, 3.92, 0.77, 34.80, 6868.53
494.00, 0.00, 589.40, 4.57, 0.83, 34.80, 6851.22
506.00, 0.00, 643.10, 3.92, 0.85, 34.80, 6827.41
518.00, 0.00, 645.50, 3.92, 0.85, 34.80, 6830.89
530.00, 0.00, 646.90, 3.92, 0.85, 34.80, 6824.85
542.00, 0.00, 646.70, 3.92, 0.85, 34.80, 6848.55
555.00, 0.00, 508.50, 3.92, 0.76, 34.80, 6845.65
567.00, 0.00, 480.80, 4.12, 0.86, 34.80, 6841.58
579.00, 0.00, 625.10, 3.92, 0.85, 34.80, 6816.03
591.00, 0.00, 646.20, 3.92, 0.85, 34.80, 6816.96
