Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 888.40, 3.80, 2.28, 116.10, 10929.50
13.00, 90.00, 888.10, 3.80, 2.28, 116.10, 10943.90
25.00, 90.00, 501.50, 4.12, 2.22, 116.10, 10911.03
37.00, 90.00, 254.90, 4.44, 2.15, 116.10, 10846.34
49.00, 90.00, 208.30, 4.41, 2.09, 115.20, 10100.93
61.00, 90.00, 152.80, 4.46, 1.97, 113.40, 6967.83
73.00, 90.00, 162.40, 4.39, 1.93, 109.20, 2933.80
85.00, 90.00, 123.00, 4.40, 1.84, 103.20, 335.31
97.00, 90.00, 3.20, 4.64, 1.75, 96.90, -77.00
109.00, 90.00, 3.10, 4.63, 1.71, 92.70, -50.17
122.00, 90.00, 2.90, 4.63, 1.69, 90.00, 26.02
134.00, 90.00, 3.00, 4.63, 1.69, 88.80, -15.91
146.00, 90.00, 2.90, 4.63, 1.70, 88.80, -42.04
158.00, 90.00, 3.10, 4.62, 1.70, 89.10, -43.90
170.00, 90.00, 3.30, 4.63, 1.70, 89.10, -31.82
182.00, 90.00, 3.00, 4.63, 1.70, 89.10, -26.95
194.00, 90.00, 3.00, 4.62, 1.71, 89.10, -37.86
206.00, 90.00, 3.10, 4.62, 1.70, 89.10, -46.46
218.00, 90.00, 3.10, 4.62, 1.70, 89.10, -42.04
230.00, 90.00, 2.70, 4.62, 1.70, 89.10, -48.43
242.00, 90.00, 3.10, 4.61, 1.70, 89.10, -43.79
254.00, 90.00, 3.00, 4.62, 1.70, 89.10, -39.72
266.00, 90.00, 3.10, 4.62, 1.70, 89.10, -34.96
278.00, 90.00, 3.00, 4.61, 1.70, 89.10, -39.14
290.00, 90.00, 2.80, 4.61, 1.70, 89.10, -39.84
302.00, 90.00, 2.80, 4.60, 1.70, 89.40, -41.11
314.00, 90.00, 3.00, 4.62, 1.70, 89.40, -25.20
326.00, 90.00, 2.80, 4.61, 1.70, 89.40, -25.20
338.00, 90.00, 2.90, 4.61, 1.70, 89.40, -32.75
350.00, 90.00, 3.10, 4.61, 1.70, 89.40, -36.24
362.00, 90.00, 3.00, 4.61, 1.71, 89.40, -29.27
374.00, 90.00, 3.10, 4.61, 1.70, 89.40, -51.10
386.00, 90.00, 3.10, 4.61, 1.70, 89.40, -54.82
399.00, 90.00, 2.90, 4.60, 1.70, 89.40, -42.39
411.00, 90.00, 3.20, 4.61, 1.70, 89.40, -42.51
423.00, 90.00, 3.00, 4.60, 1.70, 89.40, -44.72
435.00, 90.00, 3.10, 4.59, 1.70, 89.40, -53.77
447.00, 90.00, 3.20, 4.60, 1.71, 89.40, -43.32
459.00, 90.00, 3.00, 4.60, 1.70, 89.40, -45.88
471.00, 90.00, 3.00, 4.60, 1.71, 89.40, -46.11
483.00, 90.00, 2.40, 4.59, 1.70, 89.40, -32.52
495.00, 90.00, 2.80, 4.60, 1.71, 89.40, -35.54
507.00, 90.00, 3.10, 4.59, 1.70, 89.40, -37.28
519.00, 90.00, 3.00, 4.60, 1.71, 89.40, -31.48
531.00, 90.00, 3.10, 4.59, 1.71, 89.40, -41.11
543.00, 90.00, 2.80, 4.59, 1.70, 89.40, -46.34
555.00, 90.00, 3.00, 4.59, 1.70, 89.40, -53.43
567.00, 90.00, 2.80, 4.59, 1.70, 89.40, -53.31
579.00, 90.00, 3.00, 4.60, 1.71, 89.40, -42.86
591.00, 90.00, 3.00, 4.58, 1.71, 89.40, -40.30
