Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.70, 98.70, 6.50
9.00, 0.00, 2.80, 4.54, 1.69, 98.70, 9.52
21.00, 0.00, 402.20, 4.06, 1.76, 98.70, 13.47
33.00, 0.00, 384.10, 4.18, 1.71, 98.10, 2.21
45.00, 0.00, 270.90, 4.26, 1.64, 95.10, -4.65
57.00, 0.00, 188.50, 4.37, 1.54, 90.60, -0.12
69.00, 0.00, 144.60, 4.36, 1.46, 85.80, -3.14
81.00, 0.00, 126.50, 4.36, 1.36, 79.80, -0.23
93.00, 0.00, 167.70, 4.36, 1.29, 73.20, -0.46
105.00, 0.00, 184.50, 4.52, 1.24, 66.90, -6.74
117.00, 0.00, 168.40, 4.36, 1.17, 60.60, 0.46
129.00, 0.00, 212.20, 4.32, 1.08, 54.90, -1.16
141.00, 0.00, 187.40, 4.33, 1.01, 49.20, -18.23
153.00, 0.00, 173.40, 4.36, 0.93, 43.50, -14.40
165.00, 0.00, 199.50, 4.29, 0.86, 38.10, 0.46
177.00, 0.00, 124.60, 4.35, 0.75, 32.70, 3.14
189.00, 0.00, 91.90, 4.36, 0.66, 27.60, 15.33
201.00, 0.00, 191.10, 4.34, 0.56, 22.50, 11.85
213.00, 0.00, 160.00, 4.34, 0.48, 16.80, 8.25
225.00, 0.00, 2.80, 4.55, 0.38, 11.70, -0.93
237.00, 0.00, 3.00, 4.56, 0.31, 6.90, -9.64
249.00, 0.00, -0.10, 4.56, 0.30, 4.50, 15.45
261.00, 0.00, 1.80, 4.56, 0.25, 3.00, 9.29
273.00, 0.00, 4.10, 4.57, 0.25, 1.80, -2.09
285.00, 0.00, 329.30, 4.56, 0.28, 1.50, 2.44
297.00, 0.00, 391.10, 4.03, 0.38, 1.50, 10.80
309.00, 0.00, 3.00, 4.56, 0.24, 1.20, 11.15
321.00, 0.00, 2.70, 4.56, 0.24, 0.90, -8.36
334.00, 0.00, 3.10, 4.55, 0.26, 0.90, -6.27
346.00, 0.00, 2.50, 4.56, 0.24, 0.90, -0.70
358.00, 0.00, 3.00, 4.55, 0.24, 0.90, -1.63
370.00, 0.00, 2.60, 4.55, 0.25, 0.90, -2.56
382.00, 0.00, 3.20, 4.55, 0.25, 0.90, -7.55
394.00, 0.00, 2.80, 4.55, 0.25, 0.90, -7.55
406.00, 0.00, 2.90, 4.55, 0.25, 0.90, -2.09
418.00, 0.00, 3.10, 4.55, 0.24, 0.90, -1.28
430.00, 0.00, 2.60, 4.55, 0.24, 0.90, 4.65
442.00, 0.00, 2.80, 4.55, 0.25, 0.90, 1.16
454.00, 0.00, 2.30, 4.57, 0.24, 0.90, -8.59
466.00, 0.00, 3.80, 4.56, 0.24, 0.90, -1.05
478.00, 0.00, 3.10, 4.55, 0.24, 0.90, 8.71
490.00, 0.00, 2.70, 4.56, 0.24, 0.90, 18.70
502.00, 0.00, 2.70, 4.56, 0.25, 0.90, -2.56
514.00, 0.00, 2.70, 4.55, 0.25, 0.90, -1.28
526.00, 0.00, 2.60, 4.56, 0.24, 0.90, 3.95
538.00, 0.00, 2.90, 4.57, 0.25, 0.90, 13.70
550.00, 0.00, 2.70, 4.55, 0.24, 0.90, 14.40
562.00, 0.00, 2.80, 4.56, 0.25, 0.90, -16.61
574.00, 0.00, 2.80, 4.56, 0.24, 0.90, -15.33
586.00, 0.00, 2.80, 4.55, 0.25, 0.90, -17.19
