Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.80, 4.55, 3.16, 179.10, 8.25
8.00, 90.00, 778.90, 3.83, 3.28, 179.10, 0.58
20.00, 90.00, 422.30, 4.06, 3.18, 179.10, 8.13
32.00, 90.00, 286.80, 4.27, 3.14, 177.60, -0.35
45.00, 90.00, 223.00, 4.34, 2.98, 174.00, -7.08
57.00, 90.00, 200.70, 4.34, 2.87, 169.50, 0.93
69.00, 90.00, 168.60, 4.35, 2.81, 164.40, -7.55
81.00, 90.00, 145.70, 4.33, 2.66, 159.00, -15.80
93.00, 90.00, 164.80, 4.29, 2.60, 153.90, -2.79
105.00, 90.00, 167.90, 4.33, 2.51, 148.20, 12.31
117.00, 90.00, 164.70, 4.28, 2.41, 142.80, -0.46
129.00, 90.00, 228.80, 4.39, 2.34, 137.10, -4.99
141.00, 90.00, 260.80, 4.29, 2.27, 131.70, -0.46
153.00, 90.00, 219.90, 4.32, 2.17, 126.60, 8.13
165.00, 90.00, 216.40, 4.28, 2.12, 120.90, 10.45
177.00, 90.00, 187.20, 4.33, 2.03, 115.50, 8.83
189.00, 90.00, 114.10, 4.36, 1.96, 110.10, -0.81
201.00, 90.00, 30.30, 4.56, 1.83, 104.40, -15.21
213.00, 90.00, -3.60, 4.56, 1.77, 98.70, -14.40
225.00, 90.00, 1.40, 4.56, 1.73, 94.80, 2.44
237.00, 90.00, 2.90, 4.56, 1.71, 92.70, 18.82
249.00, 90.00, 3.70, 3.89, 1.68, 91.80, 6.62
261.00, 90.00, 3.20, 4.56, 1.70, 91.50, 1.97
273.00, 90.00, 3.10, 4.56, 1.69, 90.90, -1.05
285.00, 90.00, 3.30, 4.55, 1.69, 90.60, -4.30
297.00, 90.00, 3.00, 4.55, 1.69, 90.60, 12.31
309.00, 90.00, 60.60, 4.56, 1.70, 90.60, 26.13
321.00, 90.00, 3.20, 4.56, 1.69, 90.60, -4.99
333.00, 90.00, 2.80, 4.56, 1.69, 90.60, -13.59
345.00, 90.00, 3.00, 4.55, 1.69, 90.60, -6.16
357.00, 90.00, 2.80, 4.56, 1.69, 90.60, -4.53
369.00, 90.00, 3.20, 4.55, 1.70, 90.60, -7.08
381.00, 90.00, 2.80, 4.56, 1.69, 90.60, -2.79
393.00, 90.00, 2.80, 4.56, 1.68, 90.60, 7.90
405.00, 90.00, 2.90, 4.55, 1.70, 90.60, 8.83
418.00, 90.00, 3.20, 4.55, 1.68, 90.60, 9.18
430.00, 90.00, 3.00, 4.55, 1.70, 90.60, 5.69
442.00, 90.00, 2.90, 4.55, 1.70, 90.60, -2.90
454.00, 90.00, 2.80, 4.56, 1.69, 90.60, 4.99
466.00, 90.00, 3.00, 4.56, 1.70, 90.60, 17.31
478.00, 90.00, 3.00, 4.56, 1.69, 90.60, -5.57
490.00, 90.00, 3.00, 4.56, 1.69, 90.60, 10.92
502.00, 90.00, 2.80, 4.56, 1.70, 90.60, 9.06
514.00, 90.00, 3.00, 4.56, 1.69, 90.60, 6.62
526.00, 90.00, 2.90, 4.56, 1.69, 90.60, 2.21
538.00, 90.00, 3.10, 4.56, 1.69, 90.60, 5.81
550.00, 90.00, 2.80, 4.55, 1.70, 90.60, 13.82
562.00, 90.00, 2.80, 4.56, 1.70, 90.60, 11.96
574.00, 90.00, 3.00, 4.56, 1.69, 90.60, 7.67
586.00, 90.00, 3.00, 4.56, 1.69, 90.60, 13.12
