Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 720.50, 3.87, 2.90, 156.90, 6996.40
11.00, 90.00, 473.30, 4.06, 2.89, 156.90, 7017.77
23.00, 90.00, 290.80, 4.40, 2.79, 156.90, 6990.13
35.00, 90.00, 140.40, 4.48, 2.73, 156.90, 6641.12
47.00, 90.00, 152.20, 4.50, 2.66, 156.00, 4644.25
59.00, 90.00, 163.80, 4.45, 2.58, 152.40, 1621.84
71.00, 90.00, 177.80, 4.36, 2.46, 147.00, 157.96
83.00, 90.00, 152.10, 4.42, 2.37, 141.90, 11.61
95.00, 90.00, 86.50, 4.37, 2.27, 136.20, -9.76
107.00, 90.00, 85.30, 4.45, 2.18, 130.50, 10.34
119.00, 90.00, 156.30, 4.36, 2.13, 124.50, 98.61
131.00, 90.00, 146.70, 4.37, 2.03, 118.80, 57.72
144.00, 90.00, 153.10, 4.37, 1.94, 112.80, 19.05
156.00, 90.00, 149.80, 4.39, 1.86, 107.10, 31.01
168.00, 90.00, 3.10, 4.61, 1.76, 100.50, 22.53
180.00, 90.00, 3.00, 4.61, 1.70, 95.10, 20.56
192.00, 90.00, 668.00, 4.59, 1.81, 92.40, 9.64
204.00, 90.00, 626.20, 4.06, 1.80, 90.90, 14.05
216.00, 90.00, 3.10, 4.61, 1.69, 90.60, 24.97
228.00, 90.00, 3.00, 4.60, 1.70, 91.20, 16.03
240.00, 90.00, 2.90, 4.60, 1.70, 91.20, 11.38
252.00, 90.00, 3.10, 4.59, 1.70, 91.20, 7.20
264.00, 90.00, 3.00, 4.59, 1.70, 91.20, 13.36
276.00, 90.00, 3.00, 4.59, 1.69, 91.20, 17.77
288.00, 90.00, 2.70, 4.59, 1.70, 91.20, 26.60
300.00, 90.00, 3.10, 4.59, 1.70, 91.20, 25.20
312.00, 90.00, 2.70, 4.58, 1.69, 91.20, 13.47
324.00, 90.00, 2.70, 4.59, 1.70, 91.20, 8.48
336.00, 90.00, 3.20, 4.59, 1.70, 91.20, 15.68
348.00, 90.00, 2.90, 4.59, 1.69, 91.20, 18.00
360.00, 90.00, 2.80, 4.59, 1.69, 91.20, 26.83
372.00, 90.00, 3.00, 4.59, 1.69, 91.20, 27.87
384.00, 90.00, 2.80, 4.59, 1.70, 91.20, 8.71
396.00, 90.00, 3.10, 4.58, 1.70, 91.20, 6.27
408.00, 90.00, 3.00, 4.58, 1.69, 91.20, 34.49
420.00, 90.00, 3.00, 4.58, 1.70, 91.20, 27.06
432.00, 90.00, 3.10, 4.58, 1.69, 91.20, 15.45
444.00, 90.00, 3.10, 4.58, 1.70, 91.20, 14.98
456.00, 90.00, 2.80, 4.58, 1.70, 91.20, 10.45
468.00, 90.00, 2.70, 4.58, 1.70, 91.20, 7.67
480.00, 90.00, 2.80, 4.59, 1.70, 91.20, 1.51
492.00, 90.00, 3.10, 4.58, 1.71, 91.20, 6.62
504.00, 90.00, 3.00, 4.58, 1.70, 91.20, 4.65
516.00, 90.00, 3.00, 4.58, 1.70, 91.20, 11.03
528.00, 90.00, 2.80, 4.57, 1.70, 91.20, 2.44
540.00, 90.00, 2.80, 4.58, 1.70, 91.20, 3.83
552.00, 90.00, 3.00, 4.56, 1.71, 91.20, 2.21
564.00, 90.00, 3.20, 4.57, 1.69, 91.20, 10.69
576.00, 90.00, 3.00, 4.58, 1.69, 91.20, 12.08
588.00, 90.00, 2.90, 4.58, 1.70, 91.20, 17.42
