Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 616.30, 3.86, 0.70, 23.40, 4828.92
9.00, 180.00, 616.20, 3.87, 0.71, 23.40, 4830.78
21.00, 180.00, 616.00, 3.85, 0.71, 23.40, 4824.74
33.00, 180.00, 401.10, 4.13, 0.66, 23.40, 4819.05
45.00, 180.00, 263.20, 4.28, 0.67, 23.40, 4777.93
57.00, 180.00, 193.70, 4.35, 0.69, 23.40, 4243.21
69.00, 180.00, 170.50, 4.48, 0.79, 24.00, 2253.43
81.00, 180.00, 173.80, 4.38, 0.88, 29.10, 434.26
93.00, 180.00, 135.20, 4.39, 0.96, 34.50, 15.56
105.00, 180.00, 145.40, 4.40, 1.04, 40.20, -20.67
117.00, 180.00, 73.80, 4.39, 1.14, 46.20, -34.26
129.00, 180.00, 91.50, 4.37, 1.20, 52.20, -24.27
141.00, 180.00, 121.00, 5.04, 1.30, 58.20, -6.39
153.00, 180.00, 140.60, 4.37, 1.38, 64.20, -12.43
165.00, 180.00, 137.10, 4.38, 1.46, 70.20, -15.10
177.00, 180.00, 134.30, 4.41, 1.54, 77.10, -23.11
189.00, 180.00, 114.10, 4.45, 1.64, 83.70, -22.65
202.00, 180.00, 58.40, 4.43, 1.70, 91.20, -26.48
214.00, 180.00, 78.70, 5.00, 1.85, 98.10, -25.09
226.00, 180.00, 115.50, 4.36, 1.94, 105.00, -1.16
238.00, 180.00, 157.70, 4.36, 2.03, 111.60, -3.25
250.00, 180.00, 180.10, 4.36, 2.12, 117.90, -15.10
262.00, 180.00, 164.80, 4.36, 2.20, 123.90, -22.88
274.00, 180.00, 170.20, 4.35, 2.28, 130.20, -22.76
286.00, 180.00, 104.10, 4.59, 2.40, 135.90, -40.53
298.00, 180.00, 182.70, 4.33, 2.51, 141.90, -25.67
310.00, 180.00, 173.60, 4.37, 2.56, 148.20, 25.44
322.00, 180.00, 179.00, 4.43, 2.68, 153.30, 67.02
334.00, 180.00, 163.40, 4.41, 2.78, 159.30, 86.18
346.00, 180.00, 203.30, 4.30, 2.89, 164.70, 41.93
358.00, 180.00, 186.50, 4.32, 3.00, 170.10, 83.51
370.00, 180.00, 310.30, 4.23, 3.08, 173.40, 526.71
382.00, 180.00, 468.50, 4.06, 3.09, 174.00, 2097.21
394.00, 180.00, 593.00, 3.88, 3.13, 174.00, 4504.76
406.00, 180.00, 613.30, 3.85, 3.15, 174.30, 6426.25
418.00, 180.00, 580.70, 3.85, 3.15, 174.30, 7190.94
430.00, 180.00, 457.60, 3.85, 3.14, 174.30, 7280.26
442.00, 180.00, 384.40, 3.85, 3.13, 174.30, 7239.49
454.00, 180.00, 431.20, 4.62, 3.08, 174.30, 7217.07
466.00, 180.00, 567.10, 3.87, 3.09, 174.30, 7223.93
478.00, 180.00, 612.00, 3.86, 3.15, 174.30, 7201.63
490.00, 180.00, 611.90, 3.86, 3.15, 174.30, 7179.21
502.00, 180.00, 612.40, 3.86, 3.14, 174.30, 7146.57
514.00, 180.00, 612.00, 3.85, 3.13, 174.30, 7113.01
526.00, 180.00, 612.20, 3.86, 3.15, 174.30, 7126.60
539.00, 180.00, 610.30, 3.86, 3.15, 174.30, 7114.17
551.00, 180.00, 611.50, 4.06, 3.18, 174.30, 7107.32
563.00, 180.00, 611.30, 3.86, 3.16, 174.30, 7099.42
575.00, 180.00, 611.90, 3.86, 3.15, 174.30, 7108.13
587.00, 180.00, 611.70, 3.86, 3.13, 174.30, 7111.03
