Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 599.40, 4.40, 0.84, 31.20, 6130.66
9.00, 180.00, 611.90, 3.96, 0.86, 31.20, 6119.05
21.00, 180.00, 554.10, 4.03, 0.84, 31.20, 6136.70
33.00, 180.00, 246.20, 4.21, 0.81, 31.20, 6155.17
45.00, 180.00, 161.60, 4.33, 0.84, 31.20, 6078.51
57.00, 180.00, 206.20, 4.38, 0.88, 31.20, 5379.44
69.00, 180.00, 186.40, 4.38, 0.95, 31.80, 3055.52
81.00, 180.00, 172.20, 4.43, 1.04, 36.90, 723.58
93.00, 180.00, 154.60, 4.40, 1.10, 42.90, 25.20
105.00, 180.00, 168.90, 4.38, 1.18, 48.00, -17.42
117.00, 180.00, 88.60, 4.55, 1.28, 53.70, -34.96
129.00, 180.00, 150.40, 4.42, 1.33, 59.40, -37.63
141.00, 180.00, 150.40, 4.39, 1.43, 65.70, -21.72
153.00, 180.00, 141.60, 4.47, 1.51, 72.60, -10.57
165.00, 180.00, 136.10, 4.41, 1.62, 79.50, -17.07
177.00, 180.00, 125.90, 4.41, 1.67, 86.70, -20.79
189.00, 180.00, 135.20, 4.60, 1.80, 93.60, -20.79
201.00, 180.00, 142.20, 4.45, 1.88, 100.20, -22.42
213.00, 180.00, 155.30, 4.41, 1.98, 107.10, -16.26
225.00, 180.00, 173.80, 4.36, 2.09, 114.00, -12.20
237.00, 180.00, 169.00, 4.39, 2.18, 119.70, -16.84
249.00, 180.00, 161.30, 4.37, 2.25, 126.30, -14.17
261.00, 180.00, 182.80, 4.66, 2.34, 131.40, -12.08
273.00, 180.00, 184.50, 4.35, 2.47, 137.70, 2.79
285.00, 180.00, 196.40, 4.35, 2.54, 143.10, 6.27
297.00, 180.00, 198.50, 4.36, 2.63, 148.80, -0.12
309.00, 180.00, 148.40, 4.36, 2.74, 153.90, 31.13
321.00, 180.00, 181.50, 4.26, 2.78, 158.70, 204.18
334.00, 180.00, 409.20, 4.24, 2.85, 159.60, 1146.11
346.00, 180.00, 632.90, 3.97, 2.89, 159.90, 3372.59
358.00, 180.00, 618.80, 3.95, 2.90, 160.20, 5433.45
370.00, 180.00, 618.70, 3.94, 2.89, 160.20, 6382.58
382.00, 180.00, 619.00, 3.95, 2.89, 160.20, 6544.37
394.00, 180.00, 471.00, 3.95, 2.91, 160.20, 6556.68
406.00, 180.00, 518.10, 4.02, 2.91, 160.20, 6518.93
418.00, 180.00, 615.40, 3.96, 2.87, 160.20, 6517.89
430.00, 180.00, 619.00, 3.95, 2.90, 160.20, 6444.37
442.00, 180.00, 618.70, 3.96, 2.90, 160.20, 6450.06
454.00, 180.00, 618.80, 3.95, 2.89, 160.20, 6436.12
466.00, 180.00, 497.50, 3.94, 2.90, 160.20, 6462.72
478.00, 180.00, 463.30, 3.99, 2.88, 160.20, 6466.67
490.00, 180.00, 618.10, 3.97, 2.90, 160.20, 6471.43
502.00, 180.00, 618.30, 3.95, 2.89, 160.20, 6424.39
514.00, 180.00, 618.50, 3.96, 2.90, 160.20, 6416.96
526.00, 180.00, 618.20, 3.95, 2.89, 160.20, 6404.76
538.00, 180.00, 618.30, 3.95, 2.88, 160.20, 6422.88
550.00, 180.00, 618.60, 3.97, 2.86, 160.20, 6420.44
562.00, 180.00, 618.30, 3.95, 2.91, 160.20, 6402.21
574.00, 180.00, 617.70, 3.95, 2.89, 160.20, 6392.22
586.00, 180.00, 617.50, 3.96, 2.89, 160.20, 6391.64
