Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.60, 4.55, 1.71, 101.10, -49.94
11.00, 0.00, 2.80, 4.55, 1.71, 101.10, -42.86
23.00, 0.00, 558.80, 3.91, 1.79, 101.10, -46.46
35.00, 0.00, 404.40, 4.14, 1.73, 100.80, -54.36
47.00, 0.00, 311.50, 4.22, 1.69, 98.70, -50.64
59.00, 0.00, 221.80, 4.23, 1.62, 95.40, -43.09
71.00, 0.00, 168.20, 4.32, 1.52, 91.20, -47.74
83.00, 0.00, 150.90, 4.46, 1.49, 86.40, -70.03
95.00, 0.00, 177.00, 4.33, 1.40, 81.00, -61.79
108.00, 0.00, 160.40, 4.34, 1.33, 75.30, -49.25
120.00, 0.00, 146.20, 4.38, 1.25, 69.00, -43.90
132.00, 0.00, 144.50, 4.38, 1.17, 62.40, -34.26
144.00, 0.00, 110.60, 4.33, 1.10, 55.80, -25.90
156.00, 0.00, 78.40, 4.36, 1.04, 50.10, 11.38
168.00, 0.00, 223.40, 4.21, 1.01, 46.20, 239.61
180.00, 0.00, 423.20, 4.05, 1.02, 46.20, 1637.51
192.00, 0.00, 632.80, 3.81, 1.05, 45.90, 4115.68
204.00, 0.00, 638.20, 3.82, 1.04, 45.60, 6376.07
216.00, 0.00, 638.90, 3.82, 1.04, 45.60, 7502.79
228.00, 0.00, 499.60, 3.82, 1.04, 45.60, 7712.20
240.00, 0.00, 421.60, 3.84, 1.02, 45.60, 7650.87
252.00, 0.00, 621.00, 3.84, 1.03, 45.60, 7649.71
264.00, 0.00, 638.20, 3.83, 1.05, 45.60, 7649.01
276.00, 0.00, 638.50, 3.84, 1.04, 45.60, 7635.54
288.00, 0.00, 638.70, 3.83, 1.04, 45.60, 7612.43
300.00, 0.00, 638.50, 3.83, 1.05, 45.60, 7571.54
312.00, 0.00, 484.30, 4.39, 1.02, 45.60, 7573.64
324.00, 0.00, 638.40, 3.84, 1.04, 45.60, 7572.82
336.00, 0.00, 638.50, 3.84, 1.04, 45.60, 7585.02
348.00, 0.00, 638.20, 3.84, 1.04, 45.60, 7549.94
360.00, 0.00, 638.30, 3.84, 1.04, 45.60, 7559.47
372.00, 0.00, 638.20, 3.84, 0.98, 45.60, 7520.56
384.00, 0.00, 636.90, 4.57, 1.01, 45.60, 7526.95
396.00, 0.00, 637.80, 3.83, 1.04, 45.60, 7520.56
408.00, 0.00, 638.10, 3.84, 1.03, 45.60, 7547.15
420.00, 0.00, 638.10, 3.84, 1.04, 45.60, 7521.25
432.00, 0.00, 637.80, 3.85, 1.03, 45.60, 7509.64
444.00, 0.00, 620.40, 3.84, 1.00, 45.60, 7501.39
457.00, 0.00, 637.10, 4.00, 1.05, 45.60, 7526.60
469.00, 0.00, 637.50, 3.85, 1.04, 45.60, 7502.90
481.00, 0.00, 637.10, 3.85, 1.05, 45.60, 7486.88
493.00, 0.00, 637.20, 3.84, 1.05, 45.60, 7486.76
505.00, 0.00, 483.10, 3.84, 1.05, 45.60, 7493.61
517.00, 0.00, 562.10, 3.86, 1.03, 45.60, 7475.26
529.00, 0.00, 629.70, 3.95, 1.05, 45.60, 7463.76
541.00, 0.00, 634.80, 3.86, 1.03, 45.60, 7480.02
553.00, 0.00, 637.00, 3.85, 1.04, 45.60, 7475.84
565.00, 0.00, 636.20, 3.85, 1.04, 45.60, 7448.66
577.00, 0.00, 506.20, 3.84, 1.03, 45.60, 7469.57
589.00, 0.00, 476.20, 3.84, 1.03, 45.60, 7454.82
