Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.55, 1.68, 98.40, 14.52
12.00, 0.00, 633.10, 3.95, 1.81, 98.40, 3.37
24.00, 0.00, 417.90, 4.11, 1.72, 97.80, -4.53
36.00, 0.00, 265.00, 4.29, 1.65, 95.10, -3.95
48.00, 0.00, 174.50, 4.39, 1.57, 90.90, -22.07
60.00, 0.00, 110.70, 4.36, 1.47, 85.80, -5.81
72.00, 0.00, 188.30, 4.52, 1.42, 80.10, 2.56
84.00, 0.00, 153.30, 4.35, 1.32, 73.80, -8.71
96.00, 0.00, 163.30, 4.38, 1.24, 67.50, -18.93
108.00, 0.00, 183.50, 4.35, 1.17, 61.20, -1.05
120.00, 0.00, 206.60, 4.37, 1.10, 55.20, -4.07
132.00, 0.00, 122.20, 4.34, 1.04, 49.80, -2.21
144.00, 0.00, 141.60, 4.36, 0.93, 44.40, -11.50
156.00, 0.00, 115.60, 4.44, 0.88, 39.00, -7.43
168.00, 0.00, 193.70, 4.34, 0.78, 33.60, -6.50
180.00, 0.00, 170.50, 4.44, 0.71, 28.20, -5.81
192.00, 0.00, 205.30, 4.39, 0.61, 23.40, -10.92
204.00, 0.00, 148.80, 4.33, 0.51, 18.00, -3.02
216.00, 0.00, -11.70, 4.37, 0.39, 12.90, 15.45
229.00, 0.00, -2.90, 4.56, 0.32, 8.10, 9.76
241.00, 0.00, 110.10, 4.55, 0.30, 4.80, -3.48
253.00, 0.00, 2.10, 4.56, 0.27, 3.00, -6.04
265.00, 0.00, 4.00, 4.56, 0.25, 1.80, 6.16
277.00, 0.00, 3.80, 3.87, 0.26, 1.50, -3.37
289.00, 0.00, 3.10, 4.56, 0.25, 1.20, -2.90
301.00, 0.00, 2.70, 4.57, 0.25, 1.20, 3.60
313.00, 0.00, 3.10, 4.55, 0.25, 0.90, 3.60
325.00, 0.00, 3.40, 4.56, 0.25, 0.90, 3.83
337.00, 0.00, 76.60, 4.56, 0.25, 0.90, -0.35
349.00, 0.00, 86.80, 4.56, 0.25, 0.90, -17.54
361.00, 0.00, 316.20, 4.56, 0.36, 0.90, 0.93
373.00, 0.00, 2.70, 4.56, 0.24, 0.90, 14.40
385.00, 0.00, 2.80, 4.56, 0.25, 0.60, 11.15
397.00, 0.00, 2.90, 4.55, 0.25, 0.60, -12.54
409.00, 0.00, 3.00, 4.55, 0.25, 0.60, -6.85
421.00, 0.00, 2.80, 4.55, 0.25, 0.60, 8.01
433.00, 0.00, 2.80, 4.55, 0.24, 0.60, -2.44
445.00, 0.00, 2.80, 4.56, 0.24, 0.60, -18.70
457.00, 0.00, 3.10, 4.55, 0.24, 0.60, -20.67
469.00, 0.00, 2.70, 4.56, 0.24, 0.60, -0.93
481.00, 0.00, 3.00, 4.56, 0.24, 0.60, 9.18
493.00, 0.00, 2.80, 4.56, 0.25, 0.60, 9.64
505.00, 0.00, 3.00, 4.56, 0.24, 0.60, 16.26
517.00, 0.00, 2.60, 4.55, 0.25, 0.60, 19.40
529.00, 0.00, 2.60, 4.55, 0.24, 0.60, 18.47
541.00, 0.00, 2.90, 4.56, 0.24, 0.60, 12.78
553.00, 0.00, 3.00, 4.56, 0.24, 0.60, 10.45
566.00, 0.00, 3.00, 4.56, 0.24, 0.60, 10.22
578.00, 0.00, 3.20, 4.56, 0.25, 0.60, 4.18
590.00, 0.00, 2.80, 4.55, 0.24, 0.60, 3.60
