Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 693.50, 3.96, 2.25, 116.10, 10897.56
6.00, 90.00, 661.00, 3.95, 2.22, 116.10, 10905.11
18.00, 90.00, 488.60, 4.12, 2.24, 116.10, 10880.37
30.00, 90.00, 308.70, 4.30, 2.16, 116.10, 10843.67
42.00, 90.00, 199.50, 4.38, 2.08, 115.50, 10282.70
54.00, 90.00, 170.10, 4.39, 2.01, 113.70, 7517.31
66.00, 90.00, 205.00, 4.38, 1.96, 110.10, 3551.80
78.00, 90.00, 3.10, 4.62, 1.83, 104.10, 611.96
90.00, 90.00, -1.50, 4.62, 1.76, 97.80, -21.84
102.00, 90.00, 3.10, 4.62, 1.70, 93.60, 5.23
114.00, 90.00, 4.00, 4.61, 1.71, 91.50, 84.32
126.00, 90.00, 3.20, 4.63, 1.67, 90.30, 27.64
138.00, 90.00, 2.90, 4.62, 1.70, 90.30, 21.95
150.00, 90.00, 2.90, 4.62, 1.71, 90.30, 2.79
162.00, 90.00, 3.00, 4.61, 1.71, 90.30, 7.20
174.00, 90.00, 2.90, 4.61, 1.70, 90.30, 3.95
186.00, 90.00, 3.00, 4.61, 1.71, 90.30, 0.12
198.00, 90.00, 2.80, 4.61, 1.70, 90.30, -8.48
210.00, 90.00, 3.20, 4.60, 1.72, 90.30, 6.39
222.00, 90.00, 2.70, 4.60, 1.71, 90.30, 11.85
234.00, 90.00, 2.90, 4.60, 1.70, 90.30, -8.01
246.00, 90.00, 3.10, 4.61, 1.71, 90.30, -4.76
259.00, 90.00, 2.80, 4.60, 1.71, 90.30, 9.41
271.00, 90.00, 3.30, 4.60, 1.70, 90.30, 0.23
283.00, 90.00, 3.00, 4.60, 1.70, 90.30, -16.14
295.00, 90.00, 2.90, 4.60, 1.71, 90.30, -0.70
307.00, 90.00, 3.10, 4.59, 1.70, 90.30, 15.80
319.00, 90.00, 3.00, 4.60, 1.71, 90.30, -3.48
331.00, 90.00, 74.80, 4.60, 1.72, 90.30, -18.82
343.00, 90.00, 335.50, 4.06, 1.77, 90.30, -21.84
355.00, 90.00, 586.60, 4.61, 1.91, 91.50, 0.70
367.00, 90.00, 563.90, 4.03, 1.90, 94.20, 18.00
379.00, 90.00, 457.20, 4.12, 1.83, 94.50, -3.48
391.00, 90.00, 2.90, 4.61, 1.70, 93.00, -14.98
403.00, 90.00, 2.80, 4.60, 1.70, 90.30, -8.01
415.00, 90.00, 3.30, 4.59, 1.69, 89.70, 9.64
427.00, 90.00, 2.90, 4.60, 1.70, 89.70, -0.93
439.00, 90.00, 2.90, 4.60, 1.70, 90.00, 13.82
451.00, 90.00, 3.00, 4.60, 1.70, 90.00, 6.04
463.00, 90.00, 2.80, 4.60, 1.70, 90.00, -10.57
475.00, 90.00, 3.00, 4.60, 1.70, 90.00, -1.51
487.00, 90.00, 2.80, 4.60, 1.70, 90.00, -3.02
499.00, 90.00, 2.90, 4.59, 1.71, 90.00, 1.16
511.00, 90.00, 3.00, 4.60, 1.70, 90.00, -6.27
523.00, 90.00, 3.00, 4.60, 1.70, 90.00, -0.12
536.00, 90.00, 2.80, 4.60, 1.70, 90.00, 0.58
548.00, 90.00, 3.00, 4.60, 1.71, 90.00, -4.99
560.00, 90.00, 2.80, 4.59, 1.71, 90.00, -6.04
572.00, 90.00, 3.10, 4.59, 1.71, 90.00, -3.02
584.00, 90.00, 3.10, 4.59, 1.70, 90.00, -4.07
