Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.55, 1.70, 89.10, -56.56
9.00, 180.00, 600.50, 3.88, 1.82, 89.10, -44.25
21.00, 180.00, 467.40, 4.02, 1.80, 89.10, -41.58
33.00, 180.00, 349.10, 4.17, 1.84, 90.30, -68.18
45.00, 180.00, 260.80, 4.23, 1.86, 93.60, -69.80
57.00, 180.00, 234.80, 4.58, 1.93, 97.50, -47.74
70.00, 180.00, 225.50, 4.30, 2.03, 102.60, -61.79
82.00, 180.00, 214.80, 4.27, 2.09, 108.00, -63.76
94.00, 180.00, 193.20, 4.34, 2.18, 113.10, -69.34
106.00, 180.00, 149.30, 4.32, 2.26, 118.80, -57.96
118.00, 180.00, 101.70, 4.34, 2.36, 124.20, -44.60
130.00, 180.00, 118.10, 4.33, 2.46, 130.50, -39.26
142.00, 180.00, 197.60, 4.31, 2.53, 135.60, -40.77
154.00, 180.00, 196.00, 4.34, 2.61, 141.60, -45.41
166.00, 180.00, 211.80, 4.30, 2.71, 147.00, -38.44
178.00, 180.00, 273.70, 4.25, 2.78, 152.10, 85.95
190.00, 180.00, 420.30, 4.07, 2.86, 153.90, 872.13
202.00, 180.00, 463.00, 3.91, 2.86, 154.50, 3102.09
214.00, 180.00, 488.20, 3.91, 2.88, 154.50, 5455.87
226.00, 180.00, 650.50, 3.87, 2.92, 154.50, 6707.78
238.00, 180.00, 648.50, 3.88, 2.89, 154.50, 6891.41
250.00, 180.00, 649.00, 3.88, 2.90, 154.50, 6926.25
262.00, 180.00, 649.30, 3.87, 2.90, 154.50, 6892.45
274.00, 180.00, 649.60, 3.88, 2.93, 154.50, 6862.49
286.00, 180.00, 650.00, 3.94, 2.90, 154.50, 6812.31
298.00, 180.00, 649.50, 3.89, 2.88, 154.50, 6826.02
310.00, 180.00, 649.10, 3.89, 2.90, 154.50, 6835.19
322.00, 180.00, 649.50, 3.89, 2.90, 154.50, 6830.66
334.00, 180.00, 649.50, 3.89, 2.90, 154.50, 6822.65
346.00, 180.00, 631.80, 3.89, 2.94, 154.50, 6799.30
358.00, 180.00, 647.90, 4.06, 2.94, 154.50, 6778.05
370.00, 180.00, 648.00, 3.90, 2.91, 154.50, 6767.13
382.00, 180.00, 648.60, 3.89, 2.89, 154.50, 6732.29
394.00, 180.00, 649.10, 3.89, 2.90, 154.50, 6761.21
406.00, 180.00, 508.40, 3.89, 2.90, 154.50, 6750.06
418.00, 180.00, 489.10, 3.90, 2.85, 154.50, 6762.37
430.00, 180.00, 597.80, 4.50, 2.83, 154.50, 6731.48
442.00, 180.00, 646.10, 3.90, 2.92, 154.50, 6729.27
454.00, 180.00, 646.90, 3.90, 2.89, 154.50, 6734.15
466.00, 180.00, 648.70, 3.91, 2.90, 154.50, 6740.88
479.00, 180.00, 648.00, 3.90, 2.90, 154.50, 6715.10
491.00, 180.00, 500.50, 3.90, 2.90, 154.50, 6734.73
503.00, 180.00, 489.50, 3.90, 2.86, 154.50, 6719.05
515.00, 180.00, 592.10, 3.93, 2.86, 154.50, 6712.08
527.00, 180.00, 647.90, 3.90, 2.91, 154.50, 6712.20
539.00, 180.00, 647.80, 3.90, 2.90, 154.50, 6754.59
551.00, 180.00, 646.90, 3.91, 2.90, 154.50, 6736.82
563.00, 180.00, 646.80, 3.90, 2.90, 154.50, 6694.19
575.00, 180.00, 579.60, 3.90, 2.91, 154.50, 6686.06
587.00, 180.00, 646.60, 3.94, 2.88, 154.50, 6705.34
