Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 586.80, 3.94, 0.84, 29.40, 6139.61
8.00, 180.00, 631.10, 3.95, 0.87, 29.40, 6155.63
20.00, 180.00, 576.80, 4.00, 0.85, 29.40, 6138.91
32.00, 180.00, 319.10, 4.23, 0.82, 29.40, 6112.20
44.00, 180.00, 174.90, 4.30, 0.84, 29.40, 6044.13
56.00, 180.00, 130.40, 4.34, 0.89, 29.40, 5380.37
68.00, 180.00, 169.60, 4.41, 0.95, 30.30, 3024.97
80.00, 180.00, 164.40, 4.40, 1.05, 35.70, 671.66
92.00, 180.00, 163.50, 4.44, 1.12, 41.40, 21.84
104.00, 180.00, 160.50, 4.39, 1.19, 46.50, -26.02
117.00, 180.00, 153.20, 4.41, 1.27, 52.50, -21.84
129.00, 180.00, 77.80, 4.44, 1.33, 58.20, -24.74
141.00, 180.00, 40.80, 4.51, 1.46, 64.50, -21.37
153.00, 180.00, 117.70, 4.41, 1.54, 71.10, -27.87
165.00, 180.00, 126.60, 4.45, 1.62, 78.30, -38.44
177.00, 180.00, 128.20, 4.44, 1.70, 85.20, -22.88
189.00, 180.00, 134.30, 4.46, 1.81, 91.80, -11.03
201.00, 180.00, 146.60, 4.40, 1.87, 98.70, -24.51
213.00, 180.00, 155.10, 4.41, 2.01, 105.60, -21.49
225.00, 180.00, 179.20, 4.38, 2.08, 112.20, -15.68
237.00, 180.00, 175.90, 4.38, 2.19, 117.90, -14.29
249.00, 180.00, 189.70, 4.35, 2.27, 124.50, -9.18
261.00, 180.00, 109.90, 4.36, 2.36, 129.90, -4.41
273.00, 180.00, 183.70, 4.39, 2.42, 135.90, 11.73
285.00, 180.00, 167.10, 4.42, 2.56, 141.00, 0.35
297.00, 180.00, 175.90, 4.36, 2.62, 147.00, 18.35
309.00, 180.00, 220.20, 4.33, 2.75, 152.10, 27.99
321.00, 180.00, 300.30, 4.26, 2.81, 156.60, 254.82
333.00, 180.00, 337.70, 4.10, 2.86, 157.50, 1385.13
345.00, 180.00, 462.30, 3.96, 2.90, 157.80, 3667.13
357.00, 180.00, 606.20, 4.00, 2.90, 157.80, 5666.55
369.00, 180.00, 632.80, 3.94, 2.88, 158.10, 6588.97
381.00, 180.00, 634.10, 3.93, 2.89, 158.10, 6730.89
393.00, 180.00, 634.80, 3.95, 2.90, 158.10, 6752.85
405.00, 180.00, 634.50, 3.94, 2.90, 158.10, 6704.99
417.00, 180.00, 503.50, 3.93, 2.93, 158.10, 6690.01
429.00, 180.00, 477.70, 4.01, 2.91, 158.10, 6652.03
441.00, 180.00, 633.10, 3.95, 2.86, 158.10, 6655.52
454.00, 180.00, 633.80, 3.95, 2.90, 158.10, 6621.60
466.00, 180.00, 634.00, 3.94, 2.90, 158.10, 6647.27
478.00, 180.00, 633.60, 3.93, 2.88, 158.10, 6625.09
490.00, 180.00, 633.10, 3.94, 2.92, 158.10, 6623.93
502.00, 180.00, 633.00, 4.06, 2.94, 158.10, 6592.45
514.00, 180.00, 632.90, 3.95, 2.87, 158.10, 6595.35
526.00, 180.00, 632.60, 3.95, 2.90, 158.10, 6573.17
538.00, 180.00, 632.60, 3.94, 2.89, 158.10, 6593.03
550.00, 180.00, 632.30, 3.95, 2.90, 158.10, 6572.24
562.00, 180.00, 615.70, 3.95, 2.94, 158.10, 6560.28
574.00, 180.00, 631.40, 4.05, 2.93, 158.10, 6560.40
586.00, 180.00, 632.40, 3.95, 2.89, 158.10, 6564.58
