Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 624.70, 3.84, 0.72, 23.10, 4852.61
14.00, 180.00, 480.10, 3.84, 0.71, 23.10, 4852.85
26.00, 180.00, 296.10, 4.06, 0.65, 23.10, 4848.43
38.00, 180.00, 217.70, 4.66, 0.66, 23.10, 4831.71
50.00, 180.00, 197.80, 4.34, 0.72, 23.10, 4400.12
62.00, 180.00, 178.00, 4.38, 0.78, 23.40, 2522.30
74.00, 180.00, 166.00, 4.38, 0.87, 28.20, 544.48
86.00, 180.00, 152.20, 4.36, 0.95, 33.60, 34.15
98.00, 180.00, 132.30, 4.39, 1.03, 39.30, 10.69
110.00, 180.00, 71.50, 4.59, 1.12, 45.30, -6.85
122.00, 180.00, 128.00, 4.39, 1.19, 51.30, -9.41
134.00, 180.00, 134.70, 4.44, 1.30, 57.30, 1.63
146.00, 180.00, 145.80, 4.42, 1.37, 63.00, -8.59
158.00, 180.00, 142.00, 4.41, 1.46, 69.00, -7.20
170.00, 180.00, 137.70, 4.40, 1.53, 75.90, -20.67
182.00, 180.00, 119.30, 4.39, 1.60, 82.80, -26.71
194.00, 180.00, 129.50, 4.42, 1.72, 89.40, -18.58
206.00, 180.00, 145.20, 4.42, 1.82, 96.30, -2.09
218.00, 180.00, 133.70, 4.38, 1.91, 102.90, 2.56
230.00, 180.00, 167.30, 4.35, 2.00, 109.50, 1.97
242.00, 180.00, 93.80, 4.32, 2.10, 116.10, -0.93
254.00, 180.00, 128.60, 4.37, 2.17, 121.50, -5.81
266.00, 180.00, 160.50, 4.42, 2.27, 127.80, -4.41
279.00, 180.00, 176.70, 4.34, 2.37, 133.20, 6.85
291.00, 180.00, 179.20, 4.36, 2.45, 139.20, 8.59
303.00, 180.00, 183.10, 4.35, 2.56, 144.60, 24.74
315.00, 180.00, 186.70, 4.36, 2.64, 150.90, 81.77
327.00, 180.00, 119.10, 4.32, 2.74, 156.30, 85.48
339.00, 180.00, 73.90, 4.66, 2.84, 162.00, 87.34
351.00, 180.00, 162.00, 4.31, 2.95, 167.40, 56.33
363.00, 180.00, 273.20, 4.24, 3.01, 172.20, 279.09
375.00, 180.00, 399.00, 4.10, 3.06, 172.80, 1411.27
387.00, 180.00, 600.90, 3.90, 3.12, 173.40, 3718.70
399.00, 180.00, 619.70, 3.83, 3.14, 173.40, 5936.24
411.00, 180.00, 620.80, 3.83, 3.13, 173.40, 7121.14
423.00, 180.00, 602.10, 3.84, 3.16, 173.40, 7366.43
435.00, 180.00, 616.30, 4.07, 3.17, 173.40, 7399.77
447.00, 180.00, 618.40, 3.84, 3.15, 173.40, 7321.25
459.00, 180.00, 618.70, 3.85, 3.16, 173.40, 7308.36
471.00, 180.00, 620.50, 3.84, 3.15, 173.40, 7281.19
483.00, 180.00, 620.20, 3.83, 3.15, 173.40, 7285.02
495.00, 180.00, 619.90, 3.83, 3.13, 173.40, 7273.52
507.00, 180.00, 601.70, 3.84, 3.14, 173.40, 7277.12
519.00, 180.00, 478.10, 3.85, 3.16, 173.40, 7267.02
531.00, 180.00, 436.50, 4.04, 3.18, 173.40, 7242.28
543.00, 180.00, 619.20, 3.85, 3.15, 173.40, 7234.50
555.00, 180.00, 620.00, 3.84, 3.15, 173.40, 7214.87
567.00, 180.00, 619.50, 3.83, 3.14, 173.40, 7213.01
579.00, 180.00, 619.90, 3.84, 3.14, 173.40, 7224.85
591.00, 180.00, 619.70, 3.84, 3.14, 173.40, 7212.89
