Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.71, 104.10, 7.90
7.00, 0.00, 2.90, 4.56, 1.71, 104.10, 0.23
19.00, 0.00, 476.90, 3.97, 1.79, 104.10, -0.12
31.00, 0.00, 380.10, 4.07, 1.74, 104.10, 7.90
43.00, 0.00, 283.20, 4.18, 1.68, 101.40, -11.50
55.00, 0.00, 198.40, 4.30, 1.60, 97.50, -2.21
67.00, 0.00, 70.50, 4.40, 1.50, 93.30, -6.97
79.00, 0.00, 155.90, 4.38, 1.48, 88.20, -15.68
91.00, 0.00, 152.60, 4.34, 1.39, 83.10, -7.08
103.00, 0.00, 135.00, 4.33, 1.33, 77.10, -5.11
116.00, 0.00, 124.40, 4.36, 1.21, 70.50, -3.72
128.00, 0.00, 136.80, 4.33, 1.15, 64.20, -6.27
140.00, 0.00, 71.40, 4.35, 1.08, 57.30, -12.78
152.00, 0.00, 80.20, 4.35, 1.00, 51.30, -6.74
164.00, 0.00, 134.60, 4.39, 0.91, 45.60, 9.64
176.00, 0.00, 137.10, 4.33, 0.82, 39.60, 1.63
188.00, 0.00, 137.90, 4.32, 0.74, 33.90, 1.05
200.00, 0.00, 156.00, 4.33, 0.68, 28.80, 52.38
212.00, 0.00, 281.50, 4.19, 0.65, 27.00, 359.81
224.00, 0.00, 357.20, 3.97, 0.66, 27.00, 1703.02
236.00, 0.00, 636.30, 3.82, 0.69, 26.70, 3976.54
248.00, 0.00, 638.60, 3.80, 0.70, 26.70, 5748.32
260.00, 0.00, 636.50, 3.81, 0.69, 26.70, 6486.06
272.00, 0.00, 636.10, 3.81, 0.70, 26.70, 6493.61
284.00, 0.00, 637.60, 3.81, 0.70, 26.70, 6480.95
296.00, 0.00, 634.70, 3.82, 0.69, 26.70, 6465.74
308.00, 0.00, 636.30, 3.82, 0.69, 26.70, 6480.02
320.00, 0.00, 636.40, 3.81, 0.71, 26.70, 6444.95
332.00, 0.00, 636.30, 3.81, 0.70, 26.70, 6432.06
344.00, 0.00, 636.30, 3.81, 0.69, 26.70, 6416.61
356.00, 0.00, 603.70, 3.82, 0.70, 26.70, 6400.46
368.00, 0.00, 634.10, 4.03, 0.68, 26.70, 6390.48
380.00, 0.00, 635.50, 3.84, 0.70, 26.70, 6384.90
392.00, 0.00, 636.50, 3.81, 0.70, 26.70, 6388.97
404.00, 0.00, 636.50, 3.82, 0.69, 26.70, 6375.49
416.00, 0.00, 636.90, 3.82, 0.70, 26.70, 6368.64
429.00, 0.00, 420.70, 3.83, 0.70, 26.70, 6365.51
441.00, 0.00, 618.80, 3.83, 0.69, 26.70, 6347.27
453.00, 0.00, 634.80, 3.83, 0.69, 26.70, 6347.97
465.00, 0.00, 636.20, 3.81, 0.69, 26.70, 6356.79
477.00, 0.00, 635.70, 3.83, 0.69, 26.70, 6341.93
489.00, 0.00, 633.90, 3.83, 0.70, 26.70, 6327.76
501.00, 0.00, 485.50, 3.82, 0.69, 26.70, 6330.78
513.00, 0.00, 473.90, 3.84, 0.69, 26.70, 6334.84
525.00, 0.00, 626.10, 3.84, 0.70, 26.70, 6330.08
537.00, 0.00, 635.50, 3.82, 0.69, 26.70, 6336.93
549.00, 0.00, 636.00, 3.83, 0.70, 26.70, 6333.57
561.00, 0.00, 635.00, 3.83, 0.69, 26.70, 6304.18
573.00, 0.00, 635.20, 3.83, 0.70, 26.70, 6286.30
585.00, 0.00, 505.40, 3.83, 0.70, 26.70, 6299.42
