Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 505.30, 3.77, 3.14, 170.10, 7249.13
8.00, 90.00, 689.10, 3.96, 3.18, 170.10, 7240.42
20.00, 90.00, 571.00, 3.93, 3.16, 170.10, 7229.15
32.00, 90.00, 330.40, 4.19, 3.05, 170.10, 7219.28
44.00, 90.00, 182.90, 4.37, 2.93, 170.10, 7027.06
56.00, 90.00, 140.80, 4.38, 2.87, 169.50, 5420.21
68.00, 90.00, 119.90, 4.36, 2.80, 166.80, 2267.83
80.00, 90.00, 95.30, 4.35, 2.67, 161.70, 294.19
92.00, 90.00, 113.50, 4.40, 2.60, 156.60, -17.54
104.00, 90.00, 154.80, 4.38, 2.50, 150.90, -24.27
116.00, 90.00, 146.70, 4.34, 2.42, 144.90, -23.93
128.00, 90.00, 148.40, 4.36, 2.32, 139.50, -6.62
140.00, 90.00, 150.50, 4.31, 2.27, 133.80, 46.69
152.00, 90.00, 156.20, 4.38, 2.15, 128.10, 13.94
164.00, 90.00, 171.30, 4.36, 2.10, 122.10, 13.47
176.00, 90.00, 160.60, 4.41, 1.99, 116.70, 16.61
188.00, 90.00, 149.80, 4.40, 1.92, 110.70, -0.23
200.00, 90.00, 3.00, 4.61, 1.79, 105.00, -3.48
212.00, 90.00, 2.80, 4.60, 1.73, 99.00, -6.74
224.00, 90.00, 3.40, 4.60, 1.65, 95.10, -7.08
236.00, 90.00, 3.40, 4.61, 1.66, 92.70, -21.02
248.00, 90.00, 3.10, 4.60, 1.70, 92.40, -18.70
260.00, 90.00, 2.70, 4.60, 1.70, 93.00, -14.17
272.00, 90.00, 3.10, 4.59, 1.70, 93.30, -26.36
285.00, 90.00, 3.00, 4.60, 1.72, 93.30, -27.06
297.00, 90.00, 3.20, 4.59, 1.70, 93.30, -12.78
309.00, 90.00, 2.90, 4.60, 1.70, 93.30, -0.70
321.00, 90.00, 3.10, 4.59, 1.70, 93.30, -3.95
333.00, 90.00, 3.20, 4.60, 1.70, 93.30, -11.38
345.00, 90.00, 2.90, 4.59, 1.70, 93.30, -12.31
357.00, 90.00, 3.00, 4.59, 1.70, 93.30, -13.24
369.00, 90.00, 3.00, 4.59, 1.71, 93.30, -18.47
381.00, 90.00, 2.70, 4.58, 1.70, 93.30, -9.52
393.00, 90.00, 3.00, 4.59, 1.71, 93.30, 2.09
405.00, 90.00, 2.60, 4.58, 1.70, 93.30, 3.25
417.00, 90.00, 2.70, 4.59, 1.69, 93.30, -3.95
429.00, 90.00, 3.10, 4.58, 1.70, 93.30, -21.95
441.00, 90.00, 2.90, 4.59, 1.70, 93.30, -20.79
453.00, 90.00, 3.00, 4.58, 1.70, 93.30, -8.71
465.00, 90.00, 2.80, 4.59, 1.71, 93.30, -2.67
477.00, 90.00, 2.90, 4.58, 1.70, 93.30, -11.50
489.00, 90.00, 2.90, 4.58, 1.69, 93.30, -19.63
501.00, 90.00, 2.80, 4.58, 1.71, 93.30, -18.58
513.00, 90.00, 336.90, 4.58, 1.73, 93.30, -18.12
525.00, 90.00, 3.00, 4.58, 1.70, 93.30, -4.88
537.00, 90.00, 2.80, 4.58, 1.71, 93.30, -23.46
549.00, 90.00, 3.00, 4.58, 1.71, 93.30, -11.73
561.00, 90.00, 2.70, 4.58, 1.70, 93.30, 1.28
573.00, 90.00, 2.70, 4.57, 1.70, 93.30, -14.40
585.00, 90.00, 3.00, 4.58, 1.71, 93.30, -26.60
