Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.56, 1.70, 96.90, 106.16
4.00, 180.00, 2.60, 4.55, 1.70, 96.90, 111.03
15.00, 180.00, 3.10, 4.56, 1.71, 96.90, 117.77
27.00, 180.00, 555.20, 3.90, 1.78, 96.90, 113.12
39.00, 180.00, 439.10, 4.08, 1.82, 96.90, 105.11
51.00, 180.00, 348.60, 4.16, 1.82, 98.40, 100.70
63.00, 180.00, 257.90, 4.23, 1.88, 101.70, 107.43
75.00, 180.00, 243.40, 4.27, 1.96, 105.60, 121.14
87.00, 180.00, 189.90, 4.29, 2.02, 110.40, 104.07
99.00, 180.00, 130.50, 4.30, 2.09, 116.10, 105.23
111.00, 180.00, 119.70, 4.36, 2.18, 121.50, 123.93
123.00, 180.00, 208.60, 4.31, 2.26, 127.20, 147.74
135.00, 180.00, 207.00, 4.33, 2.35, 132.60, 145.88
147.00, 180.00, 314.00, 4.25, 2.40, 137.40, 404.18
159.00, 180.00, 479.50, 4.05, 2.47, 138.30, 1986.76
171.00, 180.00, 649.20, 3.87, 2.51, 139.20, 5075.49
183.00, 180.00, 650.90, 3.98, 2.50, 139.20, 7241.93
195.00, 180.00, 651.20, 3.88, 2.48, 139.20, 8123.11
207.00, 180.00, 651.10, 3.88, 2.51, 139.20, 8337.17
219.00, 180.00, 651.50, 3.89, 2.49, 139.20, 8311.50
231.00, 180.00, 651.70, 3.88, 2.50, 139.20, 8226.48
243.00, 180.00, 620.90, 3.88, 2.50, 139.20, 8304.41
255.00, 180.00, 650.80, 4.00, 2.53, 139.20, 8264.81
267.00, 180.00, 650.70, 3.89, 2.50, 139.20, 8143.55
279.00, 180.00, 650.90, 3.89, 2.50, 139.20, 8162.95
291.00, 180.00, 651.10, 3.88, 2.49, 139.20, 8168.53
303.00, 180.00, 470.50, 3.90, 2.50, 139.20, 8145.99
315.00, 180.00, 489.70, 3.89, 2.52, 139.20, 8187.34
327.00, 180.00, 619.90, 4.26, 2.49, 139.20, 8164.11
339.00, 180.00, 649.00, 3.90, 2.51, 139.20, 8107.08
351.00, 180.00, 649.40, 3.90, 2.49, 139.20, 8129.04
363.00, 180.00, 650.20, 3.89, 2.51, 139.20, 8142.28
375.00, 180.00, 649.90, 3.90, 2.49, 139.20, 8137.17
387.00, 180.00, 528.80, 3.90, 2.45, 139.20, 8135.89
399.00, 180.00, 485.70, 4.58, 2.45, 139.20, 8098.26
411.00, 180.00, 610.10, 3.90, 2.52, 139.20, 8057.49
423.00, 180.00, 649.40, 3.89, 2.49, 139.20, 8073.05
435.00, 180.00, 649.30, 3.90, 2.51, 139.20, 8102.32
448.00, 180.00, 649.20, 3.89, 2.50, 139.20, 8103.02
460.00, 180.00, 648.80, 3.90, 2.50, 139.20, 8105.58
472.00, 180.00, 542.30, 3.90, 2.45, 139.20, 8077.12
484.00, 180.00, 648.50, 3.93, 2.47, 139.20, 8043.44
496.00, 180.00, 648.80, 3.90, 2.51, 139.20, 8065.39
508.00, 180.00, 648.70, 3.90, 2.49, 139.20, 8092.10
520.00, 180.00, 648.60, 3.90, 2.50, 139.20, 8087.92
532.00, 180.00, 647.60, 3.90, 2.50, 139.20, 8055.40
544.00, 180.00, 638.20, 3.91, 2.47, 139.20, 8026.83
556.00, 180.00, 646.60, 3.94, 2.47, 139.20, 8032.06
568.00, 180.00, 648.20, 3.91, 2.50, 139.20, 8077.24
580.00, 180.00, 647.90, 3.91, 2.48, 139.20, 8072.82
