Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.71, 88.80, -77.82
11.00, 180.00, 573.00, 3.95, 1.81, 88.80, -69.57
23.00, 180.00, 430.50, 4.08, 1.80, 88.80, -54.82
35.00, 180.00, 331.70, 4.16, 1.84, 90.60, -46.92
47.00, 180.00, 277.50, 4.24, 1.90, 93.90, -72.94
59.00, 180.00, 191.50, 4.30, 1.94, 98.10, -88.04
71.00, 180.00, 132.80, 4.55, 2.03, 103.20, -65.27
83.00, 180.00, 213.60, 4.30, 2.13, 108.60, -46.81
95.00, 180.00, 192.00, 4.34, 2.20, 114.00, -54.70
107.00, 180.00, 203.70, 4.33, 2.27, 119.70, -61.44
119.00, 180.00, 188.50, 4.35, 2.35, 125.10, -43.32
131.00, 180.00, 200.90, 4.31, 2.46, 131.10, -37.75
143.00, 180.00, 191.40, 4.36, 2.55, 136.20, -46.81
155.00, 180.00, 200.10, 4.37, 2.61, 142.20, -29.04
167.00, 180.00, 214.50, 4.30, 2.75, 147.60, -21.14
179.00, 180.00, 285.10, 4.26, 2.80, 152.70, 142.74
192.00, 180.00, 445.00, 4.08, 2.86, 153.90, 1118.23
204.00, 180.00, 493.00, 3.89, 2.90, 154.50, 3482.11
216.00, 180.00, 640.90, 3.89, 2.89, 154.50, 5727.41
228.00, 180.00, 654.90, 3.94, 2.87, 154.50, 6760.63
240.00, 180.00, 657.20, 3.90, 2.91, 154.50, 6868.29
252.00, 180.00, 656.60, 3.89, 2.90, 154.50, 6896.17
264.00, 180.00, 657.20, 3.90, 2.91, 154.50, 6884.20
276.00, 180.00, 512.10, 3.89, 2.90, 154.50, 6853.08
288.00, 180.00, 437.90, 3.90, 2.91, 154.50, 6827.18
300.00, 180.00, 638.10, 3.94, 2.91, 154.50, 6794.43
312.00, 180.00, 655.00, 3.90, 2.88, 154.50, 6795.59
324.00, 180.00, 656.50, 3.90, 2.91, 154.50, 6777.93
336.00, 180.00, 656.60, 3.90, 2.90, 154.50, 6783.04
348.00, 180.00, 656.40, 3.91, 2.89, 154.50, 6758.65
360.00, 180.00, 516.60, 3.91, 2.94, 154.50, 6749.13
372.00, 180.00, 495.20, 4.04, 2.95, 154.50, 6745.41
384.00, 180.00, 655.70, 3.91, 2.88, 154.50, 6741.12
396.00, 180.00, 655.90, 3.91, 2.91, 154.50, 6743.90
408.00, 180.00, 655.80, 3.92, 2.89, 154.50, 6756.33
420.00, 180.00, 655.50, 3.90, 2.91, 154.50, 6760.74
432.00, 180.00, 655.30, 3.91, 2.89, 154.50, 6740.65
444.00, 180.00, 654.80, 4.06, 2.95, 154.50, 6711.73
456.00, 180.00, 654.80, 3.91, 2.91, 154.50, 6710.80
468.00, 180.00, 654.70, 3.91, 2.89, 154.50, 6713.59
480.00, 180.00, 655.10, 3.91, 2.91, 154.50, 6710.22
492.00, 180.00, 654.30, 3.90, 2.90, 154.50, 6721.25
504.00, 180.00, 626.20, 3.91, 2.89, 154.50, 6683.28
516.00, 180.00, 651.60, 4.55, 2.84, 154.50, 6686.76
528.00, 180.00, 652.20, 3.92, 2.93, 154.50, 6688.39
540.00, 180.00, 653.30, 3.91, 2.88, 154.50, 6700.93
552.00, 180.00, 653.60, 3.92, 2.91, 154.50, 6700.81
565.00, 180.00, 527.80, 3.92, 2.89, 154.50, 6689.20
577.00, 180.00, 494.50, 3.92, 2.90, 154.50, 6669.80
589.00, 180.00, 566.70, 3.93, 2.85, 154.50, 6692.80
