Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 608.60, 4.26, 1.02, 44.40, 6502.09
9.00, 180.00, 610.00, 3.93, 1.04, 44.40, 6495.47
21.00, 180.00, 467.30, 3.93, 0.96, 44.40, 6491.99
34.00, 180.00, 272.50, 4.25, 1.01, 44.40, 6478.17
46.00, 180.00, 253.70, 4.28, 1.02, 44.40, 6423.23
58.00, 180.00, 197.80, 4.37, 1.06, 44.70, 5435.66
70.00, 180.00, 183.80, 4.40, 1.12, 45.30, 2873.87
82.00, 180.00, 180.70, 4.36, 1.19, 50.70, 627.06
94.00, 180.00, 166.80, 4.39, 1.26, 56.10, -27.18
106.00, 180.00, 159.40, 4.48, 1.35, 61.50, -53.08
118.00, 180.00, 155.90, 4.42, 1.42, 68.10, -73.40
130.00, 180.00, 145.30, 4.44, 1.51, 75.00, -68.64
142.00, 180.00, 133.80, 4.42, 1.61, 82.50, -53.89
154.00, 180.00, 58.10, 4.41, 1.70, 89.40, -50.99
166.00, 180.00, 112.80, 4.42, 1.78, 96.30, -50.06
178.00, 180.00, 136.00, 4.46, 1.90, 103.20, -51.34
190.00, 180.00, 130.70, 4.41, 1.97, 110.10, -53.89
202.00, 180.00, 169.30, 4.36, 2.10, 117.00, -57.03
214.00, 180.00, 175.20, 4.36, 2.19, 122.70, -49.83
226.00, 180.00, 135.00, 4.36, 2.26, 129.00, -49.94
238.00, 180.00, 107.00, 4.36, 2.32, 134.10, -59.70
250.00, 180.00, 187.00, 4.37, 2.47, 140.10, -38.79
262.00, 180.00, 209.90, 4.32, 2.54, 144.90, -9.99
274.00, 180.00, 313.60, 4.21, 2.58, 148.80, 389.90
286.00, 180.00, 495.50, 4.07, 2.62, 149.40, 2024.51
298.00, 180.00, 616.70, 3.91, 2.64, 149.70, 4311.61
310.00, 180.00, 477.10, 3.93, 2.64, 150.00, 6027.76
322.00, 180.00, 410.00, 3.97, 2.63, 150.00, 6549.25
334.00, 180.00, 615.50, 3.93, 2.66, 150.00, 6627.41
346.00, 180.00, 615.00, 3.93, 2.64, 150.00, 6610.80
358.00, 180.00, 615.20, 3.92, 2.65, 150.00, 6623.35
370.00, 180.00, 615.50, 3.93, 2.64, 150.00, 6591.75
382.00, 180.00, 573.20, 3.93, 2.62, 150.00, 6567.48
395.00, 180.00, 615.80, 3.95, 2.61, 150.00, 6531.94
407.00, 180.00, 616.00, 3.92, 2.67, 150.00, 6512.20
419.00, 180.00, 615.80, 3.93, 2.65, 150.00, 6524.85
431.00, 180.00, 615.60, 3.93, 2.65, 150.00, 6522.65
443.00, 180.00, 615.40, 3.94, 2.65, 150.00, 6521.14
455.00, 180.00, 613.40, 3.93, 2.62, 150.00, 6464.11
467.00, 180.00, 614.30, 3.95, 2.61, 150.00, 6481.42
479.00, 180.00, 614.80, 3.93, 2.66, 150.00, 6489.08
491.00, 180.00, 615.60, 3.94, 2.65, 150.00, 6510.22
503.00, 180.00, 615.40, 3.93, 2.66, 150.00, 6473.05
515.00, 180.00, 463.10, 3.94, 2.65, 150.00, 6465.85
527.00, 180.00, 593.20, 3.94, 2.61, 150.00, 6442.74
539.00, 180.00, 613.90, 3.95, 2.67, 150.00, 6459.47
551.00, 180.00, 614.80, 3.93, 2.65, 150.00, 6456.91
563.00, 180.00, 614.90, 3.94, 2.66, 150.00, 6466.55
575.00, 180.00, 607.30, 3.93, 2.65, 150.00, 6448.90
587.00, 180.00, 474.40, 3.93, 2.65, 150.00, 6451.34
