Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.71, 101.70, 7.20
4.00, 0.00, 2.90, 4.55, 1.71, 101.70, -18.82
16.00, 0.00, 524.00, 3.99, 1.79, 101.70, -21.14
28.00, 0.00, 397.90, 4.14, 1.75, 101.40, -2.32
40.00, 0.00, 310.20, 4.21, 1.68, 99.00, -2.21
52.00, 0.00, 239.00, 4.33, 1.63, 95.70, -4.07
64.00, 0.00, 210.00, 4.31, 1.56, 91.20, 8.71
76.00, 0.00, 176.80, 4.46, 1.47, 86.40, 3.02
88.00, 0.00, 120.30, 4.35, 1.40, 81.00, -8.71
100.00, 0.00, 139.20, 4.40, 1.32, 75.30, 4.18
112.00, 0.00, 138.90, 4.45, 1.23, 69.30, 4.53
124.00, 0.00, 145.30, 4.36, 1.16, 62.70, 1.63
136.00, 0.00, 153.00, 4.36, 1.10, 56.10, 14.98
148.00, 0.00, 162.40, 4.34, 1.00, 50.10, 13.70
160.00, 0.00, 127.20, 4.40, 0.93, 44.10, 20.91
172.00, 0.00, 99.40, 4.36, 0.84, 38.40, 37.98
184.00, 0.00, 192.20, 4.28, 0.80, 34.20, 210.22
197.00, 0.00, 384.50, 4.19, 0.83, 34.20, 1316.03
209.00, 0.00, 498.80, 4.04, 0.82, 33.90, 3532.64
221.00, 0.00, 640.30, 3.90, 0.85, 33.90, 5603.14
233.00, 0.00, 611.80, 3.90, 0.85, 33.90, 6775.61
245.00, 0.00, 484.70, 3.91, 0.85, 33.90, 7141.12
257.00, 0.00, 568.80, 4.44, 0.83, 33.90, 7154.70
269.00, 0.00, 637.00, 3.91, 0.85, 33.90, 7123.23
281.00, 0.00, 641.30, 3.91, 0.85, 33.90, 7105.81
293.00, 0.00, 642.50, 3.91, 0.85, 33.90, 7063.18
305.00, 0.00, 643.60, 3.91, 0.85, 33.90, 7048.78
317.00, 0.00, 502.60, 3.91, 0.77, 33.90, 7028.22
329.00, 0.00, 473.50, 4.12, 0.86, 33.90, 7032.64
341.00, 0.00, 623.80, 3.92, 0.84, 33.90, 7002.21
353.00, 0.00, 638.70, 3.92, 0.85, 33.90, 6990.13
365.00, 0.00, 639.60, 3.92, 0.85, 33.90, 6955.63
377.00, 0.00, 638.80, 3.92, 0.84, 33.90, 6961.32
389.00, 0.00, 570.90, 3.92, 0.81, 33.90, 6949.83
401.00, 0.00, 480.30, 4.04, 0.86, 33.90, 6955.75
413.00, 0.00, 638.70, 3.93, 0.85, 33.90, 6938.56
425.00, 0.00, 639.30, 3.92, 0.85, 33.90, 6927.99
437.00, 0.00, 638.90, 3.93, 0.84, 33.90, 6917.19
449.00, 0.00, 638.70, 3.93, 0.85, 33.90, 6914.87
461.00, 0.00, 638.70, 3.93, 0.85, 33.90, 6905.23
473.00, 0.00, 638.60, 3.98, 0.84, 33.90, 6911.03
485.00, 0.00, 638.60, 3.94, 0.85, 33.90, 6927.53
497.00, 0.00, 638.30, 3.92, 0.85, 33.90, 6896.28
509.00, 0.00, 638.20, 3.92, 0.83, 33.90, 6893.84
521.00, 0.00, 546.50, 3.93, 0.85, 33.90, 6895.59
533.00, 0.00, 629.60, 3.93, 0.84, 33.90, 6915.45
545.00, 0.00, 636.00, 3.95, 0.83, 33.90, 6889.43
558.00, 0.00, 636.90, 3.93, 0.85, 33.90, 6900.35
570.00, 0.00, 637.50, 3.93, 0.85, 33.90, 6858.89
582.00, 0.00, 502.30, 3.94, 0.85, 33.90, 6877.35
