Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.71, 91.50, 32.64
9.00, 0.00, 584.90, 4.01, 1.81, 91.50, 28.46
21.00, 0.00, 318.60, 4.12, 1.75, 91.20, 30.43
33.00, 0.00, 227.90, 4.39, 1.71, 89.40, 19.63
45.00, 0.00, 183.00, 4.34, 1.65, 85.80, 18.58
57.00, 0.00, 213.60, 4.32, 1.56, 81.60, 21.14
69.00, 0.00, 153.40, 4.36, 1.47, 76.80, 32.52
81.00, 0.00, 139.70, 4.36, 1.40, 70.80, 95.93
93.00, 0.00, 225.70, 4.30, 1.35, 66.30, 420.79
106.00, 0.00, 389.90, 4.27, 1.35, 64.80, 2284.32
118.00, 0.00, 579.10, 4.02, 1.39, 64.20, 5891.64
130.00, 0.00, 655.40, 3.95, 1.39, 63.90, 8852.50
142.00, 0.00, 656.00, 3.95, 1.40, 63.90, 10788.62
154.00, 0.00, 655.80, 3.95, 1.40, 63.90, 11261.79
166.00, 0.00, 653.50, 3.95, 1.38, 63.90, 11306.85
178.00, 0.00, 655.40, 3.97, 1.38, 63.90, 11186.18
190.00, 0.00, 654.90, 3.96, 1.40, 63.60, 11216.03
202.00, 0.00, 655.10, 3.96, 1.40, 63.60, 11130.20
214.00, 0.00, 654.60, 3.96, 1.39, 63.60, 11082.70
226.00, 0.00, 594.20, 3.96, 1.40, 63.60, 11119.98
238.00, 0.00, 651.10, 4.59, 1.37, 63.60, 11050.06
250.00, 0.00, 653.60, 3.96, 1.41, 63.60, 11058.65
262.00, 0.00, 653.70, 3.96, 1.39, 63.60, 11016.61
274.00, 0.00, 654.10, 3.97, 1.40, 63.60, 11011.85
286.00, 0.00, 503.00, 3.97, 1.40, 63.60, 10958.07
298.00, 0.00, 494.50, 3.97, 1.40, 63.60, 10994.66
310.00, 0.00, 641.50, 4.06, 1.41, 63.60, 10977.00
322.00, 0.00, 652.00, 3.98, 1.39, 63.60, 10970.62
335.00, 0.00, 654.00, 3.97, 1.40, 63.60, 10995.70
347.00, 0.00, 652.90, 3.98, 1.40, 63.60, 10974.91
359.00, 0.00, 524.00, 3.97, 1.40, 63.60, 10931.48
371.00, 0.00, 486.50, 3.97, 1.39, 63.60, 10908.25
383.00, 0.00, 607.50, 4.01, 1.38, 63.60, 10923.93
395.00, 0.00, 651.50, 3.96, 1.40, 63.60, 10921.37
407.00, 0.00, 652.50, 3.98, 1.40, 63.60, 10933.68
419.00, 0.00, 652.60, 3.98, 1.40, 63.60, 10924.86
431.00, 0.00, 646.10, 3.97, 1.40, 63.60, 10902.67
443.00, 0.00, 440.50, 4.23, 1.36, 63.60, 10894.31
455.00, 0.00, 652.00, 3.98, 1.41, 63.60, 10890.59
467.00, 0.00, 651.60, 3.98, 1.39, 63.60, 10888.50
479.00, 0.00, 652.00, 3.99, 1.40, 63.60, 10890.24
491.00, 0.00, 651.20, 3.98, 1.40, 63.60, 10898.96
503.00, 0.00, 651.30, 3.98, 1.35, 63.60, 10900.23
515.00, 0.00, 651.00, 4.14, 1.42, 63.60, 10883.51
527.00, 0.00, 650.70, 3.99, 1.40, 63.60, 10868.06
539.00, 0.00, 650.50, 3.98, 1.40, 63.60, 10878.98
551.00, 0.00, 650.30, 3.99, 1.40, 63.60, 10874.80
564.00, 0.00, 650.50, 3.99, 1.40, 63.60, 10869.92
576.00, 0.00, 644.20, 3.99, 1.39, 63.60, 10853.89
588.00, 0.00, 648.80, 4.05, 1.40, 63.60, 10868.99
