Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.70, 4.55, 0.25, 0.00, 8.01
8.00, 180.00, 2.80, 4.55, 0.24, 0.00, 15.80
20.00, 180.00, 2.70, 4.55, 0.24, 0.00, 18.12
32.00, 180.00, 520.60, 4.01, 0.35, 0.00, -1.05
44.00, 180.00, 285.50, 4.17, 0.36, 0.00, -7.78
56.00, 180.00, 181.50, 4.26, 0.41, 3.00, -9.87
68.00, 180.00, 147.80, 4.38, 0.49, 7.20, -18.23
80.00, 180.00, 184.00, 4.34, 0.56, 12.00, -13.82
92.00, 180.00, 165.10, 4.36, 0.67, 16.80, 4.65
104.00, 180.00, 167.30, 4.38, 0.76, 22.50, 3.95
116.00, 180.00, 155.10, 4.34, 0.85, 27.90, -1.05
128.00, 180.00, 136.60, 4.43, 0.94, 33.60, -0.12
140.00, 180.00, 109.00, 4.37, 1.02, 39.60, -4.53
152.00, 180.00, 153.80, 4.56, 1.12, 45.90, 0.58
164.00, 180.00, 171.60, 4.39, 1.22, 51.60, -1.39
176.00, 180.00, 137.30, 4.38, 1.29, 57.60, -15.68
188.00, 180.00, 147.70, 4.40, 1.36, 63.60, -10.22
200.00, 180.00, 145.50, 4.37, 1.45, 69.30, -4.30
212.00, 180.00, 109.80, 4.51, 1.52, 75.90, -0.23
224.00, 180.00, 117.50, 4.39, 1.62, 82.80, 4.76
236.00, 180.00, 66.90, 4.41, 1.69, 90.00, -9.29
248.00, 180.00, 107.70, 4.42, 1.77, 97.50, -13.70
261.00, 180.00, 113.20, 4.37, 1.90, 104.10, -2.21
273.00, 180.00, 114.90, 4.41, 1.99, 110.70, 4.65
285.00, 180.00, 181.50, 4.36, 2.09, 117.30, -5.92
297.00, 180.00, 198.20, 4.34, 2.18, 123.30, -6.62
309.00, 180.00, 124.00, 4.32, 2.27, 129.30, 0.81
321.00, 180.00, 178.20, 4.35, 2.32, 135.00, 5.92
333.00, 180.00, 223.20, 4.51, 2.45, 141.00, 4.53
345.00, 180.00, 224.60, 4.33, 2.54, 146.10, -12.43
357.00, 180.00, 182.10, 4.36, 2.62, 151.80, -17.31
369.00, 180.00, 235.60, 4.33, 2.74, 156.90, -13.59
381.00, 180.00, 191.60, 4.31, 2.82, 162.30, -3.14
393.00, 180.00, 228.60, 4.32, 2.91, 167.70, -5.81
405.00, 180.00, 3.10, 4.56, 3.00, 173.10, -4.65
417.00, 180.00, 3.10, 4.57, 3.04, 178.50, -8.13
429.00, 180.00, 2.90, 4.56, 3.09, 181.80, -1.97
441.00, 180.00, 161.50, 3.98, 3.17, 183.60, 2.56
453.00, 180.00, 3.10, 4.56, 3.14, 184.50, 18.70
465.00, 180.00, 283.60, 4.55, 3.08, 184.80, 9.87
477.00, 180.00, 3.10, 4.56, 3.15, 185.10, -3.48
489.00, 180.00, 3.00, 4.56, 3.15, 185.40, -28.80
501.00, 180.00, 3.00, 4.57, 3.15, 185.40, -4.76
513.00, 180.00, 3.00, 4.56, 3.15, 185.40, -4.53
525.00, 180.00, 3.00, 4.55, 3.15, 185.40, -2.67
537.00, 180.00, 3.00, 4.56, 3.15, 185.40, -3.14
549.00, 180.00, 3.00, 4.56, 3.15, 185.40, -9.18
561.00, 180.00, 2.70, 4.56, 3.15, 185.40, -5.92
573.00, 180.00, 2.80, 4.55, 3.14, 185.40, -3.14
585.00, 180.00, 2.90, 4.55, 3.15, 185.40, -3.14
