Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 628.80, 3.92, 1.05, 42.30, 6512.89
6.00, 180.00, 628.10, 3.93, 1.05, 42.30, 6486.76
18.00, 180.00, 503.80, 3.93, 1.02, 42.30, 6475.03
30.00, 180.00, 315.10, 4.55, 1.03, 42.30, 6485.13
42.00, 180.00, 267.10, 4.30, 1.01, 42.30, 6454.47
54.00, 180.00, 200.30, 4.36, 1.04, 42.60, 5774.68
66.00, 180.00, 175.00, 4.37, 1.11, 42.60, 3485.02
78.00, 180.00, 176.80, 4.39, 1.20, 47.70, 997.10
90.00, 180.00, 166.40, 4.41, 1.26, 53.10, 72.94
102.00, 180.00, 148.20, 4.41, 1.32, 58.80, 4.07
114.00, 180.00, 152.20, 4.42, 1.43, 65.10, -13.59
126.00, 180.00, 146.50, 4.41, 1.50, 72.00, -14.29
138.00, 180.00, 120.00, 4.44, 1.59, 79.20, -0.58
150.00, 180.00, 124.80, 4.45, 1.68, 86.10, -3.60
162.00, 180.00, 44.20, 4.44, 1.78, 93.00, -9.29
174.00, 180.00, 98.60, 4.39, 1.86, 99.90, -9.06
186.00, 180.00, 153.80, 4.50, 1.97, 106.80, -10.80
198.00, 180.00, 167.20, 4.39, 2.07, 113.40, -16.14
210.00, 180.00, 177.70, 4.36, 2.17, 119.10, 10.69
222.00, 180.00, 186.90, 4.38, 2.25, 125.40, 34.61
234.00, 180.00, 173.70, 4.36, 2.34, 131.10, 35.08
246.00, 180.00, 121.70, 4.33, 2.43, 136.80, 41.93
258.00, 180.00, 134.10, 4.63, 2.51, 141.90, 41.58
270.00, 180.00, 252.60, 4.29, 2.56, 146.10, 325.09
282.00, 180.00, 467.60, 4.09, 2.62, 147.00, 1783.16
294.00, 180.00, 639.10, 3.90, 2.66, 147.30, 4211.85
306.00, 180.00, 639.10, 3.89, 2.65, 147.60, 6177.00
318.00, 180.00, 639.20, 3.90, 2.66, 147.60, 6961.21
330.00, 180.00, 509.20, 3.90, 2.62, 147.60, 7051.68
342.00, 180.00, 636.70, 3.93, 2.62, 147.60, 7061.21
354.00, 180.00, 638.00, 3.90, 2.68, 147.60, 7023.23
366.00, 180.00, 637.90, 3.90, 2.65, 147.60, 7015.91
378.00, 180.00, 637.80, 3.90, 2.65, 147.60, 6951.80
390.00, 180.00, 638.00, 3.91, 2.66, 147.60, 6958.30
402.00, 180.00, 631.30, 3.91, 2.66, 147.60, 6920.09
414.00, 180.00, 637.10, 3.96, 2.66, 147.60, 6972.24
426.00, 180.00, 637.80, 3.91, 2.63, 147.60, 6940.07
438.00, 180.00, 638.00, 3.91, 2.66, 147.60, 6948.78
450.00, 180.00, 637.70, 3.91, 2.65, 147.60, 6904.30
463.00, 180.00, 433.80, 3.91, 2.66, 147.60, 6916.96
475.00, 180.00, 554.50, 3.91, 2.69, 147.60, 6893.84
487.00, 180.00, 627.40, 4.14, 2.68, 147.60, 6900.35
499.00, 180.00, 635.70, 3.91, 2.66, 147.60, 6891.29
511.00, 180.00, 637.20, 3.92, 2.64, 147.60, 6906.50
523.00, 180.00, 636.70, 3.91, 2.66, 147.60, 6864.58
535.00, 180.00, 633.10, 3.91, 2.65, 147.60, 6866.78
547.00, 180.00, 494.80, 3.92, 2.66, 147.60, 6855.87
559.00, 180.00, 474.80, 4.50, 2.59, 147.60, 6889.20
571.00, 180.00, 618.20, 3.92, 2.66, 147.60, 6863.42
583.00, 180.00, 636.10, 3.91, 2.66, 147.60, 6860.98
