Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.10, 4.55, 3.15, 178.80, -5.69
12.00, 90.00, 604.10, 3.98, 3.25, 178.80, -9.64
24.00, 90.00, 399.60, 4.15, 3.14, 178.50, -12.54
36.00, 90.00, 197.40, 4.29, 3.01, 175.50, -3.72
48.00, 90.00, 184.50, 4.40, 2.95, 171.30, -13.01
60.00, 90.00, 184.90, 4.32, 2.85, 166.50, -16.61
72.00, 90.00, 216.20, 4.28, 2.74, 161.40, -10.80
84.00, 90.00, 187.30, 4.35, 2.64, 156.30, -11.03
96.00, 90.00, 243.50, 4.32, 2.51, 150.90, -7.32
108.00, 90.00, 146.10, 4.28, 2.48, 145.50, -5.34
120.00, 90.00, 127.90, 4.30, 2.33, 140.10, -11.50
132.00, 90.00, 173.90, 4.53, 2.27, 134.40, -22.65
144.00, 90.00, 249.90, 4.28, 2.23, 129.30, -20.67
156.00, 90.00, 219.00, 4.39, 2.16, 123.90, -3.60
168.00, 90.00, 233.60, 4.35, 2.09, 118.50, -9.18
180.00, 90.00, 129.30, 4.39, 1.97, 113.10, -17.77
192.00, 90.00, 176.00, 4.30, 1.93, 107.70, -1.28
204.00, 90.00, 3.10, 4.56, 1.81, 102.30, -10.34
216.00, 90.00, 2.70, 4.56, 1.76, 96.90, -16.38
228.00, 90.00, 2.80, 4.56, 1.72, 93.60, -13.01
240.00, 90.00, 391.00, 4.02, 1.77, 92.10, -12.66
253.00, 90.00, 292.60, 3.92, 1.69, 91.50, -3.02
265.00, 90.00, 3.00, 4.56, 1.70, 90.90, -0.81
277.00, 90.00, 3.10, 4.55, 1.70, 90.30, -11.73
289.00, 90.00, 2.80, 4.54, 1.68, 90.30, -1.05
301.00, 90.00, 2.90, 4.56, 1.69, 90.00, -1.51
313.00, 90.00, 2.80, 4.57, 1.70, 90.00, -4.53
325.00, 90.00, 2.70, 4.56, 1.70, 90.00, -9.06
337.00, 90.00, 3.00, 4.56, 1.70, 90.00, 0.46
349.00, 90.00, 3.00, 4.57, 1.71, 90.00, 7.20
361.00, 90.00, 2.80, 4.55, 1.69, 90.00, 7.55
373.00, 90.00, 3.00, 4.56, 1.69, 90.00, -7.08
385.00, 90.00, 2.80, 4.55, 1.70, 90.00, -15.56
397.00, 90.00, 2.90, 4.56, 1.70, 90.00, -14.52
409.00, 90.00, 2.80, 4.56, 1.69, 90.00, -15.68
421.00, 90.00, 2.70, 4.55, 1.69, 90.00, -17.31
433.00, 90.00, 2.80, 4.55, 1.70, 90.00, -23.69
445.00, 90.00, 2.80, 4.54, 1.69, 90.00, 3.83
457.00, 90.00, 2.80, 4.56, 1.69, 90.00, -7.90
469.00, 90.00, 2.80, 4.56, 1.70, 90.00, -12.08
481.00, 90.00, 3.10, 4.56, 1.70, 90.00, -7.55
493.00, 90.00, 2.80, 4.55, 1.69, 90.00, -11.27
505.00, 90.00, 2.70, 4.56, 1.70, 90.00, -9.18
517.00, 90.00, 3.00, 4.55, 1.69, 90.00, -9.29
529.00, 90.00, 2.80, 4.55, 1.69, 90.00, -17.89
541.00, 90.00, 3.10, 4.55, 1.70, 90.00, -10.45
553.00, 90.00, 2.90, 4.55, 1.69, 90.00, 1.86
565.00, 90.00, 2.90, 4.55, 1.69, 90.00, -3.14
577.00, 90.00, 2.80, 4.56, 1.70, 90.00, -3.60
589.00, 90.00, 2.80, 4.56, 1.69, 90.00, -11.38
