Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.55, 1.69, 98.70, -3.95
4.00, 0.00, 3.00, 4.54, 1.68, 98.70, -3.60
15.00, 0.00, 2.60, 4.54, 1.69, 98.70, -10.22
27.00, 0.00, 516.90, 4.06, 1.73, 98.70, -17.31
39.00, 0.00, 363.90, 4.28, 1.66, 97.80, -12.20
51.00, 0.00, 223.10, 4.28, 1.58, 94.20, -10.57
63.00, 0.00, 201.20, 4.33, 1.53, 89.70, -6.27
75.00, 0.00, 171.90, 4.38, 1.43, 84.60, -7.67
87.00, 0.00, 163.00, 4.34, 1.35, 78.30, -19.63
99.00, 0.00, 133.70, 4.44, 1.31, 72.00, -11.73
111.00, 0.00, 64.70, 4.43, 1.19, 65.40, -25.90
123.00, 0.00, 81.40, 4.38, 1.16, 59.40, -16.03
135.00, 0.00, 153.50, 4.35, 1.06, 53.70, -9.76
147.00, 0.00, 141.20, 4.37, 1.00, 48.00, -5.92
159.00, 0.00, 210.60, 4.39, 0.91, 42.60, -6.97
171.00, 0.00, 221.30, 4.32, 0.83, 37.20, -16.96
183.00, 0.00, 133.30, 4.30, 0.74, 31.80, -23.58
195.00, 0.00, 137.10, 4.41, 0.65, 26.70, -3.25
207.00, 0.00, 169.10, 4.53, 0.56, 21.60, -10.22
219.00, 0.00, 133.60, 4.39, 0.46, 16.20, -16.72
231.00, 0.00, 2.80, 4.57, 0.36, 10.80, -8.36
243.00, 0.00, 3.00, 4.56, 0.31, 6.60, -24.51
255.00, 0.00, 23.20, 3.97, 0.30, 4.50, -15.91
267.00, 0.00, 2.90, 4.55, 0.26, 3.00, -7.90
280.00, 0.00, 3.00, 4.56, 0.24, 1.50, -25.78
292.00, 0.00, 3.00, 4.56, 0.24, 1.20, -29.50
304.00, 0.00, 3.00, 4.56, 0.24, 0.90, -16.03
316.00, 0.00, 3.10, 4.56, 0.24, 0.90, -3.25
328.00, 0.00, 2.70, 4.56, 0.25, 0.90, -5.11
340.00, 0.00, 2.60, 4.55, 0.24, 0.90, -3.83
352.00, 0.00, 2.70, 4.55, 0.24, 0.90, -3.60
364.00, 0.00, 2.80, 4.56, 0.25, 0.90, -8.13
376.00, 0.00, 2.90, 4.56, 0.25, 0.90, -18.47
388.00, 0.00, 3.10, 4.56, 0.25, 0.90, -16.72
400.00, 0.00, 2.70, 4.56, 0.24, 0.90, -12.78
412.00, 0.00, 2.70, 4.56, 0.24, 0.90, -7.32
424.00, 0.00, 2.80, 4.56, 0.24, 0.90, -4.53
436.00, 0.00, 2.90, 4.56, 0.24, 0.90, -4.65
448.00, 0.00, 3.10, 4.56, 0.25, 0.90, 4.76
460.00, 0.00, 2.90, 4.56, 0.24, 0.90, -3.14
472.00, 0.00, 2.70, 4.55, 0.25, 0.90, -19.16
484.00, 0.00, 2.80, 4.55, 0.25, 0.90, -13.94
496.00, 0.00, 2.80, 4.56, 0.24, 0.90, -16.61
508.00, 0.00, 3.00, 4.56, 0.24, 0.90, -11.15
520.00, 0.00, 2.70, 4.54, 0.24, 0.90, -5.46
532.00, 0.00, 3.00, 4.54, 0.25, 0.90, -20.09
544.00, 0.00, 2.80, 4.55, 0.25, 0.90, -15.68
556.00, 0.00, 2.80, 4.56, 0.24, 0.90, -14.98
568.00, 0.00, 3.00, 4.55, 0.24, 0.90, -14.17
580.00, 0.00, 2.60, 4.55, 0.24, 0.90, -5.34
