Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.56, 1.69, 88.80, -19.28
11.00, 180.00, 447.20, 3.98, 1.76, 88.80, -32.52
23.00, 180.00, 382.40, 4.13, 1.81, 89.10, -14.40
35.00, 180.00, 315.00, 4.23, 1.85, 91.50, 6.85
47.00, 180.00, 265.30, 4.30, 1.90, 95.10, -10.22
59.00, 180.00, 152.90, 4.42, 1.95, 99.90, -0.81
71.00, 180.00, 231.80, 4.30, 2.05, 105.30, 20.33
84.00, 180.00, 271.00, 4.25, 2.09, 110.10, 123.00
96.00, 180.00, 395.30, 4.48, 2.20, 112.80, 1267.36
108.00, 180.00, 531.70, 4.05, 2.23, 114.60, 4877.24
120.00, 180.00, 699.00, 3.91, 2.26, 115.50, 8572.01
132.00, 180.00, 731.20, 3.89, 2.26, 115.80, 10674.68
144.00, 180.00, 675.10, 3.88, 2.26, 115.80, 11667.60
156.00, 180.00, 561.80, 3.89, 2.26, 115.80, 11985.83
168.00, 180.00, 548.90, 3.89, 2.27, 115.80, 11837.40
180.00, 180.00, 699.20, 3.95, 2.28, 115.80, 11739.49
192.00, 180.00, 722.50, 3.90, 2.26, 115.80, 11827.87
204.00, 180.00, 730.50, 3.90, 2.27, 115.80, 11742.62
216.00, 180.00, 730.40, 3.90, 2.26, 115.80, 11696.17
228.00, 180.00, 730.20, 3.90, 2.26, 115.80, 11698.61
240.00, 180.00, 730.20, 3.91, 2.26, 115.80, 11700.81
252.00, 180.00, 624.60, 3.89, 2.24, 115.80, 11623.69
264.00, 180.00, 729.70, 3.93, 2.24, 115.80, 11658.89
276.00, 180.00, 729.50, 3.91, 2.27, 115.80, 11655.63
289.00, 180.00, 728.80, 3.90, 2.26, 115.80, 11603.83
301.00, 180.00, 729.10, 3.91, 2.26, 115.80, 11628.80
313.00, 180.00, 550.80, 3.91, 2.26, 115.80, 11604.76
325.00, 180.00, 553.50, 3.91, 2.22, 115.80, 11594.54
337.00, 180.00, 713.90, 4.15, 2.26, 115.80, 11595.47
349.00, 180.00, 725.00, 3.92, 2.27, 115.80, 11578.75
361.00, 180.00, 726.80, 3.91, 2.26, 115.80, 11533.80
373.00, 180.00, 727.60, 3.92, 2.26, 115.80, 11554.36
385.00, 180.00, 726.80, 3.92, 2.26, 115.80, 11569.57
397.00, 180.00, 721.00, 3.91, 2.26, 115.80, 11558.07
409.00, 180.00, 573.20, 3.92, 2.27, 115.80, 11557.84
421.00, 180.00, 545.70, 3.96, 2.26, 115.80, 11540.77
433.00, 180.00, 726.40, 3.93, 2.26, 115.80, 11535.08
445.00, 180.00, 725.60, 3.92, 2.26, 115.80, 11513.47
457.00, 180.00, 725.50, 3.92, 2.26, 115.80, 11503.37
469.00, 180.00, 725.50, 3.92, 2.26, 115.80, 11501.51
481.00, 180.00, 699.30, 3.92, 2.19, 115.80, 11514.29
494.00, 180.00, 718.60, 3.92, 2.24, 115.80, 11516.14
506.00, 180.00, 721.90, 3.96, 2.24, 115.80, 11500.93
518.00, 180.00, 724.40, 3.92, 2.27, 115.80, 11503.48
530.00, 180.00, 723.20, 3.92, 2.26, 115.80, 11491.06
542.00, 180.00, 723.70, 3.92, 2.26, 115.80, 11496.05
554.00, 180.00, 599.20, 3.92, 2.26, 115.80, 11495.47
566.00, 180.00, 492.20, 3.92, 2.24, 115.80, 11475.38
578.00, 180.00, 552.20, 4.12, 2.29, 115.80, 11473.75
590.00, 180.00, 693.60, 3.92, 2.28, 115.80, 11481.53
