Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.80, 4.55, 1.70, 92.10, -94.54
4.00, 180.00, 2.90, 4.55, 1.70, 92.10, -94.77
16.00, 180.00, 3.00, 4.55, 1.70, 92.10, -82.81
28.00, 180.00, 497.70, 3.89, 1.80, 92.10, -95.47
40.00, 180.00, 391.80, 4.07, 1.80, 92.40, -99.30
52.00, 180.00, 314.90, 4.13, 1.86, 94.50, -88.97
64.00, 180.00, 265.40, 4.24, 1.90, 98.10, -79.91
76.00, 180.00, 230.80, 4.28, 1.97, 102.60, -82.81
88.00, 180.00, 209.00, 4.31, 2.05, 108.00, -85.13
100.00, 180.00, 175.10, 4.32, 2.13, 113.40, -80.95
112.00, 180.00, 180.50, 4.34, 2.20, 119.10, -85.83
124.00, 180.00, 192.80, 4.29, 2.29, 124.50, -101.05
136.00, 180.00, 180.90, 4.34, 2.38, 130.20, -90.59
148.00, 180.00, 100.40, 4.36, 2.48, 135.60, -76.42
160.00, 180.00, 82.40, 4.29, 2.55, 141.30, -89.20
172.00, 180.00, 148.10, 4.40, 2.64, 147.00, -86.41
185.00, 180.00, 187.00, 4.30, 2.77, 152.70, -67.83
197.00, 180.00, 198.00, 4.29, 2.86, 158.40, -52.38
209.00, 180.00, 198.70, 4.31, 2.95, 163.80, -18.23
221.00, 180.00, 292.00, 4.20, 3.03, 168.00, 250.99
233.00, 180.00, 455.20, 3.99, 3.10, 168.90, 1636.47
245.00, 180.00, 601.20, 3.83, 3.15, 169.20, 4313.36
257.00, 180.00, 645.10, 4.32, 3.08, 169.20, 6567.48
269.00, 180.00, 645.40, 3.84, 3.14, 169.20, 7589.55
281.00, 180.00, 646.10, 3.79, 3.13, 169.20, 7724.97
293.00, 180.00, 646.40, 3.79, 3.12, 169.20, 7719.05
305.00, 180.00, 646.90, 3.79, 3.12, 169.20, 7653.08
317.00, 180.00, 617.80, 3.78, 3.14, 169.20, 7649.25
329.00, 180.00, 497.00, 3.79, 3.14, 169.20, 7632.64
341.00, 180.00, 414.90, 3.79, 3.14, 169.20, 7630.43
353.00, 180.00, 450.10, 3.79, 3.12, 169.20, 7598.03
365.00, 180.00, 481.00, 3.92, 3.18, 169.20, 7604.18
377.00, 180.00, 646.80, 3.78, 3.16, 169.20, 7593.26
389.00, 180.00, 647.20, 3.79, 3.15, 169.20, 7579.91
401.00, 180.00, 647.00, 3.79, 3.14, 169.20, 7562.37
413.00, 180.00, 646.60, 3.81, 3.15, 169.20, 7566.43
425.00, 180.00, 646.70, 3.80, 3.13, 169.20, 7579.79
437.00, 180.00, 602.30, 3.80, 3.14, 169.20, 7567.71
449.00, 180.00, 629.70, 3.80, 3.15, 169.20, 7537.17
461.00, 180.00, 638.30, 4.12, 3.18, 169.20, 7523.58
473.00, 180.00, 645.20, 3.80, 3.16, 169.20, 7531.24
485.00, 180.00, 644.50, 3.80, 3.15, 169.20, 7542.51
497.00, 180.00, 645.90, 3.80, 3.15, 169.20, 7528.46
510.00, 180.00, 645.80, 3.80, 3.14, 169.20, 7520.79
522.00, 180.00, 645.90, 3.80, 3.14, 169.20, 7503.02
534.00, 180.00, 645.70, 3.81, 3.14, 169.20, 7502.44
546.00, 180.00, 580.70, 3.80, 3.18, 169.20, 7492.10
558.00, 180.00, 645.20, 4.13, 3.13, 169.20, 7499.65
570.00, 180.00, 645.40, 3.82, 3.10, 169.20, 7496.86
582.00, 180.00, 643.80, 3.81, 3.14, 169.20, 7487.46
