Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.55, 1.71, 100.80, -38.56
4.00, 0.00, 2.90, 4.55, 1.71, 100.80, -61.44
15.00, 0.00, 2.70, 4.55, 1.71, 100.80, -55.98
27.00, 0.00, 436.20, 3.95, 1.75, 100.80, -38.91
39.00, 0.00, 374.30, 4.56, 1.76, 100.80, -51.34
51.00, 0.00, 297.30, 4.21, 1.67, 98.10, -41.35
63.00, 0.00, 207.00, 4.25, 1.61, 94.50, -40.42
75.00, 0.00, 141.70, 4.35, 1.54, 90.30, -55.63
87.00, 0.00, 138.80, 4.31, 1.44, 85.20, -46.11
99.00, 0.00, 63.20, 4.30, 1.37, 79.80, -49.83
111.00, 0.00, 109.60, 4.64, 1.31, 74.10, -36.35
123.00, 0.00, 126.80, 4.38, 1.22, 67.80, -34.03
135.00, 0.00, 160.00, 4.31, 1.15, 60.90, -31.94
147.00, 0.00, 159.80, 4.32, 1.08, 54.60, -21.14
159.00, 0.00, 171.10, 4.37, 1.03, 48.90, 17.77
171.00, 0.00, 182.00, 4.33, 0.99, 46.20, 387.22
183.00, 0.00, 336.30, 4.09, 1.02, 45.90, 2084.32
195.00, 0.00, 639.10, 3.80, 1.05, 45.60, 4591.87
207.00, 0.00, 636.50, 3.80, 1.05, 45.60, 6677.12
219.00, 0.00, 637.00, 3.81, 1.04, 45.60, 7579.79
231.00, 0.00, 637.30, 3.81, 1.05, 45.60, 7719.28
243.00, 0.00, 625.60, 3.81, 1.04, 45.60, 7661.21
255.00, 0.00, 638.00, 3.87, 1.04, 45.60, 7649.94
267.00, 0.00, 637.60, 3.82, 1.04, 45.60, 7588.39
280.00, 0.00, 637.20, 3.82, 1.04, 45.60, 7570.50
292.00, 0.00, 637.10, 3.82, 1.04, 45.60, 7556.91
304.00, 0.00, 637.10, 3.82, 1.04, 45.60, 7547.27
316.00, 0.00, 635.50, 3.82, 1.03, 45.60, 7541.35
328.00, 0.00, 636.10, 3.85, 1.04, 45.60, 7527.53
340.00, 0.00, 636.40, 3.83, 1.04, 45.60, 7531.24
352.00, 0.00, 637.40, 3.83, 1.04, 45.60, 7511.27
364.00, 0.00, 637.00, 3.82, 1.04, 45.60, 7503.02
376.00, 0.00, 475.80, 3.82, 1.04, 45.60, 7514.98
388.00, 0.00, 623.20, 3.82, 1.03, 45.60, 7517.19
400.00, 0.00, 635.60, 3.85, 1.03, 45.60, 7489.31
412.00, 0.00, 636.70, 3.82, 1.04, 45.60, 7490.94
424.00, 0.00, 636.20, 3.83, 1.04, 45.60, 7456.79
436.00, 0.00, 573.10, 3.83, 1.04, 45.60, 7481.07
448.00, 0.00, 481.30, 3.83, 1.05, 45.60, 7491.29
460.00, 0.00, 526.50, 4.36, 1.01, 45.60, 7480.49
472.00, 0.00, 631.00, 3.84, 1.04, 45.60, 7456.45
484.00, 0.00, 634.60, 3.83, 1.03, 45.60, 7427.88
496.00, 0.00, 636.00, 3.84, 1.04, 45.60, 7434.61
508.00, 0.00, 635.50, 3.84, 1.04, 45.60, 7446.34
520.00, 0.00, 511.10, 3.84, 0.98, 45.60, 7467.71
532.00, 0.00, 475.90, 4.39, 1.02, 45.60, 7452.85
544.00, 0.00, 610.00, 3.83, 1.05, 45.60, 7447.62
556.00, 0.00, 635.20, 3.84, 1.04, 45.60, 7428.22
568.00, 0.00, 635.00, 3.84, 1.04, 45.60, 7440.65
580.00, 0.00, 634.90, 3.84, 1.04, 45.60, 7423.69
