Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 661.20, 3.86, 2.66, 151.20, 6933.91
4.00, 90.00, 660.40, 3.85, 2.65, 151.20, 6922.88
14.00, 90.00, 300.30, 4.05, 2.57, 151.20, 6928.11
26.00, 90.00, 226.00, 4.58, 2.57, 151.20, 6920.79
38.00, 90.00, 205.60, 4.36, 2.52, 150.90, 6367.36
50.00, 90.00, 176.30, 4.34, 2.45, 149.70, 4072.59
62.00, 90.00, 184.20, 4.36, 2.31, 144.90, 1170.85
74.00, 90.00, 156.60, 4.36, 2.23, 139.80, 66.43
86.00, 90.00, 126.40, 4.36, 2.18, 134.40, 5.23
98.00, 90.00, 75.30, 4.43, 2.08, 128.70, -10.10
110.00, 90.00, 67.80, 4.39, 1.95, 123.30, 22.07
122.00, 90.00, 134.80, 4.36, 1.92, 117.00, 62.02
134.00, 90.00, 3.10, 4.60, 1.79, 111.00, 8.01
146.00, 90.00, 2.90, 4.60, 1.72, 104.70, 9.64
158.00, 90.00, 2.30, 4.60, 1.70, 102.00, 18.00
170.00, 90.00, 312.20, 4.60, 1.69, 99.60, 9.64
182.00, 90.00, 244.80, 4.60, 1.72, 99.30, -1.16
194.00, 90.00, 3.80, 4.60, 1.68, 99.30, 1.16
206.00, 90.00, 3.00, 4.60, 1.70, 99.60, 9.99
218.00, 90.00, 2.90, 4.59, 1.71, 99.90, 4.18
231.00, 90.00, 3.00, 4.60, 1.70, 99.90, 5.11
243.00, 90.00, 2.80, 4.59, 1.71, 99.90, -8.83
255.00, 90.00, 3.20, 4.59, 1.70, 99.90, -7.43
267.00, 90.00, 3.10, 4.59, 1.71, 99.90, 1.74
279.00, 90.00, 3.10, 4.59, 1.70, 99.90, -10.57
291.00, 90.00, 3.20, 4.58, 1.71, 99.90, 0.46
303.00, 90.00, 2.80, 4.58, 1.71, 99.90, -0.81
315.00, 90.00, 3.00, 4.59, 1.71, 99.90, -3.72
327.00, 90.00, 3.00, 4.58, 1.70, 99.90, -0.12
339.00, 90.00, 2.90, 4.58, 1.71, 99.90, 15.10
351.00, 90.00, 2.90, 4.59, 1.70, 99.90, -0.93
363.00, 90.00, 2.80, 4.59, 1.70, 99.90, -3.37
375.00, 90.00, 3.10, 4.59, 1.70, 99.90, -2.56
387.00, 90.00, 2.80, 4.58, 1.71, 99.90, -2.09
399.00, 90.00, 3.10, 4.58, 1.70, 99.90, 3.72
411.00, 90.00, 2.70, 4.59, 1.71, 99.90, -4.18
423.00, 90.00, 2.90, 4.57, 1.71, 99.90, 14.40
435.00, 90.00, 2.90, 4.58, 1.70, 99.90, 7.67
447.00, 90.00, 2.90, 4.58, 1.70, 99.90, -3.60
459.00, 90.00, 2.70, 4.58, 1.70, 99.90, 0.46
471.00, 90.00, 2.90, 4.58, 1.70, 99.90, 5.69
483.00, 90.00, 2.70, 4.57, 1.70, 99.90, -0.23
495.00, 90.00, 3.10, 4.58, 1.71, 99.90, -2.56
507.00, 90.00, 2.80, 4.58, 1.71, 99.90, 7.43
519.00, 90.00, 3.00, 4.58, 1.71, 99.90, 5.46
531.00, 90.00, 2.80, 4.58, 1.71, 99.90, 9.06
543.00, 90.00, 3.00, 4.58, 1.71, 99.90, 17.65
555.00, 90.00, 2.80, 4.58, 1.70, 99.90, 14.75
567.00, 90.00, 2.90, 4.59, 1.71, 99.90, 4.18
579.00, 90.00, 2.80, 4.57, 1.70, 99.90, 3.37
