Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.20, 4.56, 1.71, 89.10, -65.85
5.00, 180.00, 2.80, 4.55, 1.70, 89.10, -49.36
17.00, 180.00, 264.20, 4.56, 1.71, 89.10, -37.17
29.00, 180.00, 452.10, 4.21, 1.81, 89.10, -57.84
41.00, 180.00, 356.30, 4.15, 1.82, 90.30, -58.07
53.00, 180.00, 292.90, 4.21, 1.87, 93.30, -50.64
65.00, 180.00, 249.70, 4.25, 1.95, 97.20, -59.35
77.00, 180.00, 227.40, 4.26, 2.00, 102.00, -62.95
89.00, 180.00, 172.90, 4.30, 2.05, 107.40, -60.05
101.00, 180.00, 112.30, 4.44, 2.19, 112.20, -50.75
114.00, 180.00, 201.80, 4.42, 2.24, 118.20, -42.16
126.00, 180.00, 188.50, 4.30, 2.33, 123.60, -49.83
138.00, 180.00, 173.80, 4.35, 2.41, 129.60, -56.91
150.00, 180.00, 194.90, 4.33, 2.52, 134.70, -36.47
162.00, 180.00, 197.00, 4.34, 2.60, 140.70, -16.96
174.00, 180.00, 211.10, 4.33, 2.72, 145.80, -27.41
186.00, 180.00, 252.20, 4.26, 2.78, 151.50, 48.66
198.00, 180.00, 396.30, 4.13, 2.84, 153.60, 650.41
210.00, 180.00, 571.30, 3.93, 2.88, 154.50, 2646.46
222.00, 180.00, 653.80, 3.85, 2.90, 154.50, 5096.05
234.00, 180.00, 491.20, 3.85, 2.90, 154.50, 6552.96
246.00, 180.00, 640.20, 3.86, 2.92, 154.50, 6847.74
258.00, 180.00, 653.70, 3.95, 2.90, 154.50, 6880.26
270.00, 180.00, 654.00, 3.87, 2.88, 154.50, 6865.39
282.00, 180.00, 653.80, 3.87, 2.91, 154.50, 6835.31
294.00, 180.00, 653.80, 3.87, 2.90, 154.50, 6817.42
306.00, 180.00, 518.60, 3.86, 2.90, 154.50, 6787.22
318.00, 180.00, 441.40, 3.86, 2.92, 154.50, 6790.36
330.00, 180.00, 629.80, 3.99, 2.94, 154.50, 6771.08
342.00, 180.00, 651.90, 3.88, 2.89, 154.50, 6765.85
354.00, 180.00, 653.40, 3.88, 2.91, 154.50, 6748.66
366.00, 180.00, 653.30, 3.87, 2.90, 154.50, 6749.83
378.00, 180.00, 653.20, 3.88, 2.90, 154.50, 6732.06
390.00, 180.00, 531.20, 3.88, 2.91, 154.50, 6730.20
402.00, 180.00, 496.90, 4.55, 2.86, 154.50, 6725.67
414.00, 180.00, 652.90, 3.87, 2.90, 154.50, 6750.52
426.00, 180.00, 652.40, 3.88, 2.89, 154.50, 6719.28
438.00, 180.00, 652.20, 3.88, 2.91, 154.50, 6706.50
450.00, 180.00, 652.20, 3.87, 2.90, 154.50, 6694.43
462.00, 180.00, 651.70, 3.89, 2.91, 154.50, 6681.88
474.00, 180.00, 651.10, 4.51, 2.84, 154.50, 6707.43
486.00, 180.00, 652.00, 3.89, 2.90, 154.50, 6707.55
499.00, 180.00, 652.00, 3.89, 2.90, 154.50, 6683.39
511.00, 180.00, 651.40, 3.89, 2.90, 154.50, 6660.63
523.00, 180.00, 651.00, 3.89, 2.91, 154.50, 6663.18
535.00, 180.00, 567.00, 3.89, 2.90, 154.50, 6654.82
547.00, 180.00, 646.60, 3.89, 2.88, 154.50, 6652.50
559.00, 180.00, 650.10, 3.92, 2.86, 154.50, 6671.43
571.00, 180.00, 651.10, 3.89, 2.92, 154.50, 6688.73
583.00, 180.00, 650.20, 3.88, 2.90, 154.50, 6651.34
