Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.00, 4.55, 1.71, 96.90, -21.02
11.00, 180.00, 3.10, 4.55, 1.71, 96.90, -6.85
23.00, 180.00, 622.30, 3.89, 1.81, 96.90, -4.65
35.00, 180.00, 447.10, 4.01, 1.80, 96.90, -6.04
47.00, 180.00, 355.90, 4.16, 1.84, 97.80, -0.70
59.00, 180.00, 288.60, 4.21, 1.89, 100.80, 2.21
71.00, 180.00, 252.90, 4.27, 1.96, 105.00, -21.72
83.00, 180.00, 207.70, 4.28, 1.98, 109.80, -29.50
95.00, 180.00, 189.20, 4.36, 2.12, 115.50, -23.00
107.00, 180.00, 202.10, 4.32, 2.19, 120.60, 8.25
119.00, 180.00, 201.80, 4.31, 2.26, 126.30, 17.19
131.00, 180.00, 195.80, 4.29, 2.33, 131.70, 7.67
143.00, 180.00, 144.90, 4.30, 2.45, 137.40, -0.70
155.00, 180.00, 135.80, 4.31, 2.53, 142.50, 11.03
167.00, 180.00, 236.00, 4.18, 2.53, 146.70, 297.79
179.00, 180.00, 496.30, 4.06, 2.65, 147.90, 1818.23
191.00, 180.00, 652.00, 3.85, 2.67, 148.20, 4416.14
203.00, 180.00, 652.00, 3.85, 2.65, 148.20, 6411.73
215.00, 180.00, 653.50, 3.85, 2.66, 148.20, 7156.10
227.00, 180.00, 651.70, 3.86, 2.66, 148.20, 7220.44
239.00, 180.00, 509.90, 3.86, 2.70, 148.20, 7189.90
251.00, 180.00, 493.30, 4.03, 2.70, 148.20, 7204.41
263.00, 180.00, 652.60, 3.86, 2.67, 148.20, 7175.73
275.00, 180.00, 652.70, 3.87, 2.65, 148.20, 7130.20
288.00, 180.00, 652.30, 3.87, 2.66, 148.20, 7109.41
300.00, 180.00, 652.20, 3.86, 2.66, 148.20, 7088.97
312.00, 180.00, 652.10, 3.87, 2.66, 148.20, 7111.15
324.00, 180.00, 650.00, 3.86, 2.63, 148.20, 7129.62
336.00, 180.00, 652.90, 3.90, 2.62, 148.20, 7106.50
348.00, 180.00, 652.00, 3.88, 2.65, 148.20, 7073.52
360.00, 180.00, 652.10, 3.87, 2.66, 148.20, 7068.41
372.00, 180.00, 652.20, 3.88, 2.66, 148.20, 7073.17
384.00, 180.00, 438.80, 3.87, 2.66, 148.20, 7085.48
396.00, 180.00, 605.10, 3.88, 2.69, 148.20, 7071.89
408.00, 180.00, 643.00, 4.18, 2.65, 148.20, 7051.22
420.00, 180.00, 650.30, 3.88, 2.67, 148.20, 7027.64
432.00, 180.00, 652.00, 3.88, 2.65, 148.20, 7046.81
444.00, 180.00, 651.80, 3.88, 2.67, 148.20, 7065.27
456.00, 180.00, 651.70, 3.88, 2.65, 148.20, 7068.18
468.00, 180.00, 517.50, 3.87, 2.66, 148.20, 7043.44
480.00, 180.00, 486.50, 3.88, 2.63, 148.20, 7037.28
492.00, 180.00, 610.00, 3.92, 2.65, 148.20, 7017.77
504.00, 180.00, 641.00, 3.89, 2.65, 148.20, 7012.20
516.00, 180.00, 651.00, 3.88, 2.67, 148.20, 7007.55
528.00, 180.00, 650.50, 3.88, 2.66, 148.20, 7026.71
540.00, 180.00, 650.60, 3.88, 2.66, 148.20, 7005.46
552.00, 180.00, 650.30, 3.88, 2.66, 148.20, 7019.74
564.00, 180.00, 462.50, 4.61, 2.63, 148.20, 6993.84
576.00, 180.00, 650.20, 3.88, 2.69, 148.20, 7011.27
588.00, 180.00, 650.10, 3.88, 2.66, 148.20, 6982.46
