Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.55, 1.68, 98.10, 3.48
7.00, 0.00, 3.10, 4.55, 1.68, 98.10, 9.29
19.00, 0.00, 645.80, 3.91, 1.79, 98.10, -1.28
31.00, 0.00, 334.40, 4.12, 1.73, 98.10, -4.18
43.00, 0.00, 195.50, 4.26, 1.63, 96.00, 3.48
55.00, 0.00, 105.60, 4.55, 1.57, 91.80, 9.18
67.00, 0.00, 157.30, 4.36, 1.47, 87.00, -1.74
79.00, 0.00, 165.30, 4.35, 1.40, 81.60, 3.48
91.00, 0.00, 155.80, 4.36, 1.35, 75.30, 0.12
103.00, 0.00, 141.30, 4.35, 1.25, 69.00, -3.72
115.00, 0.00, 162.90, 4.36, 1.17, 62.70, -7.67
127.00, 0.00, 155.90, 4.40, 1.08, 56.70, -7.20
139.00, 0.00, 204.40, 4.55, 1.04, 51.00, 2.56
151.00, 0.00, 190.60, 4.38, 0.96, 45.60, 3.48
163.00, 0.00, 185.30, 4.32, 0.88, 40.20, 9.41
175.00, 0.00, 233.20, 4.29, 0.79, 34.80, 6.62
187.00, 0.00, 200.10, 4.37, 0.72, 29.40, 0.23
199.00, 0.00, 188.50, 4.32, 0.63, 24.60, -6.04
211.00, 0.00, 92.30, 4.36, 0.51, 19.20, -6.85
223.00, 0.00, 103.00, 4.34, 0.43, 13.80, -1.39
235.00, 0.00, -4.10, 4.61, 0.34, 9.00, 6.85
248.00, 0.00, 2.80, 4.33, 0.30, 5.40, 6.39
260.00, 0.00, 3.10, 4.56, 0.28, 3.60, 6.27
272.00, 0.00, 2.60, 4.56, 0.25, 2.40, 11.15
284.00, 0.00, 2.80, 4.55, 0.26, 1.50, 4.07
296.00, 0.00, 2.90, 4.55, 0.25, 1.20, 14.98
308.00, 0.00, 3.20, 4.56, 0.25, 1.20, 13.24
320.00, 0.00, 29.90, 4.56, 0.24, 1.20, -3.83
332.00, 0.00, 83.00, 4.55, 0.25, 1.20, -11.61
344.00, 0.00, 2.80, 4.55, 0.24, 0.90, 4.65
356.00, 0.00, 2.80, 4.56, 0.24, 0.90, 9.29
368.00, 0.00, 3.00, 4.55, 0.25, 0.90, -10.92
380.00, 0.00, 2.80, 4.55, 0.24, 0.90, -7.67
392.00, 0.00, 2.80, 4.56, 0.24, 0.90, -3.60
404.00, 0.00, 2.80, 4.56, 0.24, 0.90, -5.81
416.00, 0.00, 2.90, 4.55, 0.24, 0.90, -9.18
428.00, 0.00, 2.80, 4.55, 0.25, 0.90, 4.76
440.00, 0.00, 2.80, 4.56, 0.24, 0.90, 1.39
452.00, 0.00, 2.90, 4.55, 0.24, 0.90, 8.94
464.00, 0.00, 2.80, 4.55, 0.24, 0.90, 2.09
476.00, 0.00, 2.80, 4.55, 0.24, 0.90, -12.89
488.00, 0.00, 3.00, 4.55, 0.24, 0.90, -11.73
500.00, 0.00, 3.10, 4.56, 0.25, 0.90, -7.43
512.00, 0.00, 2.90, 4.55, 0.24, 0.90, 5.23
524.00, 0.00, 3.00, 4.55, 0.24, 0.90, 5.57
536.00, 0.00, 2.90, 4.56, 0.25, 0.90, 3.37
548.00, 0.00, 3.00, 4.55, 0.24, 0.90, -0.12
560.00, 0.00, 2.60, 4.55, 0.24, 0.90, 0.58
572.00, 0.00, 2.80, 4.55, 0.24, 0.90, 5.69
585.00, 0.00, 3.00, 4.56, 0.24, 0.90, 4.76
