Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.60, 4.55, 1.70, 93.60, -4.76
4.00, 180.00, 3.10, 4.55, 1.70, 93.60, 6.16
15.00, 180.00, 450.20, 4.09, 1.84, 93.60, 18.82
27.00, 180.00, 443.70, 4.07, 1.78, 93.60, 9.06
39.00, 180.00, 340.60, 4.17, 1.83, 95.10, 8.36
51.00, 180.00, 273.80, 4.22, 1.88, 98.40, 3.25
63.00, 180.00, 242.00, 4.28, 1.95, 102.60, 15.21
75.00, 180.00, 216.40, 4.29, 2.01, 107.70, 16.84
87.00, 180.00, 142.00, 4.51, 2.10, 113.40, 18.47
99.00, 180.00, 198.50, 4.33, 2.17, 118.50, 2.90
111.00, 180.00, 202.30, 4.30, 2.26, 124.20, 2.67
123.00, 180.00, 191.90, 4.32, 2.34, 129.60, 5.81
135.00, 180.00, 196.90, 4.31, 2.43, 135.30, 31.94
147.00, 180.00, 212.70, 4.28, 2.53, 140.40, 37.51
159.00, 180.00, 296.30, 4.18, 2.53, 144.90, 289.08
171.00, 180.00, 483.90, 4.11, 2.59, 145.80, 1787.34
183.00, 180.00, 650.20, 3.86, 2.64, 146.10, 4383.97
195.00, 180.00, 650.40, 3.86, 2.67, 146.40, 6395.70
207.00, 180.00, 650.90, 3.85, 2.65, 146.40, 7181.65
219.00, 180.00, 511.50, 3.86, 2.67, 146.40, 7246.92
231.00, 180.00, 435.60, 3.87, 2.64, 146.40, 7245.18
243.00, 180.00, 625.00, 4.12, 2.68, 146.40, 7228.57
255.00, 180.00, 647.40, 3.86, 2.69, 146.40, 7222.53
267.00, 180.00, 650.30, 3.87, 2.65, 146.40, 7170.85
279.00, 180.00, 650.90, 3.87, 2.67, 146.40, 7180.95
291.00, 180.00, 650.90, 3.87, 2.65, 146.40, 7164.34
303.00, 180.00, 549.90, 3.87, 2.66, 146.40, 7187.57
315.00, 180.00, 497.30, 3.87, 2.63, 146.40, 7153.31
327.00, 180.00, 567.40, 3.90, 2.63, 146.40, 7165.27
339.00, 180.00, 650.40, 3.87, 2.68, 146.40, 7119.74
352.00, 180.00, 650.20, 3.87, 2.65, 146.40, 7141.12
364.00, 180.00, 650.00, 3.87, 2.66, 146.40, 7113.01
376.00, 180.00, 650.40, 3.88, 2.66, 146.40, 7149.36
388.00, 180.00, 650.60, 3.87, 2.67, 146.40, 7127.29
400.00, 180.00, 650.00, 3.96, 2.69, 146.40, 7138.10
412.00, 180.00, 649.10, 3.88, 2.64, 146.40, 7093.38
424.00, 180.00, 649.30, 3.88, 2.67, 146.40, 7106.27
436.00, 180.00, 650.10, 3.88, 2.66, 146.40, 7093.61
448.00, 180.00, 649.60, 3.89, 2.67, 146.40, 7117.89
460.00, 180.00, 615.20, 3.88, 2.65, 146.40, 7100.81
472.00, 180.00, 642.40, 4.57, 2.60, 146.40, 7094.54
484.00, 180.00, 647.60, 3.89, 2.69, 146.40, 7063.30
496.00, 180.00, 649.30, 3.89, 2.66, 146.40, 7087.22
508.00, 180.00, 649.10, 3.89, 2.66, 146.40, 7084.67
520.00, 180.00, 583.80, 3.89, 2.67, 146.40, 7106.85
532.00, 180.00, 443.90, 3.89, 2.67, 146.40, 7060.05
544.00, 180.00, 527.40, 3.89, 2.64, 146.40, 7065.39
556.00, 180.00, 634.30, 3.91, 2.64, 146.40, 7039.14
568.00, 180.00, 646.90, 3.90, 2.68, 146.40, 7060.28
580.00, 180.00, 647.80, 3.89, 2.66, 146.40, 7070.73
