Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 589.00, 3.98, 2.25, 116.10, 10746.81
9.00, 90.00, 666.30, 3.99, 2.25, 116.10, 10730.78
21.00, 90.00, 600.20, 4.03, 2.24, 116.10, 10747.50
33.00, 90.00, 357.10, 4.26, 2.20, 116.10, 10745.76
45.00, 90.00, 124.80, 4.37, 2.13, 115.80, 10561.79
57.00, 90.00, 185.90, 4.42, 2.07, 114.30, 8822.07
69.00, 90.00, 163.60, 4.37, 1.97, 112.50, 5155.28
81.00, 90.00, 128.00, 4.39, 1.89, 106.80, 1584.32
93.00, 90.00, 2.80, 4.62, 1.78, 100.50, 71.08
105.00, 90.00, 3.00, 4.62, 1.73, 94.50, 0.00
117.00, 90.00, 608.30, 4.62, 1.70, 92.10, 58.54
129.00, 90.00, 620.50, 4.62, 1.79, 90.00, 44.48
141.00, 90.00, 81.20, 4.00, 1.67, 89.70, 42.62
153.00, 90.00, 2.70, 4.62, 1.71, 89.70, 34.84
166.00, 90.00, 3.00, 4.61, 1.70, 90.00, 22.53
178.00, 90.00, 3.00, 4.61, 1.70, 90.30, 8.71
190.00, 90.00, 3.00, 4.61, 1.71, 90.30, -2.44
202.00, 90.00, 2.80, 4.61, 1.70, 90.30, -15.21
214.00, 90.00, 3.00, 4.60, 1.70, 90.30, -2.09
226.00, 90.00, 3.00, 4.61, 1.71, 90.30, 12.78
238.00, 90.00, 2.90, 4.61, 1.70, 90.30, 13.94
250.00, 90.00, 2.90, 4.60, 1.71, 90.30, 22.07
262.00, 90.00, 2.90, 4.61, 1.71, 90.30, 25.55
274.00, 90.00, 3.00, 4.60, 1.70, 90.30, 26.13
286.00, 90.00, 2.70, 4.60, 1.71, 90.30, 2.09
298.00, 90.00, 2.90, 4.60, 1.71, 90.30, 1.51
310.00, 90.00, 357.50, 4.08, 1.76, 90.30, 2.44
322.00, 90.00, 263.80, 4.59, 1.90, 91.20, 13.01
334.00, 90.00, 401.20, 4.07, 1.85, 93.00, 9.18
346.00, 90.00, 2.80, 4.60, 1.71, 93.30, 6.62
358.00, 90.00, 2.80, 4.59, 1.70, 91.50, 2.67
370.00, 90.00, 3.00, 4.60, 1.71, 90.60, 8.94
382.00, 90.00, 2.70, 4.60, 1.69, 90.60, -5.69
394.00, 90.00, 3.10, 4.60, 1.70, 90.60, -18.70
406.00, 90.00, 3.00, 4.60, 1.69, 90.60, -20.56
418.00, 90.00, 3.30, 4.60, 1.71, 90.60, -22.18
431.00, 90.00, 3.00, 4.60, 1.71, 90.60, -18.35
443.00, 90.00, 3.00, 4.60, 1.71, 90.60, 3.83
455.00, 90.00, 3.10, 4.60, 1.71, 90.60, 3.60
467.00, 90.00, 2.90, 4.59, 1.72, 90.60, -9.29
479.00, 90.00, 2.80, 4.60, 1.72, 90.60, -24.74
491.00, 90.00, 3.10, 4.60, 1.71, 90.60, 2.09
503.00, 90.00, 2.70, 4.60, 1.71, 90.60, 27.64
515.00, 90.00, 2.80, 4.60, 1.71, 90.60, 33.57
527.00, 90.00, 3.10, 4.58, 1.71, 90.60, -1.74
539.00, 90.00, 2.90, 4.59, 1.71, 90.60, -7.32
551.00, 90.00, 2.90, 4.59, 1.71, 90.60, -8.83
563.00, 90.00, 2.80, 4.58, 1.71, 90.60, 3.60
575.00, 90.00, 2.80, 4.59, 1.72, 90.60, 6.62
587.00, 90.00, 2.80, 4.59, 1.71, 90.60, -6.27
