Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 102.60, -4.41
8.00, 0.00, 3.00, 4.55, 1.71, 102.60, -0.23
20.00, 0.00, 585.80, 3.94, 1.81, 102.60, 2.67
32.00, 0.00, 437.50, 4.06, 1.76, 102.60, 10.92
44.00, 0.00, 343.00, 4.26, 1.69, 101.10, 30.66
56.00, 0.00, 258.40, 4.33, 1.64, 98.10, 44.48
68.00, 0.00, 151.80, 4.33, 1.57, 94.20, 11.61
80.00, 0.00, 200.10, 4.32, 1.49, 89.40, -0.81
92.00, 0.00, 99.40, 4.42, 1.43, 84.30, 1.86
104.00, 0.00, 143.90, 4.49, 1.33, 78.90, -3.72
116.00, 0.00, 158.60, 4.40, 1.28, 72.90, 8.36
128.00, 0.00, 138.60, 4.36, 1.18, 66.30, 1.39
140.00, 0.00, 176.60, 4.35, 1.12, 59.70, -3.95
152.00, 0.00, 164.20, 4.36, 1.04, 53.40, 0.93
164.00, 0.00, 74.30, 4.36, 0.95, 47.40, 8.94
176.00, 0.00, 97.70, 4.51, 0.86, 41.70, 3.60
188.00, 0.00, 183.00, 4.31, 0.83, 36.30, 73.87
200.00, 0.00, 324.50, 4.19, 0.82, 35.10, 670.62
212.00, 0.00, 452.90, 4.08, 0.83, 35.10, 2555.40
224.00, 0.00, 616.60, 3.89, 0.84, 34.80, 4833.80
236.00, 0.00, 530.10, 3.89, 0.85, 34.80, 6395.70
248.00, 0.00, 485.90, 4.12, 0.83, 34.80, 7058.30
260.00, 0.00, 596.60, 3.92, 0.85, 34.80, 7142.04
272.00, 0.00, 646.20, 3.90, 0.85, 34.80, 7106.16
284.00, 0.00, 647.70, 3.91, 0.85, 34.80, 7076.19
296.00, 0.00, 647.00, 3.90, 0.84, 34.80, 7064.58
308.00, 0.00, 648.10, 3.91, 0.78, 34.80, 7040.53
320.00, 0.00, 502.90, 4.49, 0.83, 34.80, 7009.99
332.00, 0.00, 648.00, 3.91, 0.85, 34.80, 6965.39
344.00, 0.00, 649.50, 3.91, 0.84, 34.80, 6971.78
357.00, 0.00, 650.00, 3.91, 0.85, 34.80, 6956.68
369.00, 0.00, 650.40, 3.91, 0.84, 34.80, 6944.02
381.00, 0.00, 649.20, 3.91, 0.76, 34.80, 6926.60
393.00, 0.00, 648.00, 4.15, 0.85, 34.80, 6935.08
405.00, 0.00, 648.80, 3.92, 0.85, 34.80, 6918.23
417.00, 0.00, 648.30, 3.92, 0.85, 34.80, 6943.55
429.00, 0.00, 646.40, 3.91, 0.85, 34.80, 6901.51
441.00, 0.00, 646.80, 3.91, 0.85, 34.80, 6901.05
453.00, 0.00, 624.50, 3.92, 0.82, 34.80, 6877.24
465.00, 0.00, 646.40, 4.08, 0.85, 34.80, 6896.17
477.00, 0.00, 647.70, 3.93, 0.85, 34.80, 6896.63
489.00, 0.00, 648.00, 3.92, 0.85, 34.80, 6919.16
501.00, 0.00, 646.70, 3.92, 0.84, 34.80, 6885.13
513.00, 0.00, 490.10, 3.92, 0.85, 34.80, 6900.58
525.00, 0.00, 513.10, 3.92, 0.83, 34.80, 6869.45
537.00, 0.00, 638.80, 4.02, 0.86, 34.80, 6883.97
549.00, 0.00, 646.10, 3.92, 0.84, 34.80, 6836.59
561.00, 0.00, 647.30, 3.92, 0.84, 34.80, 6860.74
573.00, 0.00, 647.80, 3.93, 0.84, 34.80, 6857.49
585.00, 0.00, 525.20, 3.92, 0.85, 34.80, 6862.49
