Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.54, 1.68, 99.00, -7.55
8.00, 0.00, 714.30, 3.85, 1.83, 99.00, -3.14
20.00, 0.00, 487.50, 4.17, 1.74, 99.00, -15.21
32.00, 0.00, 320.80, 4.19, 1.67, 97.20, -19.16
44.00, 0.00, 199.90, 4.40, 1.57, 93.30, -12.66
56.00, 0.00, 174.70, 4.34, 1.50, 88.80, -24.74
68.00, 0.00, 177.20, 4.36, 1.41, 83.40, -17.54
80.00, 0.00, 105.70, 4.41, 1.35, 77.10, -4.41
92.00, 0.00, 64.70, 4.49, 1.26, 70.50, 1.74
104.00, 0.00, 46.90, 4.84, 1.20, 64.50, 1.97
116.00, 0.00, 188.60, 4.32, 1.12, 58.20, -21.25
128.00, 0.00, 139.30, 4.40, 1.05, 52.80, -17.65
140.00, 0.00, 185.10, 4.51, 0.98, 47.10, -3.37
152.00, 0.00, 170.60, 4.39, 0.90, 41.70, -17.42
164.00, 0.00, 197.40, 4.37, 0.81, 36.00, -22.53
176.00, 0.00, 206.80, 4.34, 0.72, 30.90, -26.25
188.00, 0.00, 181.10, 4.51, 0.64, 25.80, -18.00
200.00, 0.00, 148.10, 4.36, 0.54, 20.40, -4.30
212.00, 0.00, 162.70, 4.33, 0.43, 15.00, -13.36
224.00, 0.00, 3.00, 4.57, 0.35, 9.90, -15.10
236.00, 0.00, 2.60, 4.56, 0.30, 6.00, -10.22
248.00, 0.00, 3.00, 4.57, 0.29, 3.90, -11.50
261.00, 0.00, 2.60, 4.55, 0.25, 2.70, -1.05
273.00, 0.00, 2.70, 4.56, 0.25, 1.50, -11.15
285.00, 0.00, 3.80, 4.56, 0.26, 1.20, -19.40
297.00, 0.00, 2.20, 4.07, 0.25, 1.20, -22.07
309.00, 0.00, 2.90, 4.55, 0.23, 1.20, -18.23
321.00, 0.00, 2.70, 4.56, 0.24, 0.90, -25.09
333.00, 0.00, 2.80, 4.56, 0.24, 0.90, -8.71
345.00, 0.00, 2.80, 4.55, 0.24, 0.90, -5.23
357.00, 0.00, 2.80, 4.56, 0.25, 0.90, -7.08
369.00, 0.00, 2.80, 4.56, 0.24, 0.90, -17.07
381.00, 0.00, 2.70, 4.56, 0.24, 0.90, -16.03
393.00, 0.00, 3.30, 4.55, 0.25, 0.90, -22.30
405.00, 0.00, 3.00, 4.56, 0.24, 0.90, -19.40
417.00, 0.00, 3.10, 4.55, 0.24, 0.90, -25.09
429.00, 0.00, 2.80, 4.56, 0.24, 0.90, -27.87
441.00, 0.00, 2.80, 4.55, 0.24, 0.90, -16.14
453.00, 0.00, 2.80, 4.56, 0.25, 0.90, -11.15
465.00, 0.00, 3.00, 4.56, 0.24, 0.90, -14.75
477.00, 0.00, 2.80, 4.55, 0.24, 0.90, -9.06
489.00, 0.00, 2.90, 4.55, 0.24, 0.90, -9.18
501.00, 0.00, 2.80, 4.55, 0.24, 0.90, -15.68
513.00, 0.00, 3.10, 4.55, 0.24, 0.90, -10.69
525.00, 0.00, 2.80, 4.55, 0.25, 0.90, -26.25
537.00, 0.00, 3.30, 4.55, 0.25, 0.90, -21.95
549.00, 0.00, 2.80, 4.55, 0.24, 0.90, -14.98
561.00, 0.00, 2.80, 4.56, 0.25, 0.90, -5.81
574.00, 0.00, 3.10, 4.56, 0.25, 0.90, -9.06
586.00, 0.00, 2.70, 4.55, 0.25, 0.90, -12.08
