Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.90, 4.55, 3.16, 182.40, 1.63
7.00, 90.00, 789.90, 3.83, 3.26, 182.40, 1.16
19.00, 90.00, 494.90, 4.08, 3.20, 182.40, 2.79
31.00, 90.00, 274.00, 4.17, 3.10, 181.20, 1.74
43.00, 90.00, 107.60, 4.36, 2.97, 177.60, -14.40
55.00, 90.00, 88.70, 4.40, 2.85, 172.80, -7.43
67.00, 90.00, 123.50, 4.42, 2.75, 167.40, -3.60
79.00, 90.00, 188.10, 4.49, 2.68, 162.30, -11.96
91.00, 90.00, 194.10, 4.37, 2.60, 156.90, -8.59
103.00, 90.00, 175.60, 4.42, 2.50, 151.20, -0.58
115.00, 90.00, 254.90, 4.30, 2.40, 145.50, 1.74
127.00, 90.00, 206.40, 4.29, 2.34, 139.80, 1.63
139.00, 90.00, 210.70, 4.30, 2.20, 134.40, -1.86
151.00, 90.00, 237.90, 4.44, 2.16, 128.70, -2.79
163.00, 90.00, 212.40, 4.48, 2.09, 122.70, 12.78
175.00, 90.00, 186.70, 4.37, 1.99, 117.30, 9.76
187.00, 90.00, 203.90, 4.32, 1.91, 111.60, -4.07
199.00, 90.00, 3.00, 4.57, 1.80, 105.60, -16.38
211.00, 90.00, 2.70, 4.56, 1.73, 99.90, -10.10
223.00, 90.00, 2.80, 4.56, 1.71, 96.90, 0.70
235.00, 90.00, 2.80, 4.56, 1.71, 95.40, 3.48
247.00, 90.00, 8.40, 4.56, 1.78, 94.80, -2.67
259.00, 90.00, 1.90, 4.11, 1.69, 94.80, -1.16
272.00, 90.00, 3.80, 4.56, 1.67, 94.50, -11.03
284.00, 90.00, 2.90, 4.56, 1.69, 94.50, -5.23
296.00, 90.00, 2.80, 4.56, 1.69, 94.50, -7.67
308.00, 90.00, 2.80, 4.56, 1.70, 94.50, -15.91
320.00, 90.00, 2.50, 4.55, 1.70, 94.50, -27.64
332.00, 90.00, 2.90, 4.56, 1.70, 94.50, -1.97
344.00, 90.00, 11.10, 4.56, 1.80, 94.50, 18.23
356.00, 90.00, 2.30, 4.09, 1.74, 94.50, 11.61
368.00, 90.00, 4.00, 4.54, 1.69, 94.50, 10.92
380.00, 90.00, 2.20, 4.56, 1.72, 94.50, 19.86
392.00, 90.00, 3.60, 4.54, 1.71, 94.50, 14.52
404.00, 90.00, 2.10, 4.57, 1.69, 94.50, 15.56
416.00, 90.00, 2.80, 4.55, 1.70, 94.50, -2.21
428.00, 90.00, 3.00, 4.56, 1.70, 94.50, -7.90
440.00, 90.00, 2.80, 4.56, 1.70, 94.50, -0.70
452.00, 90.00, 2.70, 4.56, 1.69, 94.50, 1.97
464.00, 90.00, 3.00, 4.56, 1.70, 94.50, -7.43
476.00, 90.00, 2.80, 4.55, 1.69, 94.50, -1.63
488.00, 90.00, 2.90, 4.55, 1.70, 94.50, 1.39
500.00, 90.00, 3.10, 4.55, 1.70, 94.20, 4.41
512.00, 90.00, 2.80, 4.55, 1.69, 94.20, 4.65
524.00, 90.00, 2.50, 4.56, 1.70, 94.20, -2.67
536.00, 90.00, 3.10, 4.56, 1.70, 94.20, -5.23
548.00, 90.00, 2.70, 4.55, 1.69, 94.20, 7.32
560.00, 90.00, 3.00, 4.56, 1.69, 94.20, 19.63
572.00, 90.00, 2.90, 4.56, 1.70, 94.20, 7.67
584.00, 90.00, 3.00, 4.55, 1.69, 94.20, 0.58
