Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 718.70, 3.85, 2.50, 142.80, 8438.44
9.00, 90.00, 670.00, 3.89, 2.48, 142.80, 8455.63
21.00, 90.00, 384.50, 4.20, 2.44, 142.80, 8461.91
33.00, 90.00, 242.60, 4.30, 2.36, 142.50, 8331.13
45.00, 90.00, 111.80, 4.40, 2.32, 141.60, 6806.62
57.00, 90.00, 76.30, 4.35, 2.21, 139.20, 3234.61
69.00, 90.00, 124.50, 4.52, 2.14, 134.10, 523.69
81.00, 90.00, 165.60, 4.36, 2.06, 128.40, 6.74
93.00, 90.00, 163.70, 4.43, 1.97, 123.30, -15.45
105.00, 90.00, 193.20, 4.36, 1.91, 117.90, -16.72
117.00, 90.00, 3.00, 4.61, 1.78, 111.30, 47.15
129.00, 90.00, 2.80, 4.61, 1.72, 105.90, 34.73
141.00, 90.00, 3.10, 4.61, 1.70, 102.30, 19.63
153.00, 90.00, 693.70, 4.61, 1.77, 100.50, 35.66
165.00, 90.00, 128.30, 4.14, 1.76, 99.90, 21.60
177.00, 90.00, 3.00, 4.60, 1.70, 99.90, 19.05
189.00, 90.00, 2.70, 4.60, 1.70, 100.20, 6.62
202.00, 90.00, 2.90, 4.60, 1.70, 100.20, -6.62
214.00, 90.00, 2.90, 4.60, 1.70, 100.20, 5.57
226.00, 90.00, 3.00, 4.60, 1.70, 100.20, 3.37
238.00, 90.00, 2.70, 4.61, 1.70, 100.20, 3.14
250.00, 90.00, 3.10, 4.60, 1.69, 100.20, 8.83
262.00, 90.00, 3.10, 4.59, 1.70, 100.20, 9.87
274.00, 90.00, 3.00, 4.59, 1.70, 100.20, 14.05
286.00, 90.00, 3.10, 4.59, 1.71, 100.20, 6.27
298.00, 90.00, 3.10, 4.59, 1.70, 100.20, -1.97
310.00, 90.00, 3.10, 4.59, 1.70, 100.20, -5.46
322.00, 90.00, 3.00, 4.59, 1.70, 100.20, 7.67
334.00, 90.00, 3.00, 4.59, 1.70, 100.20, -1.74
346.00, 90.00, 3.00, 4.59, 1.70, 100.20, -12.20
358.00, 90.00, 2.90, 4.59, 1.69, 100.20, 8.13
370.00, 90.00, 2.90, 4.59, 1.70, 100.20, 18.35
382.00, 90.00, 2.70, 4.58, 1.70, 100.20, 19.05
394.00, 90.00, 2.80, 4.58, 1.70, 100.20, 14.63
406.00, 90.00, 2.80, 4.59, 1.70, 100.20, 9.18
418.00, 90.00, 2.70, 4.59, 1.69, 100.20, -9.64
430.00, 90.00, 2.80, 4.59, 1.70, 100.20, -8.94
442.00, 90.00, 3.00, 4.58, 1.70, 100.20, 8.48
454.00, 90.00, 2.90, 4.58, 1.70, 100.20, 24.97
466.00, 90.00, 2.80, 4.59, 1.70, 100.20, 22.18
478.00, 90.00, 2.90, 4.58, 1.70, 100.20, 14.52
490.00, 90.00, 3.00, 4.58, 1.69, 100.20, 14.87
502.00, 90.00, 2.80, 4.57, 1.71, 100.20, 29.50
514.00, 90.00, 2.90, 4.58, 1.70, 100.20, 29.38
526.00, 90.00, 2.70, 4.58, 1.70, 100.20, 8.83
538.00, 90.00, 3.20, 4.58, 1.71, 100.20, 0.58
550.00, 90.00, 3.00, 4.58, 1.71, 100.20, 14.63
562.00, 90.00, 2.90, 4.58, 1.71, 100.20, 11.15
574.00, 90.00, 3.00, 4.58, 1.70, 100.20, 11.03
586.00, 90.00, 2.90, 4.58, 1.71, 100.20, 10.34
