Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 2.90, 4.56, 1.71, 89.40, -39.49
8.00, 180.00, 3.00, 4.55, 1.70, 89.40, -44.83
20.00, 180.00, 576.20, 3.93, 1.81, 89.40, -31.48
32.00, 180.00, 429.90, 4.04, 1.80, 89.40, -30.31
44.00, 180.00, 335.80, 4.19, 1.84, 90.90, -40.07
56.00, 180.00, 270.70, 4.25, 1.88, 94.50, -11.96
68.00, 180.00, 239.30, 4.56, 1.96, 98.70, -8.48
80.00, 180.00, 222.40, 4.27, 2.01, 103.80, -41.00
92.00, 180.00, 215.30, 4.27, 2.10, 109.20, -58.77
104.00, 180.00, 170.60, 4.36, 2.19, 114.60, -44.25
116.00, 180.00, 200.90, 4.31, 2.27, 120.00, -29.04
128.00, 180.00, 89.90, 4.31, 2.36, 125.70, -22.76
140.00, 180.00, 182.90, 4.34, 2.43, 131.70, -22.53
152.00, 180.00, 193.80, 4.37, 2.53, 136.80, -22.07
164.00, 180.00, 201.90, 4.31, 2.64, 142.50, -9.41
176.00, 180.00, 219.80, 4.32, 2.72, 148.20, 1.86
188.00, 180.00, 297.80, 4.22, 2.81, 153.00, 157.14
200.00, 180.00, 363.80, 4.04, 2.86, 154.20, 1195.47
212.00, 180.00, 481.40, 3.88, 2.92, 154.80, 3605.11
225.00, 180.00, 601.10, 3.96, 2.93, 154.80, 5835.08
237.00, 180.00, 638.00, 3.87, 2.88, 154.80, 6846.46
249.00, 180.00, 647.70, 3.86, 2.90, 154.80, 6952.85
261.00, 180.00, 647.20, 3.86, 2.90, 154.80, 6994.77
273.00, 180.00, 645.90, 3.86, 2.90, 154.80, 6958.07
285.00, 180.00, 597.50, 3.85, 2.90, 154.80, 6935.42
297.00, 180.00, 444.00, 4.55, 2.84, 154.80, 6888.15
309.00, 180.00, 646.10, 3.85, 2.93, 154.80, 6889.43
321.00, 180.00, 646.10, 3.86, 2.89, 154.80, 6898.49
333.00, 180.00, 645.90, 3.86, 2.90, 154.80, 6910.92
345.00, 180.00, 645.90, 3.86, 2.89, 154.80, 6887.57
357.00, 180.00, 645.40, 3.87, 2.90, 154.80, 6870.96
369.00, 180.00, 644.90, 3.86, 2.86, 154.80, 6833.57
381.00, 180.00, 645.40, 3.89, 2.87, 154.80, 6838.33
393.00, 180.00, 644.50, 3.86, 2.91, 154.80, 6836.93
405.00, 180.00, 644.70, 3.86, 2.89, 154.80, 6855.63
417.00, 180.00, 645.10, 3.87, 2.89, 154.80, 6847.85
429.00, 180.00, 485.70, 3.85, 2.90, 154.80, 6844.37
441.00, 180.00, 611.20, 3.87, 2.92, 154.80, 6797.45
453.00, 180.00, 641.30, 3.94, 2.90, 154.80, 6814.29
465.00, 180.00, 642.10, 3.86, 2.88, 154.80, 6810.10
477.00, 180.00, 642.90, 3.87, 2.91, 154.80, 6827.29
489.00, 180.00, 643.10, 3.86, 2.90, 154.80, 6812.08
501.00, 180.00, 556.50, 3.87, 2.89, 154.80, 6782.00
513.00, 180.00, 488.70, 3.87, 2.93, 154.80, 6764.81
525.00, 180.00, 559.30, 4.59, 2.85, 154.80, 6780.02
537.00, 180.00, 629.00, 3.86, 2.92, 154.80, 6784.09
549.00, 180.00, 642.20, 3.87, 2.88, 154.80, 6793.26
561.00, 180.00, 642.40, 3.87, 2.90, 154.80, 6790.13
573.00, 180.00, 642.40, 3.87, 2.90, 154.80, 6801.16
585.00, 180.00, 642.10, 3.88, 2.90, 154.80, 6783.74
