Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 619.10, 3.96, 0.85, 31.20, 6217.42
6.00, 180.00, 479.70, 3.96, 0.85, 31.20, 6239.14
18.00, 180.00, 455.80, 3.98, 0.85, 31.20, 6243.55
30.00, 180.00, 410.20, 4.13, 0.82, 31.20, 6246.81
42.00, 180.00, 287.50, 4.29, 0.83, 31.20, 6213.59
54.00, 180.00, 228.60, 4.33, 0.86, 31.20, 5935.42
66.00, 180.00, 193.10, 4.37, 0.91, 31.50, 4262.14
78.00, 180.00, 175.70, 4.38, 1.00, 34.80, 1555.28
90.00, 180.00, 158.70, 4.43, 1.07, 39.90, 153.66
102.00, 180.00, 162.80, 4.38, 1.16, 46.20, -26.71
114.00, 180.00, 155.80, 4.43, 1.23, 51.60, -49.01
126.00, 180.00, 143.30, 4.43, 1.32, 57.30, -46.92
138.00, 180.00, 80.40, 4.44, 1.39, 63.30, -23.58
150.00, 180.00, 136.20, 4.47, 1.49, 69.90, -24.16
162.00, 180.00, 123.80, 4.45, 1.56, 77.10, -45.88
174.00, 180.00, 125.50, 4.43, 1.66, 84.30, -41.70
186.00, 180.00, 124.70, 4.43, 1.76, 91.20, -37.28
198.00, 180.00, 87.90, 4.45, 1.86, 98.10, -32.98
210.00, 180.00, 73.10, 4.43, 1.95, 104.70, -34.38
222.00, 180.00, 140.40, 4.40, 2.07, 111.90, -32.64
234.00, 180.00, 167.10, 4.39, 2.15, 117.90, -29.38
246.00, 180.00, 168.40, 4.40, 2.23, 124.50, -26.02
258.00, 180.00, 183.80, 4.36, 2.33, 129.90, -26.25
270.00, 180.00, 184.90, 4.37, 2.42, 136.20, -15.56
282.00, 180.00, 126.20, 4.36, 2.51, 141.60, -2.32
294.00, 180.00, 106.20, 4.72, 2.59, 147.60, -16.14
306.00, 180.00, 187.30, 4.35, 2.72, 152.70, -4.41
318.00, 180.00, 250.50, 4.29, 2.77, 158.10, 115.33
330.00, 180.00, 379.10, 4.18, 2.84, 159.60, 818.47
342.00, 180.00, 565.60, 4.00, 2.90, 160.20, 2887.34
354.00, 180.00, 528.00, 3.94, 2.92, 160.20, 5129.50
367.00, 180.00, 470.40, 4.15, 2.93, 160.20, 6357.38
379.00, 180.00, 619.60, 3.95, 2.89, 160.20, 6626.02
391.00, 180.00, 619.50, 3.95, 2.90, 160.20, 6671.78
403.00, 180.00, 619.40, 3.95, 2.89, 160.20, 6642.97
415.00, 180.00, 619.20, 3.95, 2.89, 160.20, 6608.01
427.00, 180.00, 619.30, 3.95, 2.94, 160.20, 6595.94
439.00, 180.00, 619.00, 4.12, 2.92, 160.20, 6580.49
451.00, 180.00, 619.40, 3.96, 2.87, 160.20, 6583.16
463.00, 180.00, 619.20, 3.95, 2.90, 160.20, 6534.84
475.00, 180.00, 619.10, 3.94, 2.89, 160.20, 6558.89
487.00, 180.00, 619.10, 3.95, 2.89, 160.20, 6531.24
499.00, 180.00, 607.20, 3.95, 2.90, 160.20, 6552.96
511.00, 180.00, 617.50, 4.01, 2.89, 160.20, 6497.10
523.00, 180.00, 618.90, 3.96, 2.87, 160.20, 6508.13
535.00, 180.00, 618.80, 3.96, 2.89, 160.20, 6484.44
547.00, 180.00, 618.80, 3.96, 2.90, 160.20, 6530.20
559.00, 180.00, 414.20, 3.96, 2.89, 160.20, 6500.23
571.00, 180.00, 597.00, 3.96, 2.88, 160.20, 6510.45
583.00, 180.00, 616.80, 3.99, 2.88, 160.20, 6480.37
