Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 454.20, 4.03, 1.38, 63.90, 9858.07
11.00, 180.00, 462.10, 4.14, 1.38, 63.90, 9874.10
23.00, 180.00, 312.30, 4.28, 1.37, 63.90, 9850.52
35.00, 180.00, 230.30, 4.38, 1.41, 64.20, 9440.77
47.00, 180.00, 191.10, 4.39, 1.46, 64.80, 7050.99
59.00, 180.00, 164.60, 4.41, 1.51, 68.10, 3149.94
71.00, 180.00, 148.50, 4.45, 1.63, 73.50, 491.06
83.00, 180.00, 118.20, 4.46, 1.69, 79.20, 60.51
95.00, 180.00, 129.60, 4.47, 1.78, 86.10, 69.34
107.00, 180.00, 147.10, 4.46, 1.88, 93.00, 54.70
119.00, 180.00, 144.00, 4.42, 1.96, 99.60, 71.31
131.00, 180.00, 172.80, 4.49, 2.07, 106.50, 89.43
144.00, 180.00, 234.60, 4.36, 2.14, 111.30, 345.30
156.00, 180.00, 355.90, 4.26, 2.20, 113.40, 2365.27
168.00, 180.00, 416.70, 4.09, 2.24, 114.90, 6309.64
180.00, 180.00, 681.40, 3.89, 2.24, 115.20, 9097.79
192.00, 180.00, 758.60, 4.06, 2.27, 115.20, 10653.78
204.00, 180.00, 761.20, 3.90, 2.26, 115.20, 11116.14
216.00, 180.00, 761.20, 3.89, 2.27, 115.20, 11088.27
228.00, 180.00, 669.90, 3.89, 2.26, 115.20, 10922.07
240.00, 180.00, 578.20, 3.90, 2.27, 115.20, 10961.79
252.00, 180.00, 748.50, 4.47, 2.24, 115.20, 10933.68
264.00, 180.00, 762.00, 3.90, 2.29, 115.20, 10798.84
276.00, 180.00, 762.00, 3.90, 2.26, 115.20, 10875.49
288.00, 180.00, 761.50, 3.90, 2.28, 115.20, 10829.97
300.00, 180.00, 583.10, 3.90, 2.28, 115.20, 10766.90
312.00, 180.00, 673.30, 3.90, 2.27, 115.20, 10761.44
324.00, 180.00, 759.30, 3.91, 2.26, 115.20, 10785.71
337.00, 180.00, 760.50, 3.90, 2.27, 115.20, 10716.96
349.00, 180.00, 761.20, 3.91, 2.27, 115.20, 10743.79
361.00, 180.00, 612.00, 3.91, 2.27, 115.20, 10742.62
373.00, 180.00, 577.40, 3.91, 2.31, 115.20, 10690.24
385.00, 180.00, 740.70, 3.96, 2.28, 115.20, 10714.17
397.00, 180.00, 760.60, 3.91, 2.27, 115.20, 10678.75
409.00, 180.00, 760.70, 3.91, 2.27, 115.20, 10664.34
421.00, 180.00, 760.00, 3.91, 2.27, 115.20, 10673.17
433.00, 180.00, 583.30, 3.91, 2.24, 115.20, 10692.45
445.00, 180.00, 638.40, 4.11, 2.29, 115.20, 10651.10
457.00, 180.00, 758.70, 3.90, 2.26, 115.20, 10658.65
469.00, 180.00, 759.60, 3.91, 2.28, 115.20, 10661.09
481.00, 180.00, 759.10, 3.92, 2.27, 115.20, 10640.07
493.00, 180.00, 616.00, 3.92, 2.27, 115.20, 10638.44
505.00, 180.00, 511.80, 4.61, 2.23, 115.20, 10615.45
517.00, 180.00, 751.90, 3.90, 2.29, 115.20, 10632.87
530.00, 180.00, 758.60, 3.92, 2.26, 115.20, 10630.89
542.00, 180.00, 758.60, 3.91, 2.27, 115.20, 10622.42
554.00, 180.00, 758.30, 3.91, 2.27, 115.20, 10610.69
566.00, 180.00, 519.70, 3.92, 2.26, 115.20, 10599.42
578.00, 180.00, 719.80, 3.93, 2.25, 115.20, 10591.99
590.00, 180.00, 757.90, 3.91, 2.28, 115.20, 10588.97
