Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 2.80, 4.55, 3.15, 178.50, -5.34
10.00, 90.00, 775.20, 3.83, 3.27, 178.50, -0.12
22.00, 90.00, 413.30, 4.08, 3.20, 178.50, 0.70
34.00, 90.00, 296.70, 4.21, 3.01, 177.00, -0.46
46.00, 90.00, 233.80, 4.40, 2.98, 173.40, 4.30
58.00, 90.00, 178.20, 4.35, 2.87, 168.60, -7.90
70.00, 90.00, 166.60, 4.34, 2.76, 163.50, -15.45
82.00, 90.00, 188.00, 4.27, 2.72, 158.40, -2.67
94.00, 90.00, 255.10, 4.30, 2.59, 153.30, -4.76
106.00, 90.00, 177.70, 4.43, 2.51, 147.90, -13.70
118.00, 90.00, 154.80, 4.37, 2.40, 142.50, -28.46
130.00, 90.00, 94.70, 4.65, 2.33, 136.80, -20.33
142.00, 90.00, 281.60, 4.40, 2.28, 131.70, -12.08
154.00, 90.00, 227.70, 4.28, 2.20, 126.60, -7.08
166.00, 90.00, 186.50, 4.35, 2.11, 120.90, -16.61
178.00, 90.00, 264.70, 4.31, 2.05, 115.80, -18.82
190.00, 90.00, 63.90, 4.35, 1.95, 110.40, -3.02
202.00, 90.00, 70.20, 4.33, 1.89, 105.00, -9.18
215.00, 90.00, -6.30, 4.56, 1.79, 99.30, -21.72
227.00, 90.00, -1.10, 4.55, 1.73, 94.50, -25.09
239.00, 90.00, 2.60, 4.56, 1.71, 92.10, -19.74
251.00, 90.00, 2.10, 4.36, 1.67, 91.20, -18.58
263.00, 90.00, 2.80, 4.55, 1.69, 90.60, -11.27
275.00, 90.00, 3.20, 4.56, 1.68, 90.30, -2.67
287.00, 90.00, 3.30, 4.55, 1.68, 90.00, -5.57
299.00, 90.00, 3.00, 4.56, 1.70, 90.00, -23.93
311.00, 90.00, 2.70, 4.56, 1.69, 90.00, -23.81
323.00, 90.00, 2.90, 4.56, 1.70, 89.70, -21.95
335.00, 90.00, 2.50, 4.55, 1.69, 89.70, -15.80
347.00, 90.00, 3.30, 4.56, 1.69, 89.70, -21.02
359.00, 90.00, 3.00, 4.56, 1.69, 89.70, -22.65
371.00, 90.00, 2.90, 4.55, 1.69, 89.70, -3.48
383.00, 90.00, 3.10, 4.55, 1.69, 89.70, -19.40
395.00, 90.00, 2.70, 4.56, 1.70, 89.70, -13.24
407.00, 90.00, 3.00, 4.55, 1.69, 89.70, -17.42
419.00, 90.00, 2.90, 4.55, 1.69, 89.70, -13.24
431.00, 90.00, 2.80, 4.55, 1.70, 89.70, -19.51
443.00, 90.00, 2.80, 4.56, 1.70, 89.70, -16.49
455.00, 90.00, 2.80, 4.56, 1.69, 89.70, -22.53
467.00, 90.00, 3.00, 4.56, 1.69, 89.70, -11.03
479.00, 90.00, 3.00, 4.56, 1.70, 89.70, -12.54
491.00, 90.00, 2.70, 4.56, 1.69, 89.70, -12.66
503.00, 90.00, 3.10, 4.55, 1.68, 89.70, -0.35
515.00, 90.00, 2.90, 4.56, 1.69, 89.70, -1.16
527.00, 90.00, 3.10, 4.56, 1.69, 89.70, -4.41
539.00, 90.00, 2.80, 4.55, 1.70, 89.70, -24.74
552.00, 90.00, 3.00, 4.56, 1.69, 89.70, -19.74
564.00, 90.00, 2.70, 4.55, 1.70, 89.70, -13.12
576.00, 90.00, 2.80, 4.55, 1.70, 89.70, -16.72
588.00, 90.00, 2.90, 4.55, 1.69, 89.70, -6.85
