Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 618.80, 3.84, 0.72, 23.40, 4897.21
13.00, 180.00, 618.10, 3.85, 0.72, 23.40, 4893.61
25.00, 180.00, 563.20, 3.91, 0.71, 23.40, 4900.12
37.00, 180.00, 240.80, 4.14, 0.67, 23.40, 4878.17
49.00, 180.00, 147.80, 4.28, 0.68, 23.40, 4780.02
61.00, 180.00, 162.20, 4.41, 0.75, 23.40, 3786.18
73.00, 180.00, 170.40, 4.38, 0.82, 26.10, 1492.45
85.00, 180.00, 136.60, 4.38, 0.90, 30.90, 183.04
97.00, 180.00, 157.20, 4.36, 1.00, 36.60, 18.70
109.00, 180.00, 140.70, 4.39, 1.08, 42.30, 3.14
121.00, 180.00, 115.50, 4.42, 1.13, 48.60, -16.03
133.00, 180.00, 81.80, 4.61, 1.24, 54.30, -22.65
145.00, 180.00, 139.90, 4.49, 1.33, 60.00, -5.23
158.00, 180.00, 141.60, 4.39, 1.42, 66.30, 1.74
170.00, 180.00, 139.00, 4.40, 1.51, 72.90, -8.36
182.00, 180.00, 121.20, 4.41, 1.56, 80.10, -6.39
194.00, 180.00, 132.70, 4.43, 1.66, 86.70, -13.59
206.00, 180.00, 139.70, 4.59, 1.78, 93.90, -19.28
218.00, 180.00, 128.30, 4.43, 1.86, 100.50, -2.32
230.00, 180.00, 144.90, 4.37, 1.98, 107.10, -13.47
242.00, 180.00, 120.50, 4.46, 2.05, 114.00, -14.63
254.00, 180.00, 165.60, 4.36, 2.15, 120.00, -12.43
266.00, 180.00, 95.60, 4.34, 2.24, 126.30, -2.44
278.00, 180.00, 158.00, 4.46, 2.35, 131.70, -22.53
290.00, 180.00, 173.50, 4.37, 2.41, 138.30, -31.94
302.00, 180.00, 175.20, 4.36, 2.54, 143.40, 4.88
314.00, 180.00, 181.70, 4.33, 2.62, 149.70, 65.04
326.00, 180.00, 190.30, 4.33, 2.72, 155.10, 114.52
338.00, 180.00, 135.00, 4.31, 2.82, 161.10, 59.47
350.00, 180.00, 84.20, 4.30, 2.89, 166.50, 48.20
362.00, 180.00, 107.00, 4.53, 2.98, 171.60, 186.06
374.00, 180.00, 358.20, 4.11, 3.03, 173.10, 995.70
386.00, 180.00, 534.30, 3.98, 3.10, 173.70, 3019.63
398.00, 180.00, 620.70, 3.82, 3.12, 173.70, 5389.90
410.00, 180.00, 623.00, 3.83, 3.14, 174.00, 6912.54
422.00, 180.00, 623.40, 3.83, 3.14, 174.00, 7334.38
434.00, 180.00, 583.80, 3.83, 3.13, 174.00, 7367.83
446.00, 180.00, 612.60, 3.84, 3.15, 174.00, 7334.26
458.00, 180.00, 623.00, 3.93, 3.17, 174.00, 7327.76
471.00, 180.00, 622.50, 3.83, 3.16, 174.00, 7282.46
483.00, 180.00, 623.10, 3.83, 3.15, 174.00, 7285.25
495.00, 180.00, 623.40, 3.83, 3.14, 174.00, 7256.56
507.00, 180.00, 623.30, 3.83, 3.12, 174.00, 7249.13
519.00, 180.00, 623.20, 3.83, 3.14, 174.00, 7241.70
531.00, 180.00, 531.30, 3.84, 3.14, 174.00, 7247.15
543.00, 180.00, 409.20, 3.83, 3.12, 174.00, 7239.95
555.00, 180.00, 435.50, 3.93, 3.16, 174.00, 7237.63
567.00, 180.00, 622.80, 3.82, 3.16, 174.00, 7200.12
579.00, 180.00, 622.80, 3.84, 3.12, 174.00, 7179.33
591.00, 180.00, 622.50, 3.83, 3.12, 174.00, 7178.05
