Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.72, 101.40, -11.50
7.00, 0.00, 3.00, 4.56, 1.71, 101.40, -3.14
19.00, 0.00, 439.50, 3.96, 1.81, 101.40, -2.21
31.00, 0.00, 282.50, 4.06, 1.75, 101.40, 11.38
44.00, 0.00, 313.60, 4.38, 1.69, 99.30, 9.18
56.00, 0.00, 260.90, 4.26, 1.66, 96.00, 34.61
68.00, 0.00, 181.70, 4.32, 1.56, 91.80, 21.60
80.00, 0.00, 177.10, 4.30, 1.49, 87.30, 1.28
92.00, 0.00, 100.90, 4.43, 1.40, 81.90, 8.48
104.00, 0.00, 60.40, 4.35, 1.32, 76.50, -7.55
116.00, 0.00, 70.50, 4.44, 1.26, 70.20, -6.39
128.00, 0.00, 140.80, 4.51, 1.18, 63.90, -9.64
140.00, 0.00, 148.30, 4.35, 1.08, 57.30, -3.02
152.00, 0.00, 160.60, 4.34, 1.04, 51.00, 4.88
164.00, 0.00, 131.90, 4.35, 0.94, 45.00, 10.34
176.00, 0.00, 70.20, 4.41, 0.86, 39.60, 29.73
188.00, 0.00, 261.00, 4.30, 0.83, 34.50, 136.59
200.00, 0.00, 365.90, 4.14, 0.83, 34.20, 980.60
212.00, 0.00, 480.70, 4.04, 0.84, 33.90, 3066.32
224.00, 0.00, 620.30, 3.90, 0.85, 33.90, 5268.06
236.00, 0.00, 638.30, 3.90, 0.85, 33.90, 6609.76
248.00, 0.00, 637.90, 3.89, 0.84, 33.90, 7103.02
260.00, 0.00, 637.70, 3.90, 0.85, 33.90, 7140.77
272.00, 0.00, 637.60, 3.90, 0.85, 33.90, 7137.86
284.00, 0.00, 637.30, 3.91, 0.85, 33.90, 7077.35
296.00, 0.00, 636.50, 3.91, 0.85, 33.90, 7060.40
308.00, 0.00, 619.20, 3.91, 0.76, 33.90, 7019.16
320.00, 0.00, 637.40, 4.42, 0.85, 33.90, 7017.07
332.00, 0.00, 638.90, 3.90, 0.85, 33.90, 6980.37
344.00, 0.00, 637.30, 3.91, 0.85, 33.90, 6992.68
356.00, 0.00, 637.00, 3.90, 0.85, 33.90, 6982.00
368.00, 0.00, 479.00, 3.91, 0.85, 33.90, 6979.79
380.00, 0.00, 579.20, 3.90, 0.83, 33.90, 6932.64
393.00, 0.00, 633.70, 4.01, 0.86, 33.90, 6963.53
405.00, 0.00, 636.20, 3.92, 0.85, 33.90, 6943.67
417.00, 0.00, 636.10, 3.91, 0.86, 33.90, 6935.77
429.00, 0.00, 637.60, 3.90, 0.85, 33.90, 6915.22
441.00, 0.00, 491.80, 3.91, 0.85, 33.90, 6927.53
453.00, 0.00, 483.70, 3.91, 0.83, 33.90, 6926.83
465.00, 0.00, 624.90, 3.96, 0.85, 33.90, 6910.22
477.00, 0.00, 634.10, 3.92, 0.85, 33.90, 6913.94
489.00, 0.00, 637.00, 3.92, 0.84, 33.90, 6930.31
501.00, 0.00, 637.00, 3.91, 0.84, 33.90, 6913.71
513.00, 0.00, 509.80, 3.92, 0.85, 33.90, 6897.33
525.00, 0.00, 475.70, 3.91, 0.83, 33.90, 6892.45
537.00, 0.00, 591.80, 3.94, 0.84, 33.90, 6874.45
549.00, 0.00, 636.50, 3.92, 0.85, 33.90, 6884.79
561.00, 0.00, 636.30, 3.93, 0.84, 33.90, 6878.98
573.00, 0.00, 636.00, 3.92, 0.85, 33.90, 6868.41
585.00, 0.00, 631.60, 3.91, 0.84, 33.90, 6858.42
