Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.56, 1.71, 102.00, 7.20
4.00, 0.00, 3.00, 4.56, 1.70, 102.00, 5.57
16.00, 0.00, 400.90, 3.92, 1.81, 102.00, -0.12
28.00, 0.00, 385.20, 4.06, 1.71, 102.00, -2.21
40.00, 0.00, 322.50, 4.17, 1.71, 99.90, 6.50
52.00, 0.00, 211.30, 4.25, 1.60, 96.60, 5.69
64.00, 0.00, 141.30, 4.35, 1.54, 92.40, 12.08
76.00, 0.00, 170.50, 4.34, 1.47, 87.60, -4.88
88.00, 0.00, 107.40, 4.30, 1.41, 82.50, -23.00
100.00, 0.00, 87.10, 4.34, 1.34, 76.80, -13.12
112.00, 0.00, 153.10, 4.36, 1.26, 70.80, -2.44
124.00, 0.00, 136.40, 4.33, 1.16, 63.90, -3.60
136.00, 0.00, 165.60, 4.35, 1.09, 57.60, -7.43
148.00, 0.00, 137.10, 4.37, 1.02, 51.60, -4.88
160.00, 0.00, 109.40, 4.32, 0.95, 45.60, 9.64
172.00, 0.00, 64.20, 4.47, 0.86, 40.20, 13.12
184.00, 0.00, 166.30, 4.33, 0.76, 34.50, 13.59
196.00, 0.00, 164.60, 4.36, 0.70, 29.40, 31.82
208.00, 0.00, 230.90, 4.40, 0.67, 26.10, 176.42
220.00, 0.00, 422.30, 4.02, 0.68, 25.80, 988.97
232.00, 0.00, 589.70, 3.85, 0.71, 25.80, 2908.13
244.00, 0.00, 634.70, 4.53, 0.69, 25.80, 4827.99
256.00, 0.00, 637.40, 3.81, 0.70, 25.80, 5837.86
268.00, 0.00, 638.10, 3.80, 0.71, 25.80, 6051.22
280.00, 0.00, 637.40, 3.81, 0.70, 25.80, 6012.54
293.00, 0.00, 636.80, 3.81, 0.70, 25.80, 6009.76
305.00, 0.00, 624.70, 3.81, 0.62, 25.80, 5975.96
317.00, 0.00, 637.00, 4.58, 0.69, 25.80, 5941.12
329.00, 0.00, 637.40, 3.80, 0.71, 25.80, 5938.56
341.00, 0.00, 636.20, 3.81, 0.70, 25.80, 5933.68
353.00, 0.00, 636.00, 3.81, 0.71, 25.80, 5947.85
365.00, 0.00, 481.00, 3.81, 0.71, 25.80, 5925.67
377.00, 0.00, 555.00, 3.82, 0.62, 25.80, 5915.80
389.00, 0.00, 632.30, 4.00, 0.71, 25.80, 5912.66
401.00, 0.00, 635.20, 3.81, 0.71, 25.80, 5902.32
413.00, 0.00, 636.40, 3.82, 0.70, 25.80, 5907.08
425.00, 0.00, 635.80, 3.82, 0.71, 25.80, 5901.05
437.00, 0.00, 504.50, 3.82, 0.70, 25.80, 5882.81
449.00, 0.00, 471.40, 3.83, 0.69, 25.80, 5878.98
461.00, 0.00, 615.90, 3.95, 0.70, 25.80, 5872.71
473.00, 0.00, 633.90, 3.83, 0.70, 25.80, 5862.72
485.00, 0.00, 635.10, 3.83, 0.71, 25.80, 5866.09
497.00, 0.00, 634.70, 3.82, 0.70, 25.80, 5873.87
509.00, 0.00, 617.70, 3.82, 0.70, 25.80, 5883.62
521.00, 0.00, 482.20, 3.82, 0.69, 25.80, 5860.40
533.00, 0.00, 499.30, 3.93, 0.70, 25.80, 5846.92
545.00, 0.00, 633.90, 3.83, 0.70, 25.80, 5832.17
557.00, 0.00, 633.90, 3.83, 0.70, 25.80, 5834.73
569.00, 0.00, 633.90, 3.83, 0.70, 25.80, 5830.31
581.00, 0.00, 633.60, 3.83, 0.71, 25.80, 5821.49
