Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.90, 4.56, 1.72, 99.90, 6.74
4.00, 0.00, 2.80, 4.56, 1.71, 99.90, 19.05
16.00, 0.00, 2.90, 4.56, 1.71, 99.90, 10.80
28.00, 0.00, 515.80, 3.99, 1.79, 99.90, -7.20
40.00, 0.00, 400.50, 4.12, 1.74, 99.90, 0.23
52.00, 0.00, 226.00, 4.22, 1.69, 97.50, 20.44
64.00, 0.00, 132.30, 4.27, 1.63, 93.90, 10.80
76.00, 0.00, 201.20, 4.33, 1.54, 89.70, -17.89
88.00, 0.00, 173.70, 4.32, 1.47, 84.60, -17.19
100.00, 0.00, 162.10, 4.36, 1.40, 78.60, 6.74
112.00, 0.00, 153.00, 4.47, 1.33, 72.30, 6.62
124.00, 0.00, 153.50, 4.39, 1.23, 66.00, 24.04
136.00, 0.00, 106.70, 4.35, 1.20, 60.30, 72.01
148.00, 0.00, 188.80, 4.23, 1.14, 56.10, 303.14
160.00, 0.00, 415.40, 4.11, 1.15, 56.10, 1800.00
172.00, 0.00, 544.50, 3.97, 1.17, 55.50, 4615.91
184.00, 0.00, 645.00, 3.88, 1.18, 55.50, 7143.32
197.00, 0.00, 644.80, 3.89, 1.19, 55.50, 8637.28
209.00, 0.00, 523.50, 3.89, 1.16, 55.50, 9051.10
221.00, 0.00, 643.30, 3.90, 1.18, 55.50, 9026.83
233.00, 0.00, 644.70, 3.89, 1.18, 55.50, 9001.16
245.00, 0.00, 644.30, 3.90, 1.18, 55.50, 8991.75
257.00, 0.00, 644.40, 3.89, 1.18, 55.50, 8935.77
269.00, 0.00, 643.80, 3.90, 1.18, 55.50, 8911.15
281.00, 0.00, 642.80, 4.47, 1.16, 55.50, 8854.01
293.00, 0.00, 644.50, 3.90, 1.20, 55.50, 8872.94
305.00, 0.00, 643.90, 3.89, 1.18, 55.50, 8864.69
317.00, 0.00, 643.70, 3.89, 1.19, 55.50, 8868.99
329.00, 0.00, 643.40, 3.90, 1.19, 55.50, 8832.75
341.00, 0.00, 560.50, 3.90, 1.12, 55.50, 8809.64
353.00, 0.00, 641.10, 4.58, 1.16, 55.50, 8793.50
365.00, 0.00, 642.40, 3.90, 1.20, 55.50, 8808.01
377.00, 0.00, 643.00, 3.90, 1.18, 55.50, 8815.45
389.00, 0.00, 643.30, 3.91, 1.19, 55.50, 8803.83
401.00, 0.00, 455.90, 3.91, 1.18, 55.50, 8777.70
413.00, 0.00, 480.10, 3.90, 1.11, 55.50, 8779.09
425.00, 0.00, 627.00, 4.39, 1.17, 55.50, 8791.99
437.00, 0.00, 642.20, 3.91, 1.18, 55.50, 8788.50
449.00, 0.00, 642.80, 3.90, 1.18, 55.50, 8770.04
461.00, 0.00, 642.20, 3.91, 1.18, 55.50, 8762.60
473.00, 0.00, 592.30, 3.91, 1.19, 55.50, 8746.92
485.00, 0.00, 484.80, 3.90, 1.13, 55.50, 8728.69
497.00, 0.00, 582.30, 4.08, 1.20, 55.50, 8728.69
509.00, 0.00, 637.40, 3.91, 1.19, 55.50, 8733.45
521.00, 0.00, 641.70, 3.92, 1.19, 55.50, 8736.12
533.00, 0.00, 641.70, 3.92, 1.18, 55.50, 8724.86
545.00, 0.00, 641.30, 3.92, 1.18, 55.50, 8713.01
557.00, 0.00, 501.50, 3.92, 1.18, 55.50, 8711.50
569.00, 0.00, 479.20, 4.05, 1.19, 55.50, 8694.19
581.00, 0.00, 640.70, 3.92, 1.18, 55.50, 8702.90
