Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.70, 4.56, 1.72, 101.10, 9.76
5.00, 0.00, 611.20, 3.87, 1.82, 101.10, 14.52
17.00, 0.00, 449.20, 4.04, 1.79, 101.10, 17.77
29.00, 0.00, 359.00, 4.17, 1.73, 100.20, 15.21
41.00, 0.00, 204.90, 4.24, 1.65, 97.20, 11.15
53.00, 0.00, 187.60, 4.31, 1.57, 93.00, 4.07
65.00, 0.00, 189.00, 4.40, 1.48, 88.50, 7.90
77.00, 0.00, 118.20, 4.40, 1.44, 83.10, -1.74
89.00, 0.00, 124.60, 4.39, 1.36, 76.50, 1.74
101.00, 0.00, 117.00, 4.39, 1.28, 70.50, 33.91
113.00, 0.00, 129.90, 4.33, 1.21, 64.50, 54.59
125.00, 0.00, 204.60, 4.31, 1.15, 59.10, 116.14
137.00, 0.00, 345.50, 4.34, 1.14, 57.00, 708.25
149.00, 0.00, 462.30, 4.08, 1.17, 56.70, 2973.52
161.00, 0.00, 623.10, 3.91, 1.19, 56.70, 5820.21
173.00, 0.00, 649.10, 3.87, 1.18, 56.70, 8016.73
185.00, 0.00, 485.30, 3.88, 1.18, 56.70, 8974.68
197.00, 0.00, 621.70, 3.88, 1.19, 56.70, 9126.48
209.00, 0.00, 647.00, 3.97, 1.20, 56.70, 9068.64
221.00, 0.00, 648.90, 3.89, 1.18, 56.70, 9062.25
233.00, 0.00, 648.80, 3.89, 1.19, 56.70, 9002.79
245.00, 0.00, 649.10, 3.89, 1.19, 56.70, 8991.99
257.00, 0.00, 501.20, 3.90, 1.19, 56.70, 8969.69
269.00, 0.00, 483.50, 3.89, 1.19, 56.70, 8945.88
281.00, 0.00, 634.50, 3.97, 1.20, 56.70, 8942.97
293.00, 0.00, 648.50, 3.90, 1.17, 56.70, 8939.26
305.00, 0.00, 648.70, 3.90, 1.18, 56.70, 8927.18
317.00, 0.00, 649.00, 3.89, 1.18, 56.70, 8890.36
329.00, 0.00, 649.00, 3.89, 1.18, 56.70, 8895.59
341.00, 0.00, 445.40, 3.90, 1.16, 56.70, 8914.52
353.00, 0.00, 497.60, 3.99, 1.19, 56.70, 8916.14
366.00, 0.00, 648.30, 3.91, 1.18, 56.70, 8898.03
378.00, 0.00, 648.40, 3.89, 1.19, 56.70, 8901.05
390.00, 0.00, 648.50, 3.90, 1.18, 56.70, 8862.72
402.00, 0.00, 648.60, 3.90, 1.18, 56.70, 8846.81
414.00, 0.00, 582.60, 3.90, 1.18, 56.70, 8853.78
426.00, 0.00, 648.10, 3.99, 1.19, 56.70, 8860.28
438.00, 0.00, 648.40, 3.91, 1.17, 56.70, 8857.72
450.00, 0.00, 648.20, 3.91, 1.19, 56.70, 8819.05
462.00, 0.00, 648.20, 3.91, 1.19, 56.70, 8797.79
474.00, 0.00, 647.40, 3.90, 1.18, 56.70, 8792.22
486.00, 0.00, 643.50, 3.91, 1.18, 56.70, 8802.44
498.00, 0.00, 646.20, 3.98, 1.19, 56.70, 8801.51
510.00, 0.00, 647.00, 3.91, 1.18, 56.70, 8788.73
522.00, 0.00, 647.20, 3.91, 1.19, 56.70, 8790.83
534.00, 0.00, 647.10, 3.91, 1.19, 56.70, 8793.50
546.00, 0.00, 482.80, 3.91, 1.18, 56.70, 8796.40
558.00, 0.00, 626.20, 3.91, 1.18, 56.70, 8792.92
570.00, 0.00, 645.00, 4.00, 1.19, 56.70, 8773.98
582.00, 0.00, 646.10, 3.92, 1.17, 56.70, 8767.25
