Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 133.80, 4.57, 1.71, 89.70, -33.80
10.00, 180.00, 396.80, 4.04, 1.76, 89.70, -18.47
22.00, 180.00, 109.60, 4.58, 1.84, 90.30, -14.52
35.00, 180.00, 326.30, 4.21, 1.85, 92.70, 6.97
47.00, 180.00, 260.60, 4.30, 1.91, 95.40, 0.00
59.00, 180.00, 236.80, 4.28, 1.96, 99.60, -7.67
71.00, 180.00, 238.00, 4.31, 2.05, 104.40, 8.71
83.00, 180.00, 260.30, 4.29, 2.08, 109.80, 70.62
95.00, 180.00, 346.50, 4.34, 2.15, 112.80, 858.89
107.00, 180.00, 483.50, 4.10, 2.23, 114.60, 4092.22
119.00, 180.00, 650.70, 3.96, 2.26, 115.50, 7896.05
131.00, 180.00, 658.90, 3.95, 2.26, 115.80, 10118.47
143.00, 180.00, 659.00, 3.95, 2.26, 115.80, 11162.14
155.00, 180.00, 655.10, 3.96, 2.26, 115.80, 11521.37
167.00, 180.00, 657.80, 4.00, 2.26, 115.80, 11347.62
179.00, 180.00, 658.60, 3.95, 2.28, 115.80, 11210.69
191.00, 180.00, 659.00, 3.96, 2.26, 115.80, 11315.45
203.00, 180.00, 659.10, 3.95, 2.26, 115.80, 11242.51
216.00, 180.00, 493.80, 3.97, 2.26, 115.80, 11176.54
228.00, 180.00, 642.60, 4.03, 2.21, 115.80, 11171.20
240.00, 180.00, 657.30, 3.97, 2.27, 115.80, 11172.36
252.00, 180.00, 658.70, 3.97, 2.25, 115.80, 11121.72
264.00, 180.00, 658.40, 3.97, 2.26, 115.80, 11142.86
276.00, 180.00, 543.40, 3.97, 2.26, 116.10, 11126.25
288.00, 180.00, 497.80, 3.97, 2.27, 116.10, 11074.45
300.00, 180.00, 626.80, 4.06, 2.27, 116.10, 11127.06
312.00, 180.00, 654.70, 3.98, 2.25, 116.10, 11107.55
324.00, 180.00, 657.40, 3.96, 2.26, 116.10, 11073.40
336.00, 180.00, 657.30, 3.98, 2.26, 116.10, 11063.18
348.00, 180.00, 656.90, 3.97, 2.26, 116.10, 11061.79
360.00, 180.00, 504.50, 3.97, 2.26, 116.10, 11038.68
372.00, 180.00, 498.50, 4.01, 2.24, 116.10, 11061.79
384.00, 180.00, 656.60, 3.97, 2.26, 116.10, 11051.22
397.00, 180.00, 656.40, 3.98, 2.26, 116.10, 11005.58
409.00, 180.00, 656.20, 3.97, 2.26, 116.10, 11019.75
421.00, 180.00, 655.60, 3.98, 2.26, 116.10, 11028.92
433.00, 180.00, 655.20, 4.45, 2.21, 116.10, 11028.22
445.00, 180.00, 655.00, 3.98, 2.26, 116.10, 11024.27
457.00, 180.00, 655.20, 3.98, 2.25, 116.10, 11012.66
469.00, 180.00, 655.60, 3.98, 2.26, 116.10, 10980.49
481.00, 180.00, 655.30, 3.98, 2.26, 116.10, 10983.62
493.00, 180.00, 643.60, 3.98, 2.28, 116.10, 10978.86
505.00, 180.00, 654.00, 4.11, 2.28, 116.10, 10974.56
517.00, 180.00, 654.90, 3.99, 2.25, 116.10, 10984.79
529.00, 180.00, 654.40, 3.98, 2.26, 116.10, 10987.69
541.00, 180.00, 654.40, 3.99, 2.26, 116.10, 10979.56
553.00, 180.00, 492.20, 3.99, 2.26, 116.10, 10978.40
565.00, 180.00, 610.80, 3.98, 2.26, 116.10, 10961.67
578.00, 180.00, 652.10, 4.01, 2.24, 116.10, 10964.23
590.00, 180.00, 652.60, 3.98, 2.27, 116.10, 10958.77
