Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 725.90, 3.94, 2.26, 116.10, 10880.60
12.00, 90.00, 689.80, 3.98, 2.26, 116.10, 10878.75
24.00, 90.00, 391.90, 4.21, 2.20, 116.10, 10880.26
36.00, 90.00, 216.60, 4.34, 2.14, 116.10, 10746.11
48.00, 90.00, 207.10, 4.37, 2.08, 114.30, 9088.73
61.00, 90.00, 156.00, 4.37, 1.96, 112.50, 5235.77
73.00, 90.00, 161.60, 4.38, 1.87, 106.80, 1528.69
85.00, 90.00, -0.90, 4.62, 1.79, 100.80, -2.21
97.00, 90.00, 3.00, 4.62, 1.72, 95.10, -75.73
109.00, 90.00, 3.00, 4.62, 1.70, 91.80, -3.60
121.00, 90.00, 3.90, 4.62, 1.66, 89.70, 10.92
133.00, 90.00, 4.10, 4.62, 1.68, 89.10, -31.59
145.00, 90.00, 3.10, 4.61, 1.70, 89.10, -53.08
157.00, 90.00, 3.20, 4.61, 1.70, 89.10, -49.83
169.00, 90.00, 2.80, 4.61, 1.70, 89.10, -48.20
181.00, 90.00, 3.20, 4.62, 1.70, 89.10, -44.95
193.00, 90.00, 3.00, 4.61, 1.71, 89.10, -38.33
205.00, 90.00, 3.10, 4.60, 1.69, 89.10, -50.29
217.00, 90.00, 3.00, 4.61, 1.70, 89.10, -50.29
229.00, 90.00, 3.00, 4.61, 1.70, 89.40, -67.83
241.00, 90.00, 2.80, 4.60, 1.70, 89.40, -63.53
253.00, 90.00, 3.20, 4.60, 1.70, 89.40, -58.54
265.00, 90.00, 2.80, 4.60, 1.69, 89.40, -60.63
277.00, 90.00, 3.00, 4.60, 1.70, 89.40, -44.37
289.00, 90.00, 3.10, 4.60, 1.69, 89.40, -50.52
301.00, 90.00, 3.00, 4.60, 1.69, 89.40, -55.17
313.00, 90.00, 2.80, 4.60, 1.70, 89.40, -57.49
325.00, 90.00, 2.60, 4.60, 1.70, 89.40, -60.28
338.00, 90.00, 2.80, 4.60, 1.70, 89.40, -57.61
350.00, 90.00, 3.00, 4.59, 1.70, 89.40, -50.64
362.00, 90.00, 3.00, 4.60, 1.70, 89.40, -42.04
374.00, 90.00, 3.00, 4.60, 1.70, 89.40, -27.41
386.00, 90.00, 3.10, 4.59, 1.70, 89.40, -31.71
398.00, 90.00, 2.80, 4.59, 1.69, 89.40, -56.10
410.00, 90.00, 3.00, 4.59, 1.70, 89.40, -57.38
422.00, 90.00, 2.90, 4.59, 1.70, 89.40, -43.32
434.00, 90.00, 3.10, 4.59, 1.71, 89.40, -29.85
446.00, 90.00, 2.70, 4.59, 1.71, 89.40, -38.21
458.00, 90.00, 3.10, 4.59, 1.70, 89.40, -52.73
470.00, 90.00, 3.00, 4.59, 1.70, 89.40, -42.74
482.00, 90.00, 2.80, 4.58, 1.69, 89.40, -32.87
494.00, 90.00, 3.00, 4.59, 1.70, 89.40, -44.13
506.00, 90.00, 3.10, 4.59, 1.70, 89.40, -36.70
518.00, 90.00, 3.00, 4.59, 1.70, 89.40, -39.14
530.00, 90.00, 3.00, 4.58, 1.71, 89.40, -61.09
542.00, 90.00, 3.10, 4.59, 1.70, 89.40, -55.40
554.00, 90.00, 2.90, 4.58, 1.71, 89.40, -48.43
566.00, 90.00, 3.10, 4.58, 1.71, 89.40, -51.80
578.00, 90.00, 2.90, 4.58, 1.71, 89.40, -37.75
590.00, 90.00, 3.10, 4.58, 1.69, 89.40, -42.04
