Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.80, 4.55, 1.71, 101.70, 13.82
9.00, 0.00, 2.80, 4.55, 1.72, 101.70, 21.25
21.00, 0.00, 2.80, 4.56, 1.72, 101.70, 26.13
34.00, 0.00, 483.30, 4.01, 1.79, 101.70, 20.56
46.00, 0.00, 382.10, 4.12, 1.72, 100.50, 16.72
58.00, 0.00, 226.20, 4.23, 1.65, 98.10, 8.48
70.00, 0.00, 238.20, 4.37, 1.60, 94.20, 12.89
82.00, 0.00, 198.20, 4.31, 1.51, 89.70, 13.24
94.00, 0.00, 132.00, 4.35, 1.43, 84.60, 2.90
106.00, 0.00, 176.90, 4.36, 1.35, 78.30, 13.59
118.00, 0.00, 147.60, 4.38, 1.29, 72.00, 34.84
130.00, 0.00, 140.00, 4.33, 1.21, 65.70, 44.48
142.00, 0.00, 183.30, 4.39, 1.17, 60.30, 93.50
154.00, 0.00, 291.40, 4.43, 1.16, 57.30, 494.66
166.00, 0.00, 429.00, 4.08, 1.16, 57.00, 2421.25
178.00, 0.00, 586.10, 3.93, 1.18, 56.70, 5264.11
190.00, 0.00, 486.30, 3.87, 1.19, 56.70, 7614.17
202.00, 0.00, 624.80, 3.88, 1.17, 56.70, 8819.28
214.00, 0.00, 651.10, 3.90, 1.18, 56.70, 9089.08
226.00, 0.00, 651.20, 3.88, 1.19, 56.70, 9053.31
238.00, 0.00, 651.40, 3.88, 1.18, 56.70, 9044.60
250.00, 0.00, 651.20, 3.88, 1.19, 56.70, 9005.69
262.00, 0.00, 444.30, 3.89, 1.18, 56.70, 8970.38
274.00, 0.00, 511.20, 3.88, 1.17, 56.70, 8965.85
286.00, 0.00, 641.20, 3.91, 1.17, 56.70, 8947.97
298.00, 0.00, 650.50, 3.88, 1.19, 56.70, 8949.48
310.00, 0.00, 650.90, 3.89, 1.18, 56.70, 8913.82
322.00, 0.00, 650.70, 3.89, 1.20, 56.70, 8908.48
334.00, 0.00, 571.10, 3.89, 1.19, 56.70, 8883.62
346.00, 0.00, 491.00, 3.88, 1.17, 56.70, 8877.35
358.00, 0.00, 593.50, 3.91, 1.17, 56.70, 8841.46
370.00, 0.00, 650.80, 3.89, 1.19, 56.70, 8852.38
382.00, 0.00, 650.30, 3.90, 1.18, 56.70, 8872.24
394.00, 0.00, 650.30, 3.89, 1.19, 56.70, 8864.58
406.00, 0.00, 650.30, 3.90, 1.18, 56.70, 8840.19
418.00, 0.00, 520.30, 3.90, 1.16, 56.70, 8826.83
430.00, 0.00, 649.50, 3.92, 1.18, 56.70, 8818.24
442.00, 0.00, 649.70, 3.89, 1.19, 56.70, 8823.69
454.00, 0.00, 649.90, 3.91, 1.17, 56.70, 8834.61
467.00, 0.00, 649.90, 3.90, 1.18, 56.70, 8811.15
479.00, 0.00, 649.60, 3.90, 1.18, 56.70, 8813.24
491.00, 0.00, 648.60, 3.89, 1.17, 56.70, 8796.17
503.00, 0.00, 648.60, 3.92, 1.17, 56.70, 8792.33
515.00, 0.00, 648.50, 3.91, 1.19, 56.70, 8785.48
527.00, 0.00, 648.70, 3.91, 1.19, 56.70, 8782.81
539.00, 0.00, 648.70, 3.90, 1.18, 56.70, 8774.56
551.00, 0.00, 484.60, 3.90, 1.19, 56.70, 8772.71
563.00, 0.00, 632.00, 3.90, 1.17, 56.70, 8763.30
575.00, 0.00, 647.40, 3.92, 1.17, 56.70, 8753.54
587.00, 0.00, 648.20, 3.90, 1.19, 56.70, 8744.13
