Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 503.60, 3.86, 0.71, 23.40, 4768.18
11.00, 180.00, 551.50, 4.18, 0.70, 23.40, 4769.34
23.00, 180.00, 334.30, 4.19, 0.66, 23.40, 4754.24
35.00, 180.00, 230.90, 4.29, 0.69, 23.40, 4652.73
47.00, 180.00, 181.20, 4.37, 0.75, 23.40, 3583.04
59.00, 180.00, 98.10, 4.39, 0.82, 26.10, 1318.35
71.00, 180.00, 68.90, 4.48, 0.88, 31.20, 132.06
83.00, 180.00, 153.90, 4.82, 1.00, 36.60, 8.36
95.00, 180.00, 146.90, 4.41, 1.08, 42.60, 0.35
107.00, 180.00, 138.00, 4.40, 1.16, 48.60, 9.76
119.00, 180.00, 130.70, 4.41, 1.25, 54.60, -15.56
131.00, 180.00, 118.50, 4.40, 1.32, 60.30, -22.30
143.00, 180.00, 74.10, 4.38, 1.39, 66.60, -10.69
155.00, 180.00, 69.10, 4.60, 1.51, 73.50, -11.96
167.00, 180.00, 117.70, 4.43, 1.57, 80.10, -23.34
179.00, 180.00, 130.20, 4.42, 1.66, 87.00, -19.74
191.00, 180.00, 139.00, 4.48, 1.76, 94.20, -30.78
204.00, 180.00, 136.30, 4.45, 1.87, 100.80, -20.33
216.00, 180.00, 146.60, 4.41, 1.97, 107.40, -16.61
228.00, 180.00, 68.50, 4.57, 2.08, 114.30, -36.24
240.00, 180.00, 172.00, 4.39, 2.14, 120.30, -36.47
252.00, 180.00, 169.50, 4.34, 2.23, 126.60, -28.34
264.00, 180.00, 175.20, 4.35, 2.35, 132.30, -21.60
276.00, 180.00, 156.70, 4.33, 2.43, 138.60, -17.77
288.00, 180.00, 181.50, 4.34, 2.55, 143.70, -13.82
300.00, 180.00, 170.70, 4.47, 2.64, 150.30, 31.71
312.00, 180.00, 190.30, 4.34, 2.70, 155.10, 77.12
324.00, 180.00, 196.70, 4.34, 2.84, 161.40, 87.57
336.00, 180.00, 201.80, 4.30, 2.92, 166.80, 17.31
348.00, 180.00, 241.70, 4.27, 2.99, 171.90, 170.03
360.00, 180.00, 229.50, 4.16, 3.04, 173.40, 1067.25
372.00, 180.00, 354.30, 3.96, 3.13, 174.00, 3078.28
384.00, 180.00, 569.90, 4.43, 3.06, 174.00, 5400.70
396.00, 180.00, 604.70, 3.88, 3.11, 174.30, 6872.13
408.00, 180.00, 613.20, 3.86, 3.10, 174.30, 7262.02
420.00, 180.00, 618.00, 3.84, 3.13, 174.30, 7292.45
432.00, 180.00, 618.80, 3.84, 3.13, 174.30, 7231.01
444.00, 180.00, 618.90, 3.84, 3.14, 174.30, 7219.51
456.00, 180.00, 618.90, 3.84, 3.13, 174.30, 7177.00
468.00, 180.00, 618.90, 3.85, 3.16, 174.30, 7184.44
480.00, 180.00, 618.10, 4.15, 3.15, 174.30, 7151.22
492.00, 180.00, 619.30, 3.87, 3.13, 174.30, 7137.75
504.00, 180.00, 618.40, 3.84, 3.15, 174.30, 7134.15
516.00, 180.00, 618.70, 3.84, 3.14, 174.30, 7124.74
528.00, 180.00, 617.90, 3.86, 3.14, 174.30, 7104.07
541.00, 180.00, 447.30, 3.85, 3.14, 174.30, 7109.99
553.00, 180.00, 432.80, 3.85, 3.13, 174.30, 7100.70
565.00, 180.00, 489.80, 3.86, 3.12, 174.30, 7092.68
577.00, 180.00, 591.50, 3.95, 3.16, 174.30, 7078.51
589.00, 180.00, 608.40, 3.87, 3.15, 174.30, 7089.31
