Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 703.80, 3.89, 3.16, 170.10, 7107.78
12.00, 90.00, 595.40, 3.76, 3.15, 170.10, 7103.95
25.00, 90.00, 453.20, 3.91, 3.10, 170.10, 7111.61
37.00, 90.00, 331.50, 4.25, 3.05, 170.10, 7087.92
49.00, 90.00, 173.20, 4.34, 2.97, 170.10, 6904.88
61.00, 90.00, 153.30, 4.43, 2.87, 169.50, 5378.17
73.00, 90.00, 153.30, 4.34, 2.81, 167.10, 2278.98
85.00, 90.00, 159.40, 4.39, 2.69, 162.00, 301.28
97.00, 90.00, 152.70, 4.40, 2.61, 156.90, -4.99
109.00, 90.00, 130.90, 4.57, 2.53, 151.50, -13.82
121.00, 90.00, 151.00, 4.53, 2.43, 145.50, -25.44
133.00, 90.00, 149.50, 4.40, 2.32, 140.40, -6.62
145.00, 90.00, 142.90, 4.34, 2.27, 134.70, 42.86
157.00, 90.00, 143.90, 4.36, 2.19, 129.30, 9.41
169.00, 90.00, 145.40, 4.40, 2.08, 123.30, 0.23
181.00, 90.00, 77.00, 4.42, 1.98, 117.90, 20.21
193.00, 90.00, 73.40, 4.46, 1.96, 112.50, -3.60
205.00, 90.00, 2.90, 4.60, 1.82, 106.50, -21.25
217.00, 90.00, 3.10, 4.60, 1.75, 100.50, -25.20
229.00, 90.00, 2.90, 4.60, 1.70, 96.00, -28.92
241.00, 90.00, 2.30, 4.60, 1.67, 93.60, -16.72
253.00, 90.00, 3.60, 4.61, 1.70, 92.40, -4.30
265.00, 90.00, 3.10, 4.60, 1.70, 92.40, -6.39
277.00, 90.00, 3.20, 4.60, 1.70, 92.70, -4.53
289.00, 90.00, 2.90, 4.60, 1.69, 92.70, 0.00
302.00, 90.00, 3.00, 4.59, 1.69, 92.70, -15.21
314.00, 90.00, 3.00, 4.59, 1.70, 92.70, -31.48
326.00, 90.00, 2.90, 4.60, 1.69, 92.70, -22.88
338.00, 90.00, 2.90, 4.60, 1.70, 92.70, -22.07
350.00, 90.00, 2.80, 4.58, 1.69, 92.70, -28.46
362.00, 90.00, 2.80, 4.59, 1.70, 92.70, -30.08
374.00, 90.00, 2.80, 4.59, 1.69, 92.70, -17.77
386.00, 90.00, 2.70, 4.59, 1.70, 92.70, -21.37
398.00, 90.00, 2.80, 4.59, 1.69, 92.70, -27.41
410.00, 90.00, 2.80, 4.59, 1.70, 92.70, -27.06
422.00, 90.00, 3.10, 4.59, 1.69, 92.70, -22.42
434.00, 90.00, 3.00, 4.59, 1.69, 92.70, -26.13
446.00, 90.00, 3.10, 4.59, 1.69, 92.70, -18.00
458.00, 90.00, 2.80, 4.58, 1.70, 92.70, -24.39
470.00, 90.00, 3.10, 4.58, 1.69, 92.70, -23.34
482.00, 90.00, 3.20, 4.58, 1.69, 92.70, -20.79
494.00, 90.00, 2.90, 4.58, 1.70, 92.70, -27.29
506.00, 90.00, 2.90, 4.58, 1.69, 92.70, -41.46
518.00, 90.00, 2.80, 4.57, 1.69, 92.70, -33.45
530.00, 90.00, 3.00, 4.58, 1.69, 92.70, -14.52
542.00, 90.00, 2.80, 4.59, 1.69, 92.70, -13.59
554.00, 90.00, 3.00, 4.58, 1.69, 92.70, -10.34
567.00, 90.00, 2.70, 4.58, 1.70, 92.70, -20.09
579.00, 90.00, 2.70, 4.57, 1.70, 92.70, -23.69
591.00, 90.00, 3.00, 4.58, 1.70, 92.70, -29.15
