Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.00, 4.56, 1.71, 102.30, -10.10
10.00, 0.00, 428.40, 3.93, 1.82, 102.30, -9.76
22.00, 0.00, 381.60, 4.08, 1.74, 102.30, 8.48
34.00, 0.00, 332.20, 4.23, 1.73, 100.80, 21.14
46.00, 0.00, 215.20, 4.45, 1.65, 97.80, 17.89
58.00, 0.00, 163.20, 4.36, 1.56, 93.60, 0.81
70.00, 0.00, 191.20, 4.31, 1.50, 88.80, 8.71
82.00, 0.00, 133.40, 4.47, 1.44, 84.00, 7.08
94.00, 0.00, 68.20, 4.49, 1.33, 78.30, -6.16
106.00, 0.00, 127.20, 4.40, 1.28, 72.30, -9.18
118.00, 0.00, 140.30, 4.36, 1.21, 66.00, -3.95
130.00, 0.00, 137.90, 4.40, 1.12, 59.10, -3.14
142.00, 0.00, 132.00, 4.35, 1.04, 52.80, 6.27
154.00, 0.00, 163.10, 4.37, 0.98, 46.80, 24.97
166.00, 0.00, 102.90, 4.45, 0.88, 41.40, 35.54
178.00, 0.00, 192.70, 4.45, 0.82, 35.70, 106.85
190.00, 0.00, 337.70, 4.21, 0.81, 34.80, 701.97
202.00, 0.00, 470.70, 4.06, 0.82, 34.80, 2599.30
215.00, 0.00, 576.20, 3.96, 0.84, 34.50, 4861.79
227.00, 0.00, 647.10, 3.90, 0.77, 34.50, 6393.15
239.00, 0.00, 646.30, 4.57, 0.84, 34.50, 7044.37
251.00, 0.00, 647.30, 3.90, 0.86, 34.50, 7113.36
263.00, 0.00, 647.50, 3.90, 0.85, 34.50, 7107.20
275.00, 0.00, 647.40, 3.90, 0.85, 34.50, 7080.95
287.00, 0.00, 647.50, 3.90, 0.86, 34.50, 7031.36
299.00, 0.00, 630.90, 3.90, 0.80, 34.50, 7020.67
311.00, 0.00, 647.10, 4.12, 0.86, 34.50, 6984.44
323.00, 0.00, 647.10, 3.91, 0.85, 34.50, 6996.17
335.00, 0.00, 646.40, 3.90, 0.85, 34.50, 6955.87
347.00, 0.00, 646.50, 3.91, 0.85, 34.50, 6970.38
359.00, 0.00, 488.00, 3.91, 0.85, 34.50, 6941.70
371.00, 0.00, 540.80, 3.91, 0.84, 34.50, 6938.10
383.00, 0.00, 642.60, 3.99, 0.85, 34.50, 6903.14
395.00, 0.00, 645.30, 3.91, 0.84, 34.50, 6904.30
407.00, 0.00, 646.30, 3.92, 0.85, 34.50, 6896.17
419.00, 0.00, 646.40, 3.92, 0.86, 34.50, 6905.23
431.00, 0.00, 514.70, 3.91, 0.85, 34.50, 6899.30
443.00, 0.00, 482.20, 3.92, 0.84, 34.50, 6898.96
455.00, 0.00, 625.40, 3.96, 0.86, 34.50, 6880.95
467.00, 0.00, 644.60, 3.92, 0.85, 34.50, 6902.21
479.00, 0.00, 645.70, 3.92, 0.85, 34.50, 6897.21
491.00, 0.00, 645.50, 3.92, 0.85, 34.50, 6891.52
503.00, 0.00, 613.10, 3.92, 0.84, 34.50, 6859.93
515.00, 0.00, 488.90, 3.92, 0.84, 34.50, 6871.43
527.00, 0.00, 500.30, 3.95, 0.84, 34.50, 6877.47
539.00, 0.00, 645.20, 3.92, 0.86, 34.50, 6879.09
552.00, 0.00, 644.50, 3.92, 0.85, 34.50, 6842.63
564.00, 0.00, 644.40, 3.92, 0.85, 34.50, 6836.93
576.00, 0.00, 644.10, 3.93, 0.85, 34.50, 6848.43
588.00, 0.00, 474.20, 3.92, 0.83, 34.50, 6857.49
