Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 3.20, 4.57, 1.70, 89.70, -9.76
7.00, 180.00, 2.60, 4.57, 1.71, 89.70, -12.66
19.00, 180.00, 547.00, 4.02, 1.81, 89.70, -13.59
31.00, 180.00, 416.70, 4.16, 1.80, 90.00, -17.07
43.00, 180.00, 302.80, 4.32, 1.85, 92.40, -9.87
55.00, 180.00, 269.70, 4.35, 1.91, 96.00, -14.52
67.00, 180.00, 242.00, 4.32, 1.98, 100.80, -12.54
79.00, 180.00, 231.00, 4.34, 2.05, 106.20, 18.58
91.00, 180.00, 230.00, 4.30, 2.08, 110.70, 137.05
103.00, 180.00, 259.00, 4.16, 2.17, 113.40, 1530.31
115.00, 180.00, 482.70, 4.05, 2.19, 115.20, 5421.49
127.00, 180.00, 670.90, 3.94, 2.26, 115.80, 8932.17
139.00, 180.00, 673.20, 3.93, 2.26, 116.10, 10741.35
151.00, 180.00, 674.10, 3.95, 2.26, 116.10, 11574.68
164.00, 180.00, 674.10, 3.94, 2.26, 116.10, 11780.49
176.00, 180.00, 558.70, 3.95, 2.26, 116.10, 11557.14
188.00, 180.00, 503.30, 4.38, 2.21, 116.10, 11536.12
200.00, 180.00, 626.90, 3.96, 2.26, 116.10, 11622.07
212.00, 180.00, 673.20, 3.95, 2.26, 116.10, 11512.78
224.00, 180.00, 673.10, 3.95, 2.26, 116.10, 11466.78
236.00, 180.00, 673.10, 3.95, 2.26, 116.10, 11506.50
248.00, 180.00, 673.00, 3.94, 2.26, 116.10, 11473.40
260.00, 180.00, 671.80, 4.56, 2.21, 116.10, 11413.94
272.00, 180.00, 671.80, 3.95, 2.28, 116.10, 11466.43
284.00, 180.00, 672.70, 3.95, 2.26, 116.10, 11422.76
296.00, 180.00, 672.70, 3.95, 2.26, 116.10, 11393.73
308.00, 180.00, 672.40, 3.96, 2.26, 116.10, 11407.43
320.00, 180.00, 643.80, 3.96, 2.23, 116.10, 11384.09
332.00, 180.00, 668.10, 4.59, 2.21, 116.10, 11367.83
345.00, 180.00, 671.20, 3.96, 2.26, 116.10, 11364.46
357.00, 180.00, 671.30, 3.96, 2.25, 116.10, 11359.47
369.00, 180.00, 671.20, 3.96, 2.26, 116.10, 11320.91
381.00, 180.00, 527.60, 3.97, 2.26, 116.10, 11328.57
393.00, 180.00, 504.70, 3.96, 2.23, 116.10, 11329.27
405.00, 180.00, 649.00, 4.10, 2.30, 116.10, 11313.12
417.00, 180.00, 668.10, 3.97, 2.26, 116.10, 11311.73
429.00, 180.00, 669.90, 3.97, 2.26, 116.10, 11281.77
441.00, 180.00, 670.30, 3.96, 2.26, 116.10, 11294.31
453.00, 180.00, 670.50, 3.97, 2.26, 116.10, 11325.20
465.00, 180.00, 520.60, 3.96, 2.28, 116.10, 11292.45
477.00, 180.00, 502.90, 4.07, 2.29, 116.10, 11272.94
489.00, 180.00, 669.60, 3.97, 2.25, 116.10, 11295.01
501.00, 180.00, 669.30, 3.97, 2.27, 116.10, 11282.23
513.00, 180.00, 669.50, 3.97, 2.26, 116.10, 11277.58
526.00, 180.00, 669.10, 3.97, 2.26, 116.10, 11273.52
538.00, 180.00, 669.00, 3.96, 2.28, 116.10, 11281.07
550.00, 180.00, 668.10, 4.09, 2.28, 116.10, 11265.97
562.00, 180.00, 668.60, 3.98, 2.25, 116.10, 11259.58
574.00, 180.00, 668.10, 3.96, 2.26, 116.10, 11251.80
586.00, 180.00, 667.90, 3.97, 2.26, 116.10, 11238.21
