Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 3.00, 4.55, 3.15, 179.10, -5.69
4.00, 90.00, 2.80, 4.54, 3.15, 179.10, 1.63
15.00, 90.00, 621.00, 3.99, 3.23, 179.10, -0.81
27.00, 90.00, 411.00, 4.12, 3.16, 179.10, 12.31
39.00, 90.00, 309.70, 4.27, 3.06, 176.10, 12.89
51.00, 90.00, 135.60, 4.43, 2.91, 172.20, 3.02
63.00, 90.00, 145.10, 4.31, 2.85, 167.10, -2.90
76.00, 90.00, 177.80, 4.49, 2.74, 162.30, 2.90
88.00, 90.00, 171.80, 4.39, 2.65, 156.90, 11.38
100.00, 90.00, 184.40, 4.35, 2.56, 151.80, -7.20
112.00, 90.00, 216.70, 4.29, 2.46, 146.10, -9.76
124.00, 90.00, 141.00, 4.37, 2.39, 140.70, -14.40
136.00, 90.00, 100.30, 4.26, 2.32, 135.30, 0.46
148.00, 90.00, 98.80, 4.35, 2.21, 130.20, 14.87
160.00, 90.00, 163.50, 4.38, 2.15, 124.80, -3.25
172.00, 90.00, 151.40, 4.40, 2.08, 119.10, -8.01
184.00, 90.00, 167.10, 4.41, 1.99, 114.00, 7.43
196.00, 90.00, 129.60, 4.34, 1.93, 108.30, -2.44
208.00, 90.00, 2.70, 4.57, 1.81, 102.90, -7.90
220.00, 90.00, 2.70, 4.56, 1.75, 97.20, -2.44
232.00, 90.00, 3.10, 4.56, 1.72, 93.90, 7.67
244.00, 90.00, 643.10, 4.56, 1.71, 92.10, -2.32
256.00, 90.00, 2.80, 4.57, 1.70, 91.50, -13.12
268.00, 90.00, 729.50, 4.23, 1.83, 91.20, -22.07
280.00, 90.00, 139.80, 4.29, 1.70, 90.90, -6.74
292.00, 90.00, 785.30, 3.83, 1.85, 91.20, 0.00
304.00, 90.00, 3.10, 4.56, 1.71, 91.80, 4.53
316.00, 90.00, 2.90, 4.55, 1.69, 91.20, 12.54
328.00, 90.00, 3.10, 4.57, 1.70, 90.30, 17.77
340.00, 90.00, 2.90, 4.55, 1.70, 90.00, -14.40
352.00, 90.00, 3.00, 4.56, 1.68, 90.00, -9.41
364.00, 90.00, 3.00, 4.56, 1.70, 90.00, 0.46
376.00, 90.00, 3.00, 4.56, 1.69, 90.00, 7.32
388.00, 90.00, 2.80, 4.56, 1.69, 90.00, 3.83
400.00, 90.00, 2.70, 4.56, 1.69, 90.00, -1.05
412.00, 90.00, 3.00, 4.56, 1.69, 90.00, -12.08
424.00, 90.00, 2.60, 4.56, 1.69, 90.00, -18.70
437.00, 90.00, 2.90, 4.56, 1.69, 90.00, -11.73
449.00, 90.00, 3.00, 4.56, 1.69, 90.00, -11.38
461.00, 90.00, 2.80, 4.55, 1.69, 90.00, 2.79
473.00, 90.00, 2.80, 4.56, 1.69, 90.00, 5.69
485.00, 90.00, 2.80, 4.56, 1.69, 90.00, -8.01
497.00, 90.00, 3.00, 4.56, 1.69, 90.00, -9.99
509.00, 90.00, 2.80, 4.56, 1.69, 90.00, 1.63
521.00, 90.00, 2.70, 4.56, 1.70, 90.00, 9.64
533.00, 90.00, 2.50, 4.56, 1.69, 90.00, 8.25
545.00, 90.00, 3.00, 4.56, 1.69, 90.00, 6.74
557.00, 90.00, 3.20, 4.55, 1.69, 90.00, -4.53
569.00, 90.00, 2.80, 4.56, 1.70, 90.00, -8.59
581.00, 90.00, 2.90, 4.56, 1.69, 90.00, -2.21
