Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 469.90, 3.86, 0.70, 23.40, 4788.04
11.00, 180.00, 618.50, 3.87, 0.72, 23.40, 4777.82
23.00, 180.00, 535.60, 3.97, 0.70, 23.40, 4777.47
35.00, 180.00, 319.50, 4.21, 0.68, 23.40, 4770.50
47.00, 180.00, 131.00, 4.32, 0.69, 23.40, 4631.24
59.00, 180.00, 84.30, 4.34, 0.72, 23.40, 3426.83
71.00, 180.00, 137.70, 4.49, 0.82, 26.70, 1171.89
83.00, 180.00, 156.60, 4.39, 0.91, 31.50, 92.92
95.00, 180.00, 148.30, 4.40, 1.01, 36.90, -12.20
107.00, 180.00, 118.40, 4.39, 1.09, 42.90, -13.59
119.00, 180.00, 147.80, 4.41, 1.17, 49.20, -29.04
131.00, 180.00, 82.00, 4.41, 1.22, 55.20, -33.10
143.00, 180.00, 68.30, 4.80, 1.34, 60.60, -11.38
155.00, 180.00, 111.70, 4.51, 1.43, 67.20, -15.45
167.00, 180.00, 105.10, 4.50, 1.50, 74.10, -35.54
179.00, 180.00, 125.40, 4.46, 1.59, 80.70, -27.18
191.00, 180.00, 122.70, 4.40, 1.67, 87.60, -30.31
203.00, 180.00, 124.80, 4.37, 1.76, 94.80, -31.59
215.00, 180.00, 74.40, 4.69, 1.90, 101.70, -30.66
228.00, 180.00, 152.50, 4.39, 1.96, 108.30, -13.36
240.00, 180.00, 164.50, 4.48, 2.06, 115.20, -13.24
252.00, 180.00, 140.80, 4.38, 2.16, 120.90, -20.91
264.00, 180.00, 174.30, 4.36, 2.25, 127.20, -18.35
276.00, 180.00, 166.10, 4.33, 2.33, 132.60, -23.69
288.00, 180.00, 167.30, 4.55, 2.46, 139.20, -28.80
300.00, 180.00, 185.90, 4.37, 2.54, 144.30, -1.63
312.00, 180.00, 188.00, 4.37, 2.63, 150.90, 63.65
324.00, 180.00, 171.60, 4.37, 2.75, 155.70, 81.18
336.00, 180.00, 127.20, 4.37, 2.83, 162.00, 122.65
348.00, 180.00, 97.70, 4.35, 2.91, 167.10, 35.08
360.00, 180.00, 130.60, 4.29, 2.94, 172.50, 172.59
372.00, 180.00, 353.00, 4.22, 3.04, 173.70, 1145.99
384.00, 180.00, 500.40, 3.98, 3.12, 174.00, 3283.04
396.00, 180.00, 615.40, 3.85, 3.12, 174.30, 5565.85
408.00, 180.00, 619.20, 3.84, 3.13, 174.30, 6959.70
420.00, 180.00, 619.50, 3.85, 3.15, 174.30, 7316.38
432.00, 180.00, 619.90, 3.85, 3.14, 174.30, 7337.63
444.00, 180.00, 619.90, 3.85, 3.12, 174.30, 7277.47
456.00, 180.00, 618.50, 4.30, 3.07, 174.30, 7303.02
468.00, 180.00, 620.60, 3.89, 3.12, 174.30, 7249.25
480.00, 180.00, 619.60, 3.86, 3.12, 174.30, 7238.79
492.00, 180.00, 620.40, 3.85, 3.14, 174.30, 7211.38
504.00, 180.00, 620.30, 3.86, 3.15, 174.30, 7191.64
516.00, 180.00, 620.50, 3.85, 3.14, 174.30, 7191.87
528.00, 180.00, 438.90, 3.85, 3.14, 174.30, 7177.00
540.00, 180.00, 379.40, 3.85, 3.15, 174.30, 7181.30
552.00, 180.00, 571.70, 4.61, 3.09, 174.30, 7182.93
564.00, 180.00, 605.70, 3.88, 3.10, 174.30, 7150.99
577.00, 180.00, 618.40, 3.86, 3.16, 174.30, 7140.30
589.00, 180.00, 619.90, 3.86, 3.15, 174.30, 7129.62
