Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 706.40, 3.81, 2.66, 149.70, 7121.02
4.00, 90.00, 606.00, 3.85, 2.65, 149.70, 7101.86
14.00, 90.00, 410.40, 4.11, 2.58, 149.70, 7116.38
26.00, 90.00, 208.10, 4.47, 2.53, 149.70, 7015.80
38.00, 90.00, 192.60, 4.39, 2.50, 149.10, 6051.45
50.00, 90.00, 163.50, 4.35, 2.40, 147.30, 3221.95
62.00, 90.00, 140.40, 4.35, 2.32, 141.90, 652.73
74.00, 90.00, 132.40, 4.33, 2.23, 137.10, 61.56
86.00, 90.00, 63.40, 4.36, 2.12, 131.40, 35.31
98.00, 90.00, 68.10, 4.38, 2.03, 125.70, 32.87
110.00, 90.00, 151.30, 4.97, 1.98, 120.00, 88.27
122.00, 90.00, 141.40, 4.42, 1.88, 114.30, 71.89
135.00, 90.00, 3.10, 4.60, 1.76, 108.00, 41.58
147.00, 90.00, 2.90, 4.60, 1.71, 102.00, 47.97
159.00, 90.00, 3.20, 4.59, 1.69, 99.00, 45.99
171.00, 90.00, 3.40, 4.59, 1.68, 97.50, 44.25
183.00, 90.00, 3.00, 4.60, 1.69, 97.20, 54.59
195.00, 90.00, 3.00, 4.59, 1.70, 97.50, 67.83
207.00, 90.00, 2.90, 4.60, 1.70, 97.50, 44.25
219.00, 90.00, 2.80, 4.60, 1.70, 97.50, 46.69
231.00, 90.00, 2.70, 4.60, 1.70, 97.50, 53.77
243.00, 90.00, 3.20, 4.59, 1.70, 97.50, 51.68
255.00, 90.00, 2.80, 4.60, 1.71, 97.50, 46.92
267.00, 90.00, 2.80, 4.59, 1.70, 97.50, 44.25
279.00, 90.00, 3.10, 4.59, 1.70, 97.50, 34.15
291.00, 90.00, 3.00, 4.59, 1.71, 97.50, 48.20
303.00, 90.00, 3.10, 4.59, 1.70, 97.50, 40.30
315.00, 90.00, 3.00, 4.58, 1.70, 97.50, 38.68
327.00, 90.00, 2.90, 4.58, 1.70, 97.50, 34.38
339.00, 90.00, 2.80, 4.59, 1.69, 97.50, 43.09
351.00, 90.00, 2.90, 4.58, 1.70, 97.50, 41.70
363.00, 90.00, 3.00, 4.58, 1.70, 97.50, 33.45
375.00, 90.00, 3.00, 4.58, 1.70, 97.50, 47.74
387.00, 90.00, 2.80, 4.59, 1.70, 97.50, 47.85
399.00, 90.00, 3.00, 4.59, 1.70, 97.50, 34.38
411.00, 90.00, 2.90, 4.59, 1.70, 97.50, 49.83
423.00, 90.00, 3.00, 4.58, 1.70, 97.50, 58.65
435.00, 90.00, 493.70, 3.97, 1.79, 97.50, 52.38
447.00, 90.00, 711.90, 3.66, 1.89, 98.40, 54.94
459.00, 90.00, 550.70, 3.93, 1.83, 101.10, 57.49
471.00, 90.00, 3.20, 4.59, 1.72, 101.70, 54.94
483.00, 90.00, 2.80, 4.58, 1.70, 99.60, 57.72
495.00, 90.00, 3.20, 4.58, 1.66, 98.10, 59.47
507.00, 90.00, 3.80, 4.59, 1.66, 97.50, 48.20
519.00, 90.00, 3.00, 4.58, 1.70, 97.50, 41.93
531.00, 90.00, 3.30, 4.58, 1.69, 97.80, 36.00
543.00, 90.00, 2.60, 4.58, 1.69, 97.80, 46.57
555.00, 90.00, 3.00, 4.58, 1.70, 97.80, 46.11
567.00, 90.00, 2.70, 4.58, 1.70, 97.80, 57.38
579.00, 90.00, 2.80, 4.57, 1.70, 97.80, 61.56
