Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 704.00, 3.78, 3.14, 169.80, 7245.53
4.00, 90.00, 695.10, 3.78, 3.14, 169.80, 7255.63
14.00, 90.00, 624.10, 3.87, 3.17, 169.80, 7253.77
26.00, 90.00, 331.90, 4.35, 3.01, 169.80, 7252.85
39.00, 90.00, 175.10, 4.37, 2.97, 169.80, 7069.80
51.00, 90.00, 148.30, 4.38, 2.88, 169.20, 5570.04
63.00, 90.00, 143.30, 4.41, 2.79, 166.80, 2459.93
75.00, 90.00, 153.70, 4.40, 2.71, 161.70, 357.72
87.00, 90.00, 99.10, 4.38, 2.59, 156.90, 3.60
99.00, 90.00, 118.60, 4.45, 2.49, 151.20, -10.92
111.00, 90.00, 135.10, 4.44, 2.42, 145.20, -21.37
123.00, 90.00, 105.30, 4.45, 2.30, 139.80, -11.96
135.00, 90.00, 167.70, 4.40, 2.24, 134.10, 45.76
147.00, 90.00, 144.00, 4.33, 2.17, 128.40, 42.04
159.00, 90.00, 152.30, 4.34, 2.10, 122.40, 14.40
171.00, 90.00, 131.80, 4.48, 1.99, 117.00, 10.10
183.00, 90.00, 132.40, 4.39, 1.92, 111.60, 6.85
195.00, 90.00, 2.80, 4.81, 1.80, 105.60, -4.53
207.00, 90.00, 3.10, 4.60, 1.74, 99.60, -10.57
219.00, 90.00, 3.10, 4.61, 1.69, 95.40, -11.96
231.00, 90.00, 468.20, 3.78, 1.73, 92.70, -8.13
243.00, 90.00, 2.80, 4.60, 1.68, 92.10, -8.71
255.00, 90.00, 17.00, 4.60, 1.69, 92.10, -9.64
267.00, 90.00, 2.90, 4.59, 1.69, 92.40, 4.18
279.00, 90.00, 3.10, 4.59, 1.70, 92.40, -3.83
291.00, 90.00, 2.80, 4.59, 1.69, 92.40, -7.08
303.00, 90.00, 2.90, 4.60, 1.69, 92.40, -1.39
316.00, 90.00, 3.00, 4.59, 1.70, 92.40, 4.76
328.00, 90.00, 3.00, 4.59, 1.69, 92.40, 1.28
340.00, 90.00, 3.00, 4.60, 1.69, 92.40, -12.89
352.00, 90.00, 2.90, 4.59, 1.69, 92.40, -13.59
364.00, 90.00, 3.10, 4.58, 1.69, 92.40, -18.00
376.00, 90.00, 3.10, 4.59, 1.70, 92.40, -32.29
388.00, 90.00, 2.70, 4.58, 1.70, 92.40, -31.48
400.00, 90.00, 3.00, 4.59, 1.69, 92.40, -25.44
412.00, 90.00, 3.00, 4.59, 1.69, 92.40, -7.32
424.00, 90.00, 2.80, 4.58, 1.69, 92.40, -6.16
436.00, 90.00, 2.60, 4.58, 1.70, 92.40, -9.52
448.00, 90.00, 2.70, 4.59, 1.69, 92.40, -5.23
460.00, 90.00, 2.80, 4.58, 1.68, 92.40, -3.83
472.00, 90.00, 3.00, 4.58, 1.70, 92.40, -0.81
484.00, 90.00, 3.00, 4.58, 1.69, 92.40, -19.86
496.00, 90.00, 3.10, 4.59, 1.69, 92.40, -18.93
508.00, 90.00, 3.10, 4.58, 1.70, 92.40, -12.20
520.00, 90.00, 2.80, 4.58, 1.70, 92.40, -3.25
532.00, 90.00, 3.00, 4.58, 1.69, 92.40, -0.81
544.00, 90.00, 2.80, 4.58, 1.69, 92.40, -10.92
556.00, 90.00, 3.00, 4.58, 1.69, 92.40, -11.27
568.00, 90.00, 2.70, 4.58, 1.69, 92.40, -21.02
580.00, 90.00, 3.10, 4.58, 1.70, 92.40, -9.99
