Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 2.60, 4.55, 1.69, 99.00, -9.41
4.00, 0.00, 2.90, 4.55, 1.69, 99.00, -7.67
15.00, 0.00, 2.90, 4.55, 1.69, 99.00, 2.32
27.00, 0.00, 618.10, 3.96, 1.79, 99.00, -13.24
39.00, 0.00, 384.00, 4.12, 1.66, 98.70, -3.14
51.00, 0.00, 291.20, 4.33, 1.65, 95.70, -15.56
63.00, 0.00, 162.50, 4.35, 1.53, 91.50, -32.75
75.00, 0.00, 163.70, 4.42, 1.49, 86.40, -16.96
87.00, 0.00, 115.40, 4.47, 1.40, 80.70, -2.79
99.00, 0.00, 121.10, 4.38, 1.34, 74.10, 1.97
112.00, 0.00, 70.80, 4.33, 1.24, 67.80, -11.03
124.00, 0.00, 98.60, 4.37, 1.14, 61.50, -14.40
136.00, 0.00, 77.20, 4.37, 1.10, 55.80, -27.64
148.00, 0.00, 165.80, 4.44, 1.00, 50.10, -13.12
160.00, 0.00, 193.40, 4.32, 0.93, 44.70, -3.83
172.00, 0.00, 230.70, 4.30, 0.88, 39.30, -16.72
184.00, 0.00, 226.80, 4.36, 0.77, 33.90, -24.04
196.00, 0.00, 200.80, 4.33, 0.70, 28.50, -9.29
208.00, 0.00, 188.80, 4.35, 0.57, 23.70, -10.34
220.00, 0.00, 163.10, 4.56, 0.51, 18.00, -13.70
232.00, 0.00, 168.50, 4.33, 0.42, 12.60, -16.03
244.00, 0.00, 3.00, 4.56, 0.32, 8.10, -14.05
256.00, 0.00, 641.20, 3.96, 0.41, 4.80, -9.29
268.00, 0.00, 3.10, 4.56, 0.26, 3.30, -6.85
280.00, 0.00, 2.60, 4.56, 0.26, 1.80, -4.07
292.00, 0.00, 3.00, 4.55, 0.25, 1.50, -9.99
304.00, 0.00, 3.00, 4.56, 0.25, 1.50, -12.66
316.00, 0.00, 2.00, 4.56, 0.32, 1.20, -3.25
328.00, 0.00, 216.90, 4.56, 0.39, 1.20, -4.18
340.00, 0.00, 3.00, 4.56, 0.25, 1.20, -7.08
352.00, 0.00, 2.90, 4.56, 0.25, 0.90, -19.40
364.00, 0.00, 3.00, 4.56, 0.24, 0.90, -25.20
376.00, 0.00, 2.90, 4.56, 0.24, 0.90, -30.43
388.00, 0.00, 2.80, 4.56, 0.25, 0.90, -16.96
400.00, 0.00, 2.90, 4.55, 0.24, 0.90, -10.45
413.00, 0.00, 2.50, 4.56, 0.24, 0.90, -17.19
425.00, 0.00, 2.60, 4.56, 0.24, 0.90, -6.85
437.00, 0.00, 2.90, 4.56, 0.24, 0.90, -17.54
449.00, 0.00, 3.00, 4.56, 0.25, 0.90, -21.84
461.00, 0.00, 2.90, 4.55, 0.24, 0.90, -14.87
473.00, 0.00, 2.80, 4.56, 0.25, 0.90, -1.28
485.00, 0.00, 2.70, 4.55, 0.25, 0.90, -5.46
497.00, 0.00, 2.60, 4.55, 0.24, 0.90, -17.42
509.00, 0.00, 3.00, 4.55, 0.25, 0.90, -16.14
521.00, 0.00, 3.00, 4.57, 0.25, 0.90, -6.50
533.00, 0.00, 2.80, 4.56, 0.24, 0.90, -5.46
545.00, 0.00, 3.00, 4.55, 0.25, 0.90, 11.73
557.00, 0.00, 2.70, 4.55, 0.25, 0.90, 12.78
569.00, 0.00, 2.80, 4.55, 0.24, 0.90, 4.53
581.00, 0.00, 2.80, 4.56, 0.24, 0.90, 3.60
