Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 615.40, 3.93, 0.87, 30.90, 6174.45
6.00, 180.00, 592.80, 4.62, 0.83, 30.90, 6164.46
18.00, 180.00, 363.50, 4.20, 0.82, 30.90, 6145.76
30.00, 180.00, 264.10, 4.26, 0.83, 30.90, 6100.70
42.00, 180.00, 220.50, 4.34, 0.87, 30.90, 5609.99
54.00, 180.00, 187.70, 4.36, 0.94, 31.20, 3529.27
66.00, 180.00, 133.30, 4.38, 0.99, 36.00, 995.01
78.00, 180.00, 160.60, 4.62, 1.09, 41.70, 75.26
90.00, 180.00, 162.50, 4.37, 1.19, 47.10, -21.84
102.00, 180.00, 154.50, 4.42, 1.25, 52.80, -37.86
114.00, 180.00, 138.20, 4.45, 1.33, 58.50, -37.86
126.00, 180.00, 84.90, 4.40, 1.42, 64.50, -24.97
139.00, 180.00, 75.70, 4.43, 1.48, 71.40, -11.61
151.00, 180.00, 115.00, 4.67, 1.58, 78.30, -5.92
163.00, 180.00, 124.60, 4.41, 1.68, 85.50, -22.76
175.00, 180.00, 133.00, 4.41, 1.78, 92.10, -34.61
187.00, 180.00, 136.20, 4.41, 1.89, 99.30, -39.14
199.00, 180.00, 153.80, 4.41, 1.98, 105.90, -25.67
211.00, 180.00, 109.80, 4.38, 2.05, 112.80, -25.44
223.00, 180.00, 96.40, 4.47, 2.14, 118.80, -24.27
235.00, 180.00, 171.60, 4.36, 2.26, 125.10, -5.46
247.00, 180.00, 191.50, 4.37, 2.35, 130.80, -1.16
259.00, 180.00, 193.00, 4.34, 2.43, 136.80, 18.70
271.00, 180.00, 192.20, 4.34, 2.54, 141.90, 18.82
283.00, 180.00, 159.00, 4.38, 2.60, 147.90, 8.94
295.00, 180.00, 214.70, 4.46, 2.69, 152.70, 47.39
307.00, 180.00, 268.70, 4.29, 2.78, 157.80, 172.94
319.00, 180.00, 397.80, 4.12, 2.85, 159.30, 960.28
331.00, 180.00, 545.50, 3.99, 2.88, 159.90, 3064.34
343.00, 180.00, 616.20, 3.92, 2.89, 159.90, 5223.23
355.00, 180.00, 613.60, 3.93, 2.92, 159.90, 6363.53
367.00, 180.00, 615.40, 4.05, 2.91, 159.90, 6606.74
379.00, 180.00, 616.50, 3.93, 2.88, 159.90, 6609.18
391.00, 180.00, 617.10, 3.93, 2.90, 159.90, 6585.02
403.00, 180.00, 616.60, 3.93, 2.90, 159.90, 6565.85
415.00, 180.00, 464.90, 3.94, 2.89, 159.90, 6554.36
427.00, 180.00, 593.50, 3.93, 2.92, 159.90, 6511.73
439.00, 180.00, 616.50, 3.98, 2.88, 159.90, 6503.02
451.00, 180.00, 616.40, 3.94, 2.88, 159.90, 6470.96
463.00, 180.00, 616.10, 3.93, 2.89, 159.90, 6508.48
475.00, 180.00, 612.70, 3.94, 2.89, 159.90, 6462.95
488.00, 180.00, 475.80, 3.94, 2.89, 159.90, 6454.47
500.00, 180.00, 511.70, 3.93, 2.88, 159.90, 6418.23
512.00, 180.00, 607.50, 3.98, 2.89, 159.90, 6464.00
524.00, 180.00, 614.70, 3.94, 2.91, 159.90, 6462.83
536.00, 180.00, 616.00, 3.93, 2.88, 159.90, 6474.45
548.00, 180.00, 615.70, 3.94, 2.90, 159.90, 6446.46
560.00, 180.00, 506.10, 3.94, 2.89, 159.90, 6427.29
572.00, 180.00, 467.10, 3.93, 2.89, 159.90, 6404.65
584.00, 180.00, 578.30, 3.96, 2.86, 159.90, 6416.49
