Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 612.40, 3.91, 0.85, 30.90, 6115.10
4.00, 180.00, 613.00, 3.91, 0.86, 30.90, 6094.19
16.00, 180.00, 612.80, 3.92, 0.86, 30.90, 6085.95
28.00, 180.00, 277.90, 4.18, 0.80, 30.90, 6080.95
40.00, 180.00, 172.50, 4.33, 0.83, 30.90, 6080.02
52.00, 180.00, 217.70, 4.36, 0.87, 30.90, 5607.32
64.00, 180.00, 192.20, 4.37, 0.93, 30.90, 3616.49
77.00, 180.00, 175.30, 4.35, 1.02, 35.70, 1034.26
89.00, 180.00, 155.00, 4.39, 1.10, 41.40, 67.02
101.00, 180.00, 167.50, 4.36, 1.17, 47.10, -7.08
113.00, 180.00, 154.40, 4.41, 1.26, 52.50, -26.02
125.00, 180.00, 136.20, 4.38, 1.33, 58.20, -16.84
137.00, 180.00, 148.80, 4.43, 1.43, 64.20, -1.28
149.00, 180.00, 126.60, 4.46, 1.50, 70.80, -13.01
161.00, 180.00, 63.90, 4.44, 1.59, 78.00, -34.15
173.00, 180.00, 119.60, 4.42, 1.67, 84.90, -44.02
185.00, 180.00, 133.80, 4.43, 1.79, 91.80, -46.92
197.00, 180.00, 138.20, 4.42, 1.89, 98.70, -36.35
209.00, 180.00, 152.40, 4.41, 1.96, 105.30, -31.01
221.00, 180.00, 165.80, 4.38, 2.06, 112.20, -15.80
233.00, 180.00, 102.10, 4.35, 2.18, 118.20, -13.01
245.00, 180.00, 98.30, 4.35, 2.24, 124.80, -13.24
257.00, 180.00, 170.70, 4.38, 2.33, 130.20, -20.79
269.00, 180.00, 191.00, 4.37, 2.44, 136.20, 1.86
281.00, 180.00, 201.00, 4.35, 2.52, 141.30, 13.12
293.00, 180.00, 192.40, 4.34, 2.61, 147.30, -7.78
305.00, 180.00, 205.30, 4.31, 2.71, 152.10, 7.55
317.00, 180.00, 149.50, 4.29, 2.80, 157.50, 133.10
329.00, 180.00, 396.70, 4.14, 2.84, 159.00, 829.27
341.00, 180.00, 547.70, 3.98, 2.87, 159.60, 2868.76
353.00, 180.00, 622.60, 3.89, 2.90, 159.60, 5073.64
365.00, 180.00, 623.00, 3.89, 2.89, 159.90, 6324.51
377.00, 180.00, 623.10, 3.90, 2.90, 159.90, 6587.46
389.00, 180.00, 621.90, 4.39, 2.84, 159.90, 6646.46
401.00, 180.00, 622.80, 3.91, 2.90, 159.90, 6618.47
414.00, 180.00, 622.70, 3.90, 2.88, 159.90, 6635.31
426.00, 180.00, 622.70, 3.91, 2.91, 159.90, 6562.02
438.00, 180.00, 622.90, 3.91, 2.90, 159.90, 6550.64
450.00, 180.00, 603.70, 3.90, 2.85, 159.90, 6511.03
462.00, 180.00, 621.20, 4.40, 2.83, 159.90, 6532.40
474.00, 180.00, 622.10, 3.90, 2.93, 159.90, 6544.13
486.00, 180.00, 621.60, 3.91, 2.88, 159.90, 6533.91
498.00, 180.00, 621.70, 3.90, 2.89, 159.90, 6473.87
510.00, 180.00, 478.90, 3.90, 2.90, 159.90, 6479.33
522.00, 180.00, 468.40, 3.91, 2.85, 159.90, 6473.87
534.00, 180.00, 613.10, 4.19, 2.91, 159.90, 6494.89
546.00, 180.00, 621.20, 3.90, 2.91, 159.90, 6486.99
558.00, 180.00, 621.50, 3.92, 2.88, 159.90, 6495.94
570.00, 180.00, 621.20, 3.92, 2.90, 159.90, 6455.52
582.00, 180.00, 589.60, 3.91, 2.90, 159.90, 6442.39
