Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 3.10, 4.55, 1.68, 98.40, -18.58
8.00, 0.00, 778.80, 3.88, 1.82, 98.40, -10.34
20.00, 0.00, 509.20, 4.11, 1.76, 98.40, -10.22
32.00, 0.00, 334.00, 4.22, 1.66, 96.90, -7.20
45.00, 0.00, 266.00, 4.29, 1.59, 93.30, -21.25
57.00, 0.00, 169.50, 4.31, 1.50, 88.80, -18.93
69.00, 0.00, 80.50, 4.34, 1.40, 83.40, -18.82
81.00, 0.00, 94.90, 4.53, 1.35, 77.10, -23.93
93.00, 0.00, 105.90, 4.35, 1.29, 70.50, -13.01
105.00, 0.00, 142.70, 4.51, 1.20, 64.20, -13.01
117.00, 0.00, 195.40, 4.44, 1.13, 57.90, -23.00
129.00, 0.00, 126.40, 4.41, 1.05, 52.20, -19.98
141.00, 0.00, 157.20, 4.43, 0.97, 46.20, -5.34
153.00, 0.00, 166.00, 4.40, 0.86, 40.80, -6.27
165.00, 0.00, 205.90, 4.44, 0.81, 35.40, -1.16
177.00, 0.00, 214.70, 4.34, 0.74, 30.00, -5.81
189.00, 0.00, 172.70, 4.35, 0.63, 24.90, -0.81
201.00, 0.00, 194.50, 4.33, 0.53, 19.50, -9.41
213.00, 0.00, 92.50, 4.31, 0.44, 14.10, -14.63
225.00, 0.00, 2.90, 4.56, 0.34, 9.00, -23.81
237.00, 0.00, 3.20, 4.56, 0.31, 5.40, -18.00
249.00, 0.00, 2.80, 4.57, 0.28, 3.60, -26.13
261.00, 0.00, 3.00, 4.56, 0.26, 2.10, -28.92
273.00, 0.00, 3.00, 4.55, 0.24, 1.20, -21.49
285.00, 0.00, 3.60, 4.56, 0.25, 0.90, -20.67
297.00, 0.00, 2.30, 4.57, 0.24, 0.90, -23.81
309.00, 0.00, 2.00, 4.57, 0.25, 0.90, -6.39
321.00, 0.00, 2.70, 4.57, 0.26, 0.90, 3.60
333.00, 0.00, 2.90, 4.56, 0.25, 0.90, -0.58
345.00, 0.00, 2.70, 4.57, 0.24, 0.90, -9.76
357.00, 0.00, 3.20, 4.56, 0.25, 0.90, -26.83
369.00, 0.00, 3.00, 4.56, 0.24, 0.90, -14.17
381.00, 0.00, 2.90, 4.56, 0.24, 0.90, 4.30
394.00, 0.00, 3.10, 4.56, 0.25, 0.90, -10.92
406.00, 0.00, 3.10, 4.56, 0.25, 0.90, -21.84
418.00, 0.00, 3.00, 4.55, 0.25, 0.60, -22.53
430.00, 0.00, 2.90, 4.55, 0.25, 0.60, -12.20
442.00, 0.00, 2.70, 4.56, 0.26, 0.60, 0.58
454.00, 0.00, 2.80, 4.56, 0.25, 0.60, 5.11
466.00, 0.00, 3.20, 4.56, 0.25, 0.60, 5.23
478.00, 0.00, 3.10, 4.55, 0.24, 0.60, 2.21
490.00, 0.00, 2.70, 4.56, 0.24, 0.60, -12.54
502.00, 0.00, 2.90, 4.55, 0.25, 0.60, -0.81
514.00, 0.00, 2.80, 4.55, 0.24, 0.60, -8.94
526.00, 0.00, 3.00, 4.55, 0.24, 0.60, -9.99
538.00, 0.00, 3.00, 4.54, 0.24, 0.60, -5.57
550.00, 0.00, 2.80, 4.56, 0.24, 0.60, -4.88
562.00, 0.00, 2.80, 4.56, 0.24, 0.60, -3.83
574.00, 0.00, 3.20, 4.55, 0.24, 0.60, 1.05
586.00, 0.00, 3.00, 4.55, 0.24, 0.60, -4.07
