Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 618.70, 3.85, 0.71, 23.40, 4927.29
4.00, 180.00, 615.40, 3.86, 0.71, 23.40, 4943.67
15.00, 180.00, 588.20, 3.89, 0.72, 23.40, 4950.17
27.00, 180.00, 359.30, 4.14, 0.67, 23.40, 4953.89
39.00, 180.00, 237.40, 4.30, 0.68, 23.40, 4881.30
52.00, 180.00, 139.90, 4.37, 0.74, 23.70, 4049.59
64.00, 180.00, 99.70, 4.36, 0.78, 25.50, 1780.95
76.00, 180.00, 80.70, 5.00, 0.89, 30.30, 255.40
88.00, 180.00, 153.90, 4.39, 0.99, 36.00, 14.98
100.00, 180.00, 131.40, 4.37, 1.07, 41.70, -5.46
112.00, 180.00, 150.50, 4.42, 1.15, 48.00, -14.87
124.00, 180.00, 120.00, 4.40, 1.22, 53.70, -16.72
136.00, 180.00, 132.60, 4.39, 1.30, 59.70, -9.99
148.00, 180.00, 63.70, 4.72, 1.41, 65.70, -27.76
160.00, 180.00, 115.40, 4.38, 1.48, 72.00, -18.00
172.00, 180.00, 122.90, 4.48, 1.56, 79.20, -6.85
184.00, 180.00, 102.60, 4.40, 1.66, 86.10, -9.18
196.00, 180.00, 109.80, 4.43, 1.76, 93.60, -14.17
208.00, 180.00, 131.00, 4.39, 1.87, 100.20, -26.71
220.00, 180.00, 143.60, 4.37, 1.96, 107.10, -23.81
232.00, 180.00, 151.70, 4.36, 2.06, 114.00, -23.11
244.00, 180.00, 152.60, 4.37, 2.14, 120.00, -24.27
256.00, 180.00, 172.00, 4.38, 2.24, 126.60, -12.43
268.00, 180.00, 173.60, 4.36, 2.34, 132.30, 11.50
280.00, 180.00, 98.60, 4.37, 2.41, 138.60, 26.02
292.00, 180.00, 165.80, 4.33, 2.55, 144.00, 3.02
304.00, 180.00, 175.60, 4.34, 2.62, 150.30, -0.23
316.00, 180.00, 187.50, 4.36, 2.72, 155.40, 23.81
328.00, 180.00, 181.40, 4.36, 2.83, 161.70, 25.32
340.00, 180.00, 185.90, 4.34, 2.92, 167.10, 21.84
352.00, 180.00, 235.10, 4.29, 2.99, 172.20, 173.05
364.00, 180.00, 260.20, 4.11, 3.07, 173.40, 1133.68
376.00, 180.00, 341.90, 4.08, 3.06, 173.70, 3325.67
388.00, 180.00, 432.00, 3.87, 3.10, 173.70, 5651.68
400.00, 180.00, 620.00, 3.84, 3.11, 174.00, 7030.89
413.00, 180.00, 619.90, 3.84, 3.14, 174.00, 7375.49
425.00, 180.00, 620.30, 3.84, 3.14, 174.00, 7405.92
437.00, 180.00, 619.60, 3.84, 3.15, 174.00, 7348.20
449.00, 180.00, 619.80, 3.83, 3.15, 174.00, 7336.82
461.00, 180.00, 588.70, 3.83, 3.16, 174.00, 7312.43
473.00, 180.00, 614.40, 4.59, 3.05, 174.00, 7311.03
485.00, 180.00, 619.50, 3.86, 3.09, 174.00, 7270.27
497.00, 180.00, 618.30, 3.85, 3.12, 174.00, 7276.19
509.00, 180.00, 619.90, 3.84, 3.15, 174.00, 7264.34
521.00, 180.00, 620.30, 3.84, 3.15, 174.00, 7267.02
533.00, 180.00, 619.90, 3.84, 3.14, 174.00, 7231.24
545.00, 180.00, 602.80, 3.84, 3.14, 174.00, 7231.24
557.00, 180.00, 474.30, 3.85, 3.17, 174.00, 7223.23
569.00, 180.00, 435.00, 4.14, 3.16, 174.00, 7207.55
581.00, 180.00, 619.20, 3.86, 3.12, 174.00, 7209.41
