Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 90.00, 716.10, 3.86, 2.51, 142.80, 8459.93
4.00, 90.00, 715.60, 3.85, 2.50, 142.80, 8467.36
15.00, 90.00, 715.40, 3.86, 2.51, 142.80, 8456.68
27.00, 90.00, 564.20, 3.98, 2.48, 142.80, 8436.82
39.00, 90.00, 339.40, 4.24, 2.41, 142.80, 8435.42
51.00, 90.00, 218.60, 4.34, 2.35, 142.50, 8093.03
63.00, 90.00, 195.80, 4.54, 2.29, 141.30, 5893.61
75.00, 90.00, 201.20, 4.37, 2.20, 137.70, 2199.19
87.00, 90.00, 198.30, 4.41, 2.13, 132.30, 225.67
99.00, 90.00, 180.20, 4.36, 2.02, 126.90, 5.81
111.00, 90.00, 154.20, 4.40, 1.96, 121.50, 1.74
123.00, 90.00, 3.10, 4.60, 1.83, 115.50, 11.96
135.00, 90.00, -1.60, 4.61, 1.77, 109.50, 69.45
147.00, 90.00, -0.30, 4.61, 1.71, 104.70, 42.97
159.00, 90.00, 3.10, 4.60, 1.69, 102.00, 19.51
171.00, 90.00, 3.50, 3.85, 1.69, 100.50, 20.33
183.00, 90.00, 3.40, 4.61, 1.68, 100.20, -9.06
195.00, 90.00, 2.90, 4.61, 1.70, 100.20, -8.94
208.00, 90.00, 3.10, 4.60, 1.70, 100.20, 3.37
220.00, 90.00, 2.80, 4.60, 1.70, 100.20, 3.48
232.00, 90.00, 2.90, 4.60, 1.70, 100.20, 4.65
244.00, 90.00, 3.10, 4.60, 1.69, 100.20, 1.05
256.00, 90.00, 3.10, 4.58, 1.70, 100.20, 7.43
268.00, 90.00, 3.00, 4.59, 1.69, 100.20, 5.23
280.00, 90.00, 3.00, 4.59, 1.70, 100.20, -12.66
292.00, 90.00, 3.10, 4.59, 1.69, 100.20, -13.59
304.00, 90.00, 3.00, 4.59, 1.71, 100.20, -8.83
316.00, 90.00, 3.10, 4.60, 1.69, 100.50, 9.52
328.00, 90.00, 2.80, 4.59, 1.70, 100.50, 11.96
340.00, 90.00, 3.00, 4.60, 1.70, 100.50, -12.66
352.00, 90.00, 3.20, 4.59, 1.70, 100.50, -7.43
364.00, 90.00, 3.00, 4.60, 1.70, 100.50, 12.20
376.00, 90.00, 2.80, 4.58, 1.70, 100.50, 13.01
388.00, 90.00, 3.10, 4.59, 1.70, 100.50, 7.08
400.00, 90.00, 2.80, 4.59, 1.69, 100.50, 10.45
412.00, 90.00, 3.00, 4.58, 1.70, 100.50, 11.50
424.00, 90.00, 3.00, 4.59, 1.70, 100.50, -2.32
436.00, 90.00, 2.80, 4.58, 1.70, 100.50, -1.28
448.00, 90.00, 2.80, 4.58, 1.69, 100.50, 5.34
460.00, 90.00, 3.20, 4.58, 1.71, 100.50, 3.25
472.00, 90.00, 2.80, 4.59, 1.69, 100.50, 3.25
484.00, 90.00, 3.00, 4.58, 1.70, 100.50, 2.56
496.00, 90.00, 3.00, 4.58, 1.70, 100.50, -10.57
508.00, 90.00, 2.80, 4.58, 1.70, 100.50, -7.08
520.00, 90.00, 3.00, 4.58, 1.70, 100.50, 8.83
532.00, 90.00, 2.90, 4.58, 1.70, 100.50, 3.48
544.00, 90.00, 2.90, 4.58, 1.69, 100.50, 6.85
556.00, 90.00, 2.60, 4.57, 1.70, 100.50, -5.11
568.00, 90.00, 3.00, 4.58, 1.70, 100.50, 0.46
580.00, 90.00, 2.90, 4.58, 1.70, 100.50, -2.79
