Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 180.00, 617.20, 3.94, 1.05, 44.40, 6475.15
9.00, 180.00, 574.70, 3.93, 1.06, 44.40, 6480.84
21.00, 180.00, 471.70, 4.09, 1.02, 44.40, 6483.62
33.00, 180.00, 300.80, 4.23, 1.01, 44.40, 6453.08
45.00, 180.00, 206.10, 4.34, 1.05, 44.70, 6038.33
57.00, 180.00, 187.00, 4.39, 1.09, 44.70, 4044.83
69.00, 180.00, 178.50, 4.60, 1.17, 48.60, 1422.88
82.00, 180.00, 178.00, 4.40, 1.23, 53.70, 111.96
94.00, 180.00, 168.80, 4.39, 1.32, 59.10, -22.18
106.00, 180.00, 155.50, 4.42, 1.41, 65.10, -33.33
118.00, 180.00, 155.60, 4.41, 1.48, 72.00, -60.28
130.00, 180.00, 117.20, 4.44, 1.55, 79.20, -34.73
142.00, 180.00, 126.00, 4.59, 1.67, 86.40, -44.83
154.00, 180.00, 126.40, 4.43, 1.73, 93.30, -50.99
166.00, 180.00, 135.90, 4.40, 1.86, 99.90, -44.13
178.00, 180.00, 142.50, 4.42, 1.96, 106.80, -46.23
190.00, 180.00, 111.80, 4.40, 2.04, 113.70, -40.19
202.00, 180.00, 96.50, 4.37, 2.13, 120.00, -19.40
214.00, 180.00, 113.10, 4.61, 2.24, 126.30, -24.16
226.00, 180.00, 169.00, 4.37, 2.31, 131.70, -21.95
238.00, 180.00, 188.10, 4.36, 2.39, 137.70, -27.76
250.00, 180.00, 196.50, 4.33, 2.51, 142.80, -21.72
262.00, 180.00, 257.40, 4.28, 2.55, 147.90, 121.72
274.00, 180.00, 283.90, 4.16, 2.57, 149.10, 1072.24
286.00, 180.00, 442.30, 4.19, 2.64, 149.70, 3237.63
298.00, 180.00, 619.60, 3.92, 2.67, 149.70, 5317.19
310.00, 180.00, 619.70, 3.92, 2.65, 150.00, 6424.16
322.00, 180.00, 619.80, 3.92, 2.65, 150.00, 6579.09
334.00, 180.00, 620.40, 3.93, 2.65, 150.00, 6605.92
346.00, 180.00, 620.40, 3.93, 2.67, 150.00, 6556.91
358.00, 180.00, 620.10, 4.18, 2.67, 150.00, 6553.31
370.00, 180.00, 620.30, 3.92, 2.64, 150.00, 6504.88
382.00, 180.00, 620.00, 3.93, 2.64, 150.00, 6520.44
394.00, 180.00, 619.90, 3.93, 2.65, 150.00, 6511.38
406.00, 180.00, 620.30, 3.93, 2.66, 150.00, 6506.85
418.00, 180.00, 611.70, 3.92, 2.65, 150.00, 6515.10
430.00, 180.00, 618.00, 4.06, 2.69, 150.00, 6513.71
442.00, 180.00, 619.80, 3.93, 2.64, 150.00, 6463.53
454.00, 180.00, 619.90, 3.92, 2.65, 150.00, 6460.51
467.00, 180.00, 619.60, 3.93, 2.64, 150.00, 6467.83
479.00, 180.00, 469.90, 3.92, 2.65, 150.00, 6490.01
491.00, 180.00, 583.20, 3.93, 2.68, 150.00, 6503.95
503.00, 180.00, 615.60, 4.07, 2.69, 150.00, 6464.69
515.00, 180.00, 617.50, 3.94, 2.63, 150.00, 6432.17
527.00, 180.00, 618.70, 3.94, 2.66, 150.00, 6436.70
539.00, 180.00, 618.70, 3.92, 2.65, 150.00, 6442.63
551.00, 180.00, 490.80, 3.93, 2.65, 150.00, 6440.88
563.00, 180.00, 466.50, 3.94, 2.68, 150.00, 6432.87
575.00, 180.00, 578.10, 4.11, 2.68, 150.00, 6415.80
587.00, 180.00, 617.70, 3.94, 2.63, 150.00, 6418.23
